date,post_id,biz_type,periods,amount,wkd
2020-04-06,A,A6,19,3,3
2020-04-06,A,A6,20,1,3
2020-04-06,A,A6,21,3,3
2020-04-06,A,A6,22,1,3
2020-04-06,A,A6,23,2,3
2020-04-06,A,A6,24,1,3
2020-04-06,A,A6,25,2,3
2020-04-06,A,A6,26,2,3
2020-04-06,A,A6,27,0,3
2020-04-06,A,A6,28,2,3
2020-04-06,A,A6,29,3,3
2020-04-06,A,A6,30,3,3
2020-04-06,A,A6,31,3,3
2020-04-06,A,A6,32,3,3
2020-04-06,A,A6,33,3,3
2020-04-06,A,A6,34,1,3
2020-04-06,A,A6,35,0,3
2020-04-06,A,A6,36,0,3
2020-04-06,A,A6,37,0,3
2020-04-06,A,A6,38,0,3
2020-04-06,A,A6,39,0,3
2020-04-06,A,A6,40,0,3
2020-04-06,A,A6,41,0,3
2020-04-06,A,A6,42,0,3
2020-04-06,A,A6,43,0,3
2020-04-06,A,A6,44,0,3
2020-04-06,A,A6,45,0,3
2020-04-06,A,A6,46,0,3
2020-04-06,A,A6,47,0,3
2020-04-06,A,A6,48,0,3
2020-04-07,A,A6,1,0,0
2020-04-07,A,A6,2,0,0
2020-04-07,A,A6,3,0,0
2020-04-07,A,A6,4,0,0
2020-04-07,A,A6,5,0,0
2020-04-07,A,A6,6,0,0
2020-04-07,A,A6,7,0,0
2020-04-07,A,A6,8,0,0
2020-04-07,A,A6,9,0,0
2020-04-07,A,A6,10,0,0
2020-04-07,A,A6,11,0,0
2020-04-07,A,A6,12,0,0
2020-04-07,A,A6,13,0,0
2020-04-07,A,A6,14,0,0
2020-04-07,A,A6,15,0,0
2020-04-07,A,A6,16,0,0
2020-04-07,A,A6,17,0,0
2020-04-07,A,A6,18,2,0
2020-04-07,A,A6,19,28,0
2020-04-07,A,A6,20,58,0
2020-04-07,A,A6,21,65,0
2020-04-07,A,A6,22,67,0
2020-04-07,A,A6,23,84,0
2020-04-07,A,A6,24,51,0
2020-04-07,A,A6,25,16,0
2020-04-07,A,A6,26,16,0
2020-04-07,A,A6,27,16,0
2020-04-07,A,A6,28,32,0
2020-04-07,A,A6,29,70,0
2020-04-07,A,A6,30,81,0
2020-04-07,A,A6,31,91,0
2020-04-07,A,A6,32,70,0
2020-04-07,A,A6,33,67,0
2020-04-07,A,A6,34,58,0
2020-04-07,A,A6,35,32,0
2020-04-07,A,A6,36,3,0
2020-04-07,A,A6,37,0,0
2020-04-07,A,A6,38,0,0
2020-04-07,A,A6,39,0,0
2020-04-07,A,A6,40,0,0
2020-04-07,A,A6,41,0,0
2020-04-07,A,A6,42,0,0
2020-04-07,A,A6,43,0,0
2020-04-07,A,A6,44,0,0
2020-04-07,A,A6,45,0,0
2020-04-07,A,A6,46,0,0
2020-04-07,A,A6,47,0,0
2020-04-07,A,A6,48,0,0
2020-04-08,A,A6,1,0,0
2020-04-08,A,A6,2,0,0
2020-04-08,A,A6,3,0,0
2020-04-08,A,A6,4,0,0
2020-04-08,A,A6,5,0,0
2020-04-08,A,A6,6,0,0
2020-04-08,A,A6,7,0,0
2020-04-08,A,A6,8,0,0
2020-04-08,A,A6,9,0,0
2020-04-08,A,A6,10,0,0
2020-04-08,A,A6,11,0,0
2020-04-08,A,A6,12,0,0
2020-04-08,A,A6,13,0,0
2020-04-08,A,A6,14,0,0
2020-04-08,A,A6,15,0,0
2020-04-08,A,A6,16,0,0
2020-04-08,A,A6,17,0,0
2020-04-08,A,A6,18,7,0
2020-04-08,A,A6,19,45,0
2020-04-08,A,A6,20,87,0
2020-04-08,A,A6,21,67,0
2020-04-08,A,A6,22,85,0
2020-04-08,A,A6,23,79,0
2020-04-08,A,A6,24,43,0
2020-04-08,A,A6,25,20,0
2020-04-08,A,A6,26,10,0
2020-04-08,A,A6,27,12,0
2020-04-08,A,A6,28,36,0
2020-04-08,A,A6,29,78,0
2020-04-08,A,A6,30,64,0
2020-04-08,A,A6,31,88,0
2020-04-08,A,A6,32,74,0
2020-04-08,A,A6,33,65,0
2020-04-08,A,A6,34,41,0
2020-04-08,A,A6,35,13,0
2020-04-08,A,A6,36,4,0
2020-04-08,A,A6,37,1,0
2020-04-08,A,A6,38,0,0
2020-04-08,A,A6,39,0,0
2020-04-08,A,A6,40,0,0
2020-04-08,A,A6,41,0,0
2020-04-08,A,A6,42,0,0
2020-04-08,A,A6,43,0,0
2020-04-08,A,A6,44,0,0
2020-04-08,A,A6,45,0,0
2020-04-08,A,A6,46,0,0
2020-04-08,A,A6,47,0,0
2020-04-08,A,A6,48,0,0
2020-04-09,A,A6,1,0,0
2020-04-09,A,A6,2,0,0
2020-04-09,A,A6,3,0,0
2020-04-09,A,A6,4,0,0
2020-04-09,A,A6,5,0,0
2020-04-09,A,A6,6,0,0
2020-04-09,A,A6,7,0,0
2020-04-09,A,A6,8,0,0
2020-04-09,A,A6,9,0,0
2020-04-09,A,A6,10,0,0
2020-04-09,A,A6,11,0,0
2020-04-09,A,A6,12,0,0
2020-04-09,A,A6,13,0,0
2020-04-09,A,A6,14,0,0
2020-04-09,A,A6,15,0,0
2020-04-09,A,A6,16,0,0
2020-04-09,A,A6,17,0,0
2020-04-09,A,A6,18,6,0
2020-04-09,A,A6,19,31,0
2020-04-09,A,A6,20,66,0
2020-04-09,A,A6,21,57,0
2020-04-09,A,A6,22,57,0
2020-04-09,A,A6,23,78,0
2020-04-09,A,A6,24,55,0
2020-04-09,A,A6,25,21,0
2020-04-09,A,A6,26,11,0
2020-04-09,A,A6,27,16,0
2020-04-09,A,A6,28,21,0
2020-04-09,A,A6,29,57,0
2020-04-09,A,A6,30,75,0
2020-04-09,A,A6,31,90,0
2020-04-09,A,A6,32,54,0
2020-04-09,A,A6,33,55,0
2020-04-09,A,A6,34,53,0
2020-04-09,A,A6,35,24,0
2020-04-09,A,A6,36,2,0
2020-04-09,A,A6,37,0,0
2020-04-09,A,A6,38,0,0
2020-04-09,A,A6,39,0,0
2020-04-09,A,A6,40,0,0
2020-04-09,A,A6,41,0,0
2020-04-09,A,A6,42,0,0
2020-04-09,A,A6,43,0,0
2020-04-09,A,A6,44,0,0
2020-04-09,A,A6,45,0,0
2020-04-09,A,A6,46,0,0
2020-04-09,A,A6,47,0,0
2020-04-09,A,A6,48,0,0
2020-04-10,A,A6,1,0,0
2020-04-10,A,A6,2,0,0
2020-04-10,A,A6,3,0,0
2020-04-10,A,A6,4,0,0
2020-04-10,A,A6,5,0,0
2020-04-10,A,A6,6,0,0
2020-04-10,A,A6,7,0,0
2020-04-10,A,A6,8,0,0
2020-04-10,A,A6,9,0,0
2020-04-10,A,A6,10,0,0
2020-04-10,A,A6,11,0,0
2020-04-10,A,A6,12,0,0
2020-04-10,A,A6,13,0,0
2020-04-10,A,A6,14,0,0
2020-04-10,A,A6,15,0,0
2020-04-10,A,A6,16,0,0
2020-04-10,A,A6,17,0,0
2020-04-10,A,A6,18,2,0
2020-04-10,A,A6,19,46,0
2020-04-10,A,A6,20,75,0
2020-04-10,A,A6,21,68,0
2020-04-10,A,A6,22,87,0
2020-04-10,A,A6,23,76,0
2020-04-10,A,A6,24,55,0
2020-04-10,A,A6,25,20,0
2020-04-10,A,A6,26,9,0
2020-04-10,A,A6,27,24,0
2020-04-10,A,A6,28,37,0
2020-04-10,A,A6,29,62,0
2020-04-10,A,A6,30,88,0
2020-04-10,A,A6,31,84,0
2020-04-10,A,A6,32,82,0
2020-04-10,A,A6,33,66,0
2020-04-10,A,A6,34,61,0
2020-04-10,A,A6,35,10,0
2020-04-10,A,A6,36,4,0
2020-04-10,A,A6,37,0,0
2020-04-10,A,A6,38,0,0
2020-04-10,A,A6,39,0,0
2020-04-10,A,A6,40,0,0
2020-04-10,A,A6,41,0,0
2020-04-10,A,A6,42,0,0
2020-04-10,A,A6,43,0,0
2020-04-10,A,A6,44,0,0
2020-04-10,A,A6,45,0,0
2020-04-10,A,A6,46,0,0
2020-04-10,A,A6,47,0,0
2020-04-10,A,A6,48,0,0
2020-04-11,A,A6,1,0,1
2020-04-11,A,A6,2,0,1
2020-04-11,A,A6,3,0,1
2020-04-11,A,A6,4,0,1
2020-04-11,A,A6,5,0,1
2020-04-11,A,A6,6,0,1
2020-04-11,A,A6,7,0,1
2020-04-11,A,A6,8,0,1
2020-04-11,A,A6,9,0,1
2020-04-11,A,A6,10,0,1
2020-04-11,A,A6,11,0,1
2020-04-11,A,A6,12,0,1
2020-04-11,A,A6,13,0,1
2020-04-11,A,A6,14,0,1
2020-04-11,A,A6,15,0,1
2020-04-11,A,A6,16,0,1
2020-04-11,A,A6,17,0,1
2020-04-11,A,A6,18,0,1
2020-04-11,A,A6,19,3,1
2020-04-11,A,A6,20,0,1
2020-04-11,A,A6,21,1,1
2020-04-11,A,A6,22,0,1
2020-04-11,A,A6,23,2,1
2020-04-11,A,A6,24,1,1
2020-04-11,A,A6,25,0,1
2020-04-11,A,A6,26,0,1
2020-04-11,A,A6,27,2,1
2020-04-11,A,A6,28,0,1
2020-04-11,A,A6,29,0,1
2020-04-11,A,A6,30,3,1
2020-04-11,A,A6,31,3,1
2020-04-11,A,A6,32,1,1
2020-04-11,A,A6,33,0,1
2020-04-11,A,A6,34,4,1
2020-04-11,A,A6,35,0,1
2020-04-11,A,A6,36,0,1
2020-04-11,A,A6,37,0,1
2020-04-11,A,A6,38,0,1
2020-04-11,A,A6,39,0,1
2020-04-11,A,A6,40,0,1
2020-04-11,A,A6,41,0,1
2020-04-11,A,A6,42,0,1
2020-04-11,A,A6,43,0,1
2020-04-11,A,A6,44,0,1
2020-04-11,A,A6,45,0,1
2020-04-11,A,A6,46,0,1
2020-04-11,A,A6,47,0,1
2020-04-11,A,A6,48,0,1
2020-04-12,A,A6,1,0,1
2020-04-12,A,A6,2,0,1
2020-04-12,A,A6,3,0,1
2020-04-12,A,A6,4,0,1
2020-04-12,A,A6,5,0,1
2020-04-12,A,A6,6,0,1
2020-04-12,A,A6,7,0,1
2020-04-12,A,A6,8,0,1
2020-04-12,A,A6,9,0,1
2020-04-12,A,A6,10,0,1
2020-04-12,A,A6,11,0,1
2020-04-12,A,A6,12,0,1
2020-04-12,A,A6,13,0,1
2020-04-12,A,A6,14,0,1
2020-04-12,A,A6,15,0,1
2020-04-12,A,A6,16,0,1
2020-04-12,A,A6,17,0,1
2020-04-12,A,A6,18,0,1
2020-04-12,A,A6,19,0,1
2020-04-12,A,A6,20,3,1
2020-04-12,A,A6,21,2,1
2020-04-12,A,A6,22,2,1
2020-04-12,A,A6,23,1,1
2020-04-12,A,A6,24,0,1
2020-04-12,A,A6,25,0,1
2020-04-12,A,A6,26,0,1
2020-04-12,A,A6,27,0,1
2020-04-12,A,A6,28,0,1
2020-04-12,A,A6,29,2,1
2020-04-12,A,A6,30,3,1
2020-04-12,A,A6,31,1,1
2020-04-12,A,A6,32,0,1
2020-04-12,A,A6,33,4,1
2020-04-12,A,A6,34,1,1
2020-04-12,A,A6,35,0,1
2020-04-12,A,A6,36,0,1
2020-04-12,A,A6,37,0,1
2020-04-12,A,A6,38,0,1
2020-04-12,A,A6,39,0,1
2020-04-12,A,A6,40,0,1
2020-04-12,A,A6,41,0,1
2020-04-12,A,A6,42,0,1
2020-04-12,A,A6,43,0,1
2020-04-12,A,A6,44,0,1
2020-04-12,A,A6,45,0,1
2020-04-12,A,A6,46,0,1
2020-04-12,A,A6,47,0,1
2020-04-12,A,A6,48,0,1
2020-04-13,A,A6,1,0,0
2020-04-13,A,A6,2,0,0
2020-04-13,A,A6,3,0,0
2020-04-13,A,A6,4,0,0
2020-04-13,A,A6,5,0,0
2020-04-13,A,A6,6,0,0
2020-04-13,A,A6,7,0,0
2020-04-13,A,A6,8,0,0
2020-04-13,A,A6,9,0,0
2020-04-13,A,A6,10,0,0
2020-04-13,A,A6,11,0,0
2020-04-13,A,A6,12,0,0
2020-04-13,A,A6,13,0,0
2020-04-13,A,A6,14,0,0
2020-04-13,A,A6,15,0,0
2020-04-13,A,A6,16,0,0
2020-04-13,A,A6,17,0,0
2020-04-13,A,A6,18,8,0
2020-04-13,A,A6,19,35,0
2020-04-13,A,A6,20,52,0
2020-04-13,A,A6,21,84,0
2020-04-13,A,A6,22,84,0
2020-04-13,A,A6,23,59,0
2020-04-13,A,A6,24,51,0
2020-04-13,A,A6,25,32,0
2020-04-13,A,A6,26,12,0
2020-04-13,A,A6,27,18,0
2020-04-13,A,A6,28,36,0
2020-04-13,A,A6,29,64,0
2020-04-13,A,A6,30,102,0
2020-04-13,A,A6,31,101,0
2020-04-13,A,A6,32,75,0
2020-04-13,A,A6,33,78,0
2020-04-13,A,A6,34,52,0
2020-04-13,A,A6,35,15,0
2020-04-13,A,A6,36,9,0
2020-04-13,A,A6,37,0,0
2020-04-13,A,A6,38,0,0
2020-04-13,A,A6,39,0,0
2020-04-13,A,A6,40,0,0
2020-04-13,A,A6,41,0,0
2020-04-13,A,A6,42,0,0
2020-04-13,A,A6,43,0,0
2020-04-13,A,A6,44,0,0
2020-04-13,A,A6,45,0,0
2020-04-13,A,A6,46,0,0
2020-04-13,A,A6,47,0,0
2020-04-13,A,A6,48,0,0
2020-04-14,A,A6,1,0,0
2020-04-14,A,A6,2,0,0
2020-04-14,A,A6,3,0,0
2020-04-14,A,A6,4,0,0
2020-04-14,A,A6,5,0,0
2020-04-14,A,A6,6,0,0
2020-04-14,A,A6,7,0,0
2020-04-14,A,A6,8,0,0
2020-04-14,A,A6,9,0,0
2020-04-14,A,A6,10,0,0
2020-04-14,A,A6,11,0,0
2020-04-14,A,A6,12,0,0
2020-04-14,A,A6,13,0,0
2020-04-14,A,A6,14,0,0
2020-04-14,A,A6,15,0,0
2020-04-14,A,A6,16,0,0
2020-04-14,A,A6,17,0,0
2020-04-14,A,A6,18,5,0
2020-04-14,A,A6,19,43,0
2020-04-14,A,A6,20,79,0
2020-04-14,A,A6,21,65,0
2020-04-14,A,A6,22,82,0
2020-04-14,A,A6,23,82,0
2020-04-14,A,A6,24,62,0
2020-04-14,A,A6,25,22,0
2020-04-14,A,A6,26,16,0
2020-04-14,A,A6,27,14,0
2020-04-14,A,A6,28,33,0
2020-04-14,A,A6,29,59,0
2020-04-14,A,A6,30,69,0
2020-04-14,A,A6,31,80,0
2020-04-14,A,A6,32,80,0
2020-04-14,A,A6,33,86,0
2020-04-14,A,A6,34,35,0
2020-04-14,A,A6,35,25,0
2020-04-14,A,A6,36,10,0
2020-04-14,A,A6,37,0,0
2020-04-14,A,A6,38,0,0
2020-04-14,A,A6,39,0,0
2020-04-14,A,A6,40,0,0
2020-04-14,A,A6,41,0,0
2020-04-14,A,A6,42,0,0
2020-04-14,A,A6,43,0,0
2020-04-14,A,A6,44,0,0
2020-04-14,A,A6,45,0,0
2020-04-14,A,A6,46,0,0
2020-04-14,A,A6,47,0,0
2020-04-14,A,A6,48,0,0
2020-04-15,A,A6,1,0,0
2020-04-15,A,A6,2,0,0
2020-04-15,A,A6,3,0,0
2020-04-15,A,A6,4,0,0
2020-04-15,A,A6,5,0,0
2020-04-15,A,A6,6,0,0
2020-04-15,A,A6,7,0,0
2020-04-15,A,A6,8,0,0
2020-04-15,A,A6,9,0,0
2020-04-15,A,A6,10,0,0
2020-04-15,A,A6,11,0,0
2020-04-15,A,A6,12,0,0
2020-04-15,A,A6,13,0,0
2020-04-15,A,A6,14,0,0
2020-04-15,A,A6,15,0,0
2020-04-15,A,A6,16,0,0
2020-04-15,A,A6,17,0,0
2020-04-15,A,A6,18,4,0
2020-04-15,A,A6,19,56,0
2020-04-15,A,A6,20,81,0
2020-04-15,A,A6,21,91,0
2020-04-15,A,A6,22,99,0
2020-04-15,A,A6,23,72,0
2020-04-15,A,A6,24,62,0
2020-04-15,A,A6,25,30,0
2020-04-15,A,A6,26,9,0
2020-04-15,A,A6,27,17,0
2020-04-15,A,A6,28,37,0
2020-04-15,A,A6,29,67,0
2020-04-15,A,A6,30,70,0
2020-04-15,A,A6,31,80,0
2020-04-15,A,A6,32,74,0
2020-04-15,A,A6,33,61,0
2020-04-15,A,A6,34,50,0
2020-04-15,A,A6,35,23,0
2020-04-15,A,A6,36,3,0
2020-04-15,A,A6,37,0,0
2020-04-15,A,A6,38,0,0
2020-04-15,A,A6,39,0,0
2020-04-15,A,A6,40,0,0
2020-04-15,A,A6,41,0,0
2020-04-15,A,A6,42,0,0
2020-04-15,A,A6,43,0,0
2020-04-15,A,A6,44,0,0
2020-04-15,A,A6,45,0,0
2020-04-15,A,A6,46,0,0
2020-04-15,A,A6,47,0,0
2020-04-15,A,A6,48,0,0
2020-04-16,A,A6,1,0,0
2020-04-16,A,A6,2,0,0
2020-04-16,A,A6,3,0,0
2020-04-16,A,A6,4,0,0
2020-04-16,A,A6,5,0,0
2020-04-16,A,A6,6,0,0
2020-04-16,A,A6,7,0,0
2020-04-16,A,A6,8,0,0
2020-04-16,A,A6,9,0,0
2020-04-16,A,A6,10,0,0
2020-04-16,A,A6,11,0,0
2020-04-16,A,A6,12,0,0
2020-04-16,A,A6,13,0,0
2020-04-16,A,A6,14,0,0
2020-04-16,A,A6,15,0,0
2020-04-16,A,A6,16,0,0
2020-04-16,A,A6,17,0,0
2020-04-16,A,A6,18,9,0
2020-04-16,A,A6,19,42,0
2020-04-16,A,A6,20,72,0
2020-04-16,A,A6,21,64,0
2020-04-16,A,A6,22,79,0
2020-04-16,A,A6,23,79,0
2020-04-16,A,A6,24,40,0
2020-04-16,A,A6,25,24,0
2020-04-16,A,A6,26,10,0
2020-04-16,A,A6,27,14,0
2020-04-16,A,A6,28,28,0
2020-04-16,A,A6,29,65,0
2020-04-16,A,A6,30,88,0
2020-04-16,A,A6,31,71,0
2020-04-16,A,A6,32,66,0
2020-04-16,A,A6,33,49,0
2020-04-16,A,A6,34,29,0
2020-04-16,A,A6,35,12,0
2020-04-16,A,A6,36,4,0
2020-04-16,A,A6,37,0,0
2020-04-16,A,A6,38,0,0
2020-04-16,A,A6,39,0,0
2020-04-16,A,A6,40,0,0
2020-04-16,A,A6,41,0,0
2020-04-16,A,A6,42,0,0
2020-04-16,A,A6,43,0,0
2020-04-16,A,A6,44,0,0
2020-04-16,A,A6,45,0,0
2020-04-16,A,A6,46,0,0
2020-04-16,A,A6,47,0,0
2020-04-16,A,A6,48,0,0
2020-04-17,A,A6,1,0,0
2020-04-17,A,A6,2,0,0
2020-04-17,A,A6,3,0,0
2020-04-17,A,A6,4,0,0
2020-04-17,A,A6,5,0,0
2020-04-17,A,A6,6,0,0
2020-04-17,A,A6,7,0,0
2020-04-17,A,A6,8,0,0
2020-04-17,A,A6,9,0,0
2020-04-17,A,A6,10,0,0
2020-04-17,A,A6,11,0,0
2020-04-17,A,A6,12,0,0
2020-04-17,A,A6,13,0,0
2020-04-17,A,A6,14,0,0
2020-04-17,A,A6,15,0,0
2020-04-17,A,A6,16,0,0
2020-04-17,A,A6,17,0,0
2020-04-17,A,A6,18,7,0
2020-04-17,A,A6,19,37,0
2020-04-17,A,A6,20,74,0
2020-04-17,A,A6,21,76,0
2020-04-17,A,A6,22,86,0
2020-04-17,A,A6,23,68,0
2020-04-17,A,A6,24,42,0
2020-04-17,A,A6,25,23,0
2020-04-17,A,A6,26,14,0
2020-04-17,A,A6,27,9,0
2020-04-17,A,A6,28,43,0
2020-04-17,A,A6,29,68,0
2020-04-17,A,A6,30,84,0
2020-04-17,A,A6,31,93,0
2020-04-17,A,A6,32,68,0
2020-04-17,A,A6,33,68,0
2020-04-17,A,A6,34,50,0
2020-04-17,A,A6,35,20,0
2020-04-17,A,A6,36,3,0
2020-04-17,A,A6,37,0,0
2020-04-17,A,A6,38,0,0
2020-04-17,A,A6,39,0,0
2020-04-17,A,A6,40,0,0
2020-04-17,A,A6,41,0,0
2020-04-17,A,A6,42,0,0
2020-04-17,A,A6,43,0,0
2020-04-17,A,A6,44,0,0
2020-04-17,A,A6,45,0,0
2020-04-17,A,A6,46,0,0
2020-04-17,A,A6,47,0,0
2020-04-17,A,A6,48,0,0
2020-04-18,A,A6,1,0,1
2020-04-18,A,A6,2,0,1
2020-04-18,A,A6,3,0,1
2020-04-18,A,A6,4,0,1
2020-04-18,A,A6,5,0,1
2020-04-18,A,A6,6,0,1
2020-04-18,A,A6,7,0,1
2020-04-18,A,A6,8,0,1
2020-04-18,A,A6,9,0,1
2020-04-18,A,A6,10,0,1
2020-04-18,A,A6,11,0,1
2020-04-18,A,A6,12,0,1
2020-04-18,A,A6,13,0,1
2020-04-18,A,A6,14,0,1
2020-04-18,A,A6,15,0,1
2020-04-18,A,A6,16,0,1
2020-04-18,A,A6,17,0,1
2020-04-18,A,A6,18,1,1
2020-04-18,A,A6,19,0,1
2020-04-18,A,A6,20,1,1
2020-04-18,A,A6,21,0,1
2020-04-18,A,A6,22,2,1
2020-04-18,A,A6,23,4,1
2020-04-18,A,A6,24,1,1
2020-04-18,A,A6,25,0,1
2020-04-18,A,A6,26,1,1
2020-04-18,A,A6,27,2,1
2020-04-18,A,A6,28,1,1
2020-04-18,A,A6,29,1,1
2020-04-18,A,A6,30,2,1
2020-04-18,A,A6,31,3,1
2020-04-18,A,A6,32,2,1
2020-04-18,A,A6,33,1,1
2020-04-18,A,A6,34,4,1
2020-04-18,A,A6,35,0,1
2020-04-18,A,A6,36,0,1
2020-04-18,A,A6,37,0,1
2020-04-18,A,A6,38,0,1
2020-04-18,A,A6,39,0,1
2020-04-18,A,A6,40,0,1
2020-04-18,A,A6,41,0,1
2020-04-18,A,A6,42,0,1
2020-04-18,A,A6,43,0,1
2020-04-18,A,A6,44,0,1
2020-04-18,A,A6,45,0,1
2020-04-18,A,A6,46,0,1
2020-04-18,A,A6,47,0,1
2020-04-18,A,A6,48,0,1
2020-04-19,A,A6,1,0,1
2020-04-19,A,A6,2,0,1
2020-04-19,A,A6,3,0,1
2020-04-19,A,A6,4,0,1
2020-04-19,A,A6,5,0,1
2020-04-19,A,A6,6,0,1
2020-04-19,A,A6,7,0,1
2020-04-19,A,A6,8,0,1
2020-04-19,A,A6,9,0,1
2020-04-19,A,A6,10,0,1
2020-04-19,A,A6,11,0,1
2020-04-19,A,A6,12,0,1
2020-04-19,A,A6,13,0,1
2020-04-19,A,A6,14,0,1
2020-04-19,A,A6,15,0,1
2020-04-19,A,A6,16,0,1
2020-04-19,A,A6,17,0,1
2020-04-19,A,A6,18,0,1
2020-04-19,A,A6,19,0,1
2020-04-19,A,A6,20,1,1
2020-04-19,A,A6,21,2,1
2020-04-19,A,A6,22,1,1
2020-04-19,A,A6,23,0,1
2020-04-19,A,A6,24,2,1
2020-04-19,A,A6,25,2,1
2020-04-19,A,A6,26,1,1
2020-04-19,A,A6,27,1,1
2020-04-19,A,A6,28,0,1
2020-04-19,A,A6,29,0,1
2020-04-19,A,A6,30,2,1
2020-04-19,A,A6,31,2,1
2020-04-19,A,A6,32,4,1
2020-04-19,A,A6,33,1,1
2020-04-19,A,A6,34,2,1
2020-04-19,A,A6,35,1,1
2020-04-19,A,A6,36,0,1
2020-04-19,A,A6,37,0,1
2020-04-19,A,A6,38,0,1
2020-04-19,A,A6,39,0,1
2020-04-19,A,A6,40,0,1
2020-04-19,A,A6,41,0,1
2020-04-19,A,A6,42,0,1
2020-04-19,A,A6,43,0,1
2020-04-19,A,A6,44,0,1
2020-04-19,A,A6,45,0,1
2020-04-19,A,A6,46,0,1
2020-04-19,A,A6,47,0,1
2020-04-19,A,A6,48,0,1
2020-04-20,A,A6,1,0,0
2020-04-20,A,A6,2,0,0
2020-04-20,A,A6,3,0,0
2020-04-20,A,A6,4,0,0
2020-04-20,A,A6,5,0,0
2020-04-20,A,A6,6,0,0
2020-04-20,A,A6,7,0,0
2020-04-20,A,A6,8,0,0
2020-04-20,A,A6,9,0,0
2020-04-20,A,A6,10,0,0
2020-04-20,A,A6,11,0,0
2020-04-20,A,A6,12,0,0
2020-04-20,A,A6,13,0,0
2020-04-20,A,A6,14,0,0
2020-04-20,A,A6,15,0,0
2020-04-20,A,A6,16,0,0
2020-04-20,A,A6,17,0,0
2020-04-20,A,A6,18,2,0
2020-04-20,A,A6,19,26,0
2020-04-20,A,A6,20,44,0
2020-04-20,A,A6,21,65,0
2020-04-20,A,A6,22,76,0
2020-04-20,A,A6,23,59,0
2020-04-20,A,A6,24,63,0
2020-04-20,A,A6,25,18,0
2020-04-20,A,A6,26,15,0
2020-04-20,A,A6,27,14,0
2020-04-20,A,A6,28,35,0
2020-04-20,A,A6,29,67,0
2020-04-20,A,A6,30,81,0
2020-04-20,A,A6,31,86,0
2020-04-20,A,A6,32,83,0
2020-04-20,A,A6,33,81,0
2020-04-20,A,A6,34,35,0
2020-04-20,A,A6,35,8,0
2020-04-20,A,A6,36,3,0
2020-04-20,A,A6,37,0,0
2020-04-20,A,A6,38,0,0
2020-04-20,A,A6,39,0,0
2020-04-20,A,A6,40,0,0
2020-04-20,A,A6,41,0,0
2020-04-20,A,A6,42,0,0
2020-04-20,A,A6,43,0,0
2020-04-20,A,A6,44,0,0
2020-04-20,A,A6,45,0,0
2020-04-20,A,A6,46,0,0
2020-04-20,A,A6,47,0,0
2020-04-20,A,A6,48,0,0
2020-04-21,A,A6,1,0,0
2020-04-21,A,A6,2,0,0
2020-04-21,A,A6,3,0,0
2020-04-21,A,A6,4,0,0
2020-04-21,A,A6,5,0,0
2020-04-21,A,A6,6,0,0
2020-04-21,A,A6,7,0,0
2020-04-21,A,A6,8,0,0
2020-04-21,A,A6,9,0,0
2020-04-21,A,A6,10,0,0
2020-04-21,A,A6,11,0,0
2020-04-21,A,A6,12,0,0
2020-04-21,A,A6,13,0,0
2020-04-21,A,A6,14,0,0
2020-04-21,A,A6,15,0,0
2020-04-21,A,A6,16,0,0
2020-04-21,A,A6,17,0,0
2020-04-21,A,A6,18,4,0
2020-04-21,A,A6,19,44,0
2020-04-21,A,A6,20,60,0
2020-04-21,A,A6,21,71,0
2020-04-21,A,A6,22,97,0
2020-04-21,A,A6,23,67,0
2020-04-21,A,A6,24,53,0
2020-04-21,A,A6,25,19,0
2020-04-21,A,A6,26,13,0
2020-04-21,A,A6,27,16,0
2020-04-21,A,A6,28,29,0
2020-04-21,A,A6,29,53,0
2020-04-21,A,A6,30,79,0
2020-04-21,A,A6,31,78,0
2020-04-21,A,A6,32,70,0
2020-04-21,A,A6,33,63,0
2020-04-21,A,A6,34,41,0
2020-04-21,A,A6,35,16,0
2020-04-21,A,A6,36,4,0
2020-04-21,A,A6,37,0,0
2020-04-21,A,A6,38,0,0
2020-04-21,A,A6,39,0,0
2020-04-21,A,A6,40,0,0
2020-04-21,A,A6,41,0,0
2020-04-21,A,A6,42,0,0
2020-04-21,A,A6,43,0,0
2020-04-21,A,A6,44,0,0
2020-04-21,A,A6,45,0,0
2020-04-21,A,A6,46,0,0
2020-04-21,A,A6,47,0,0
2020-04-21,A,A6,48,0,0
2020-04-22,A,A6,1,0,0
2020-04-22,A,A6,2,0,0
2020-04-22,A,A6,3,0,0
2020-04-22,A,A6,4,0,0
2020-04-22,A,A6,5,0,0
2020-04-22,A,A6,6,0,0
2020-04-22,A,A6,7,0,0
2020-04-22,A,A6,8,0,0
2020-04-22,A,A6,9,0,0
2020-04-22,A,A6,10,0,0
2020-04-22,A,A6,11,0,0
2020-04-22,A,A6,12,0,0
2020-04-22,A,A6,13,0,0
2020-04-22,A,A6,14,0,0
2020-04-22,A,A6,15,0,0
2020-04-22,A,A6,16,0,0
2020-04-22,A,A6,17,0,0
2020-04-22,A,A6,18,2,0
2020-04-22,A,A6,19,45,0
2020-04-22,A,A6,20,59,0
2020-04-22,A,A6,21,57,0
2020-04-22,A,A6,22,71,0
2020-04-22,A,A6,23,57,0
2020-04-22,A,A6,24,30,0
2020-04-22,A,A6,25,14,0
2020-04-22,A,A6,26,15,0
