date,post_id,biz_type,periods,amount,wkd
2020-06-24,A,A5,48,0,0
2020-06-25,A,A5,1,0,2
2020-06-25,A,A5,2,0,2
2020-06-25,A,A5,3,0,2
2020-06-25,A,A5,4,0,2
2020-06-25,A,A5,5,0,2
2020-06-25,A,A5,6,0,2
2020-06-25,A,A5,7,0,2
2020-06-25,A,A5,8,0,2
2020-06-25,A,A5,9,0,2
2020-06-25,A,A5,10,0,2
2020-06-25,A,A5,11,0,2
2020-06-25,A,A5,12,0,2
2020-06-25,A,A5,13,0,2
2020-06-25,A,A5,14,0,2
2020-06-25,A,A5,15,0,2
2020-06-25,A,A5,16,0,2
2020-06-25,A,A5,17,0,2
2020-06-25,A,A5,18,0,2
2020-06-25,A,A5,19,5,2
2020-06-25,A,A5,20,4,2
2020-06-25,A,A5,21,2,2
2020-06-25,A,A5,22,2,2
2020-06-25,A,A5,23,3,2
2020-06-25,A,A5,24,2,2
2020-06-25,A,A5,25,0,2
2020-06-25,A,A5,26,3,2
2020-06-25,A,A5,27,0,2
2020-06-25,A,A5,28,2,2
2020-06-25,A,A5,29,1,2
2020-06-25,A,A5,30,2,2
2020-06-25,A,A5,31,4,2
2020-06-25,A,A5,32,4,2
2020-06-25,A,A5,33,1,2
2020-06-25,A,A5,34,2,2
2020-06-25,A,A5,35,0,2
2020-06-25,A,A5,36,0,2
2020-06-25,A,A5,37,0,2
2020-06-25,A,A5,38,0,2
2020-06-25,A,A5,39,0,2
2020-06-25,A,A5,40,0,2
2020-06-25,A,A5,41,0,2
2020-06-25,A,A5,42,0,2
2020-06-25,A,A5,43,0,2
2020-06-25,A,A5,44,0,2
2020-06-25,A,A5,45,0,2
2020-06-25,A,A5,46,0,2
2020-06-25,A,A5,47,0,2
2020-06-25,A,A5,48,0,2
2020-06-26,A,A5,1,0,3
2020-06-26,A,A5,2,0,3
2020-06-26,A,A5,3,0,3
2020-06-26,A,A5,4,0,3
2020-06-26,A,A5,5,0,3
2020-06-26,A,A5,6,0,3
2020-06-26,A,A5,7,0,3
2020-06-26,A,A5,8,0,3
2020-06-26,A,A5,9,0,3
2020-06-26,A,A5,10,0,3
2020-06-26,A,A5,11,0,3
2020-06-26,A,A5,12,0,3
2020-06-26,A,A5,13,0,3
2020-06-26,A,A5,14,0,3
2020-06-26,A,A5,15,0,3
2020-06-26,A,A5,16,0,3
2020-06-26,A,A5,17,0,3
2020-06-26,A,A5,18,1,3
2020-06-26,A,A5,19,3,3
2020-06-26,A,A5,20,3,3
2020-06-26,A,A5,21,5,3
2020-06-26,A,A5,22,3,3
2020-06-26,A,A5,23,4,3
2020-06-26,A,A5,24,4,3
2020-06-26,A,A5,25,1,3
2020-06-26,A,A5,26,2,3
2020-06-26,A,A5,27,3,3
2020-06-26,A,A5,28,6,3
2020-06-26,A,A5,29,5,3
2020-06-26,A,A5,30,2,3
2020-06-26,A,A5,31,0,3
2020-06-26,A,A5,32,2,3
2020-06-26,A,A5,33,1,3
2020-06-26,A,A5,34,2,3
2020-06-26,A,A5,35,0,3
2020-06-26,A,A5,36,0,3
2020-06-26,A,A5,37,0,3
2020-06-26,A,A5,38,0,3
2020-06-26,A,A5,39,0,3
2020-06-26,A,A5,40,0,3
2020-06-26,A,A5,41,0,3
2020-06-26,A,A5,42,0,3
2020-06-26,A,A5,43,0,3
2020-06-26,A,A5,44,0,3
2020-06-26,A,A5,45,0,3
2020-06-26,A,A5,46,0,3
2020-06-26,A,A5,47,0,3
2020-06-26,A,A5,48,0,3
2020-06-27,A,A5,1,0,1
2020-06-27,A,A5,2,0,1
2020-06-27,A,A5,3,0,1
2020-06-27,A,A5,4,0,1
2020-06-27,A,A5,5,0,1
2020-06-27,A,A5,6,0,1
2020-06-27,A,A5,7,0,1
2020-06-27,A,A5,8,0,1
2020-06-27,A,A5,9,0,1
2020-06-27,A,A5,10,0,1
2020-06-27,A,A5,11,0,1
2020-06-27,A,A5,12,0,1
2020-06-27,A,A5,13,0,1
2020-06-27,A,A5,14,0,1
2020-06-27,A,A5,15,0,1
2020-06-27,A,A5,16,0,1
2020-06-27,A,A5,17,0,1
2020-06-27,A,A5,18,0,1
2020-06-27,A,A5,19,0,1
2020-06-27,A,A5,20,6,1
2020-06-27,A,A5,21,3,1
2020-06-27,A,A5,22,0,1
2020-06-27,A,A5,23,0,1
2020-06-27,A,A5,24,0,1
2020-06-27,A,A5,25,4,1
2020-06-27,A,A5,26,1,1
2020-06-27,A,A5,27,0,1
2020-06-27,A,A5,28,3,1
2020-06-27,A,A5,29,3,1
2020-06-27,A,A5,30,4,1
2020-06-27,A,A5,31,5,1
2020-06-27,A,A5,32,3,1
2020-06-27,A,A5,33,4,1
2020-06-27,A,A5,34,0,1
2020-06-27,A,A5,35,0,1
2020-06-27,A,A5,36,0,1
2020-06-27,A,A5,37,0,1
2020-06-27,A,A5,38,0,1
2020-06-27,A,A5,39,0,1
2020-06-27,A,A5,40,0,1
2020-06-27,A,A5,41,0,1
2020-06-27,A,A5,42,0,1
2020-06-27,A,A5,43,0,1
2020-06-27,A,A5,44,0,1
2020-06-27,A,A5,45,0,1
2020-06-27,A,A5,46,0,1
2020-06-27,A,A5,47,0,1
2020-06-27,A,A5,48,0,1
2020-06-28,A,A5,1,0,4
2020-06-28,A,A5,2,0,4
2020-06-28,A,A5,3,0,4
2020-06-28,A,A5,4,0,4
2020-06-28,A,A5,5,0,4
2020-06-28,A,A5,6,0,4
2020-06-28,A,A5,7,0,4
2020-06-28,A,A5,8,0,4
2020-06-28,A,A5,9,0,4
2020-06-28,A,A5,10,0,4
2020-06-28,A,A5,11,0,4
2020-06-28,A,A5,12,0,4
2020-06-28,A,A5,13,0,4
2020-06-28,A,A5,14,0,4
2020-06-28,A,A5,15,0,4
2020-06-28,A,A5,16,0,4
2020-06-28,A,A5,17,0,4
2020-06-28,A,A5,18,2,4
2020-06-28,A,A5,19,10,4
2020-06-28,A,A5,20,17,4
2020-06-28,A,A5,21,10,4
2020-06-28,A,A5,22,10,4
2020-06-28,A,A5,23,3,4
2020-06-28,A,A5,24,2,4
2020-06-28,A,A5,25,2,4
2020-06-28,A,A5,26,3,4
2020-06-28,A,A5,27,1,4
2020-06-28,A,A5,28,3,4
2020-06-28,A,A5,29,9,4
2020-06-28,A,A5,30,5,4
2020-06-28,A,A5,31,10,4
2020-06-28,A,A5,32,8,4
2020-06-28,A,A5,33,3,4
2020-06-28,A,A5,34,9,4
2020-06-28,A,A5,35,2,4
2020-06-28,A,A5,36,4,4
2020-06-28,A,A5,37,0,4
2020-06-28,A,A5,38,0,4
2020-06-28,A,A5,39,0,4
2020-06-28,A,A5,40,0,4
2020-06-28,A,A5,41,0,4
2020-06-28,A,A5,42,0,4
2020-06-28,A,A5,43,0,4
2020-06-28,A,A5,44,0,4
2020-06-28,A,A5,45,0,4
2020-06-28,A,A5,46,0,4
2020-06-28,A,A5,47,0,4
2020-06-28,A,A5,48,0,4
2020-06-29,A,A5,1,0,0
2020-06-29,A,A5,2,0,0
2020-06-29,A,A5,3,0,0
2020-06-29,A,A5,4,0,0
2020-06-29,A,A5,5,0,0
2020-06-29,A,A5,6,0,0
2020-06-29,A,A5,7,0,0
2020-06-29,A,A5,8,0,0
2020-06-29,A,A5,9,0,0
2020-06-29,A,A5,10,0,0
2020-06-29,A,A5,11,0,0
2020-06-29,A,A5,12,0,0
2020-06-29,A,A5,13,0,0
2020-06-29,A,A5,14,0,0
2020-06-29,A,A5,15,0,0
2020-06-29,A,A5,16,0,0
2020-06-29,A,A5,17,0,0
2020-06-29,A,A5,18,0,0
2020-06-29,A,A5,19,6,0
2020-06-29,A,A5,20,5,0
2020-06-29,A,A5,21,6,0
2020-06-29,A,A5,22,3,0
2020-06-29,A,A5,23,5,0
2020-06-29,A,A5,24,5,0
2020-06-29,A,A5,25,4,0
2020-06-29,A,A5,26,8,0
2020-06-29,A,A5,27,5,0
2020-06-29,A,A5,28,2,0
2020-06-29,A,A5,29,3,0
2020-06-29,A,A5,30,7,0
2020-06-29,A,A5,31,9,0
2020-06-29,A,A5,32,4,0
2020-06-29,A,A5,33,4,0
2020-06-29,A,A5,34,2,0
2020-06-29,A,A5,35,0,0
2020-06-29,A,A5,36,0,0
2020-06-29,A,A5,37,0,0
2020-06-29,A,A5,38,0,0
2020-06-29,A,A5,39,0,0
2020-06-29,A,A5,40,0,0
2020-06-29,A,A5,41,0,0
2020-06-29,A,A5,42,0,0
2020-06-29,A,A5,43,0,0
2020-06-29,A,A5,44,0,0
2020-06-29,A,A5,45,0,0
2020-06-29,A,A5,46,0,0
2020-06-29,A,A5,47,0,0
2020-06-29,A,A5,48,0,0
2020-06-30,A,A5,1,0,0
2020-06-30,A,A5,2,0,0
2020-06-30,A,A5,3,0,0
2020-06-30,A,A5,4,0,0
2020-06-30,A,A5,5,0,0
2020-06-30,A,A5,6,0,0
2020-06-30,A,A5,7,0,0
2020-06-30,A,A5,8,0,0
2020-06-30,A,A5,9,0,0
2020-06-30,A,A5,10,0,0
2020-06-30,A,A5,11,0,0
2020-06-30,A,A5,12,0,0
2020-06-30,A,A5,13,0,0
2020-06-30,A,A5,14,0,0
2020-06-30,A,A5,15,0,0
2020-06-30,A,A5,16,0,0
2020-06-30,A,A5,17,0,0
2020-06-30,A,A5,18,0,0
2020-06-30,A,A5,19,8,0
2020-06-30,A,A5,20,13,0
2020-06-30,A,A5,21,10,0
2020-06-30,A,A5,22,11,0
2020-06-30,A,A5,23,12,0
2020-06-30,A,A5,24,6,0
2020-06-30,A,A5,25,4,0
2020-06-30,A,A5,26,5,0
2020-06-30,A,A5,27,3,0
2020-06-30,A,A5,28,7,0
2020-06-30,A,A5,29,9,0
2020-06-30,A,A5,30,4,0
2020-06-30,A,A5,31,4,0
2020-06-30,A,A5,32,7,0
2020-06-30,A,A5,33,5,0
2020-06-30,A,A5,34,6,0
2020-06-30,A,A5,35,7,0
2020-06-30,A,A5,36,6,0
2020-06-30,A,A5,37,2,0
2020-06-30,A,A5,38,0,0
2020-06-30,A,A5,39,0,0
2020-06-30,A,A5,40,0,0
2020-06-30,A,A5,41,0,0
2020-06-30,A,A5,42,0,0
2020-06-30,A,A5,43,0,0
2020-06-30,A,A5,44,0,0
2020-06-30,A,A5,45,0,0
2020-06-30,A,A5,46,0,0
2020-06-30,A,A5,47,0,0
2020-06-30,A,A5,48,0,0
2020-07-01,A,A5,1,0,0
2020-07-01,A,A5,2,0,0
2020-07-01,A,A5,3,0,0
2020-07-01,A,A5,4,0,0
2020-07-01,A,A5,5,0,0
2020-07-01,A,A5,6,0,0
2020-07-01,A,A5,7,0,0
2020-07-01,A,A5,8,0,0
2020-07-01,A,A5,9,0,0
2020-07-01,A,A5,10,0,0
2020-07-01,A,A5,11,0,0
2020-07-01,A,A5,12,0,0
2020-07-01,A,A5,13,0,0
2020-07-01,A,A5,14,0,0
2020-07-01,A,A5,15,0,0
2020-07-01,A,A5,16,0,0
2020-07-01,A,A5,17,0,0
2020-07-01,A,A5,18,0,0
2020-07-01,A,A5,19,3,0
2020-07-01,A,A5,20,8,0
2020-07-01,A,A5,21,8,0
2020-07-01,A,A5,22,9,0
2020-07-01,A,A5,23,11,0
2020-07-01,A,A5,24,5,0
2020-07-01,A,A5,25,3,0
2020-07-01,A,A5,26,4,0
2020-07-01,A,A5,27,2,0
2020-07-01,A,A5,28,3,0
2020-07-01,A,A5,29,2,0
2020-07-01,A,A5,30,6,0
2020-07-01,A,A5,31,11,0
2020-07-01,A,A5,32,3,0
2020-07-01,A,A5,33,7,0
2020-07-01,A,A5,34,3,0
2020-07-01,A,A5,35,3,0
2020-07-01,A,A5,36,1,0
2020-07-01,A,A5,37,0,0
2020-07-01,A,A5,38,0,0
2020-07-01,A,A5,39,0,0
2020-07-01,A,A5,40,0,0
2020-07-01,A,A5,41,0,0
2020-07-01,A,A5,42,0,0
2020-07-01,A,A5,43,0,0
2020-07-01,A,A5,44,0,0
2020-07-01,A,A5,45,0,0
2020-07-01,A,A5,46,0,0
2020-07-01,A,A5,47,0,0
2020-07-01,A,A5,48,0,0
2020-07-02,A,A5,1,0,0
2020-07-02,A,A5,2,0,0
2020-07-02,A,A5,3,0,0
2020-07-02,A,A5,4,0,0
2020-07-02,A,A5,5,0,0
2020-07-02,A,A5,6,0,0
2020-07-02,A,A5,7,0,0
2020-07-02,A,A5,8,0,0
2020-07-02,A,A5,9,0,0
2020-07-02,A,A5,10,0,0
2020-07-02,A,A5,11,0,0
2020-07-02,A,A5,12,0,0
2020-07-02,A,A5,13,0,0
2020-07-02,A,A5,14,0,0
2020-07-02,A,A5,15,0,0
2020-07-02,A,A5,16,0,0
2020-07-02,A,A5,17,0,0
2020-07-02,A,A5,18,0,0
2020-07-02,A,A5,19,2,0
2020-07-02,A,A5,20,3,0
2020-07-02,A,A5,21,8,0
2020-07-02,A,A5,22,4,0
2020-07-02,A,A5,23,3,0
2020-07-02,A,A5,24,5,0
2020-07-02,A,A5,25,4,0
2020-07-02,A,A5,26,2,0
2020-07-02,A,A5,27,1,0
2020-07-02,A,A5,28,4,0
2020-07-02,A,A5,29,2,0
2020-07-02,A,A5,30,9,0
2020-07-02,A,A5,31,6,0
2020-07-02,A,A5,32,4,0
2020-07-02,A,A5,33,3,0
2020-07-02,A,A5,34,3,0
2020-07-02,A,A5,35,1,0
2020-07-02,A,A5,36,0,0
2020-07-02,A,A5,37,0,0
2020-07-02,A,A5,38,0,0
2020-07-02,A,A5,39,0,0
2020-07-02,A,A5,40,0,0
2020-07-02,A,A5,41,0,0
2020-07-02,A,A5,42,0,0
2020-07-02,A,A5,43,0,0
2020-07-02,A,A5,44,0,0
2020-07-02,A,A5,45,0,0
2020-07-02,A,A5,46,0,0
2020-07-02,A,A5,47,0,0
2020-07-02,A,A5,48,0,0
2020-07-03,A,A5,1,0,0
2020-07-03,A,A5,2,0,0
2020-07-03,A,A5,3,0,0
2020-07-03,A,A5,4,0,0
2020-07-03,A,A5,5,0,0
2020-07-03,A,A5,6,0,0
2020-07-03,A,A5,7,0,0
2020-07-03,A,A5,8,0,0
2020-07-03,A,A5,9,0,0
2020-07-03,A,A5,10,0,0
2020-07-03,A,A5,11,0,0
2020-07-03,A,A5,12,0,0
2020-07-03,A,A5,13,0,0
2020-07-03,A,A5,14,0,0
2020-07-03,A,A5,15,0,0
2020-07-03,A,A5,16,0,0
2020-07-03,A,A5,17,0,0
2020-07-03,A,A5,18,2,0
2020-07-03,A,A5,19,4,0
2020-07-03,A,A5,20,2,0
2020-07-03,A,A5,21,8,0
2020-07-03,A,A5,22,6,0
2020-07-03,A,A5,23,2,0
2020-07-03,A,A5,24,1,0
2020-07-03,A,A5,25,0,0
2020-07-03,A,A5,26,1,0
2020-07-03,A,A5,27,1,0
2020-07-03,A,A5,28,0,0
2020-07-03,A,A5,29,2,0
2020-07-03,A,A5,30,2,0
2020-07-03,A,A5,31,2,0
2020-07-03,A,A5,32,2,0
2020-07-03,A,A5,33,1,0
2020-07-03,A,A5,34,6,0
2020-07-03,A,A5,35,1,0
2020-07-03,A,A5,36,5,0
2020-07-03,A,A5,37,0,0
2020-07-03,A,A5,38,0,0
2020-07-03,A,A5,39,0,0
2020-07-03,A,A5,40,0,0
2020-07-03,A,A5,41,0,0
2020-07-03,A,A5,42,0,0
2020-07-03,A,A5,43,0,0
2020-07-03,A,A5,44,0,0
2020-07-03,A,A5,45,0,0
2020-07-03,A,A5,46,0,0
2020-07-03,A,A5,47,0,0
2020-07-03,A,A5,48,0,0
2020-07-04,A,A5,1,0,1
2020-07-04,A,A5,2,0,1
2020-07-04,A,A5,3,0,1
2020-07-04,A,A5,4,0,1
2020-07-04,A,A5,5,0,1
2020-07-04,A,A5,6,0,1
2020-07-04,A,A5,7,0,1
2020-07-04,A,A5,8,0,1
2020-07-04,A,A5,9,0,1
2020-07-04,A,A5,10,0,1
2020-07-04,A,A5,11,0,1
2020-07-04,A,A5,12,0,1
2020-07-04,A,A5,13,0,1
2020-07-04,A,A5,14,0,1
2020-07-04,A,A5,15,0,1
2020-07-04,A,A5,16,0,1
2020-07-04,A,A5,17,0,1
2020-07-04,A,A5,18,1,1
2020-07-04,A,A5,19,9,1
2020-07-04,A,A5,20,5,1
2020-07-04,A,A5,21,6,1
2020-07-04,A,A5,22,7,1
2020-07-04,A,A5,23,2,1
2020-07-04,A,A5,24,5,1
2020-07-04,A,A5,25,1,1
2020-07-04,A,A5,26,1,1
2020-07-04,A,A5,27,0,1
2020-07-04,A,A5,28,2,1
2020-07-04,A,A5,29,1,1
2020-07-04,A,A5,30,1,1
2020-07-04,A,A5,31,1,1
2020-07-04,A,A5,32,1,1
2020-07-04,A,A5,33,4,1
2020-07-04,A,A5,34,1,1
2020-07-04,A,A5,35,0,1
2020-07-04,A,A5,36,0,1
2020-07-04,A,A5,37,0,1
2020-07-04,A,A5,38,0,1
2020-07-04,A,A5,39,0,1
2020-07-04,A,A5,40,0,1
2020-07-04,A,A5,41,0,1
2020-07-04,A,A5,42,0,1
2020-07-04,A,A5,43,0,1
2020-07-04,A,A5,44,0,1
2020-07-04,A,A5,45,0,1
2020-07-04,A,A5,46,0,1
2020-07-04,A,A5,47,0,1
2020-07-04,A,A5,48,0,1
2020-07-05,A,A5,1,0,1
2020-07-05,A,A5,2,0,1
2020-07-05,A,A5,3,0,1
2020-07-05,A,A5,4,0,1
2020-07-05,A,A5,5,0,1
2020-07-05,A,A5,6,0,1
2020-07-05,A,A5,7,0,1
2020-07-05,A,A5,8,0,1
2020-07-05,A,A5,9,0,1
2020-07-05,A,A5,10,0,1
2020-07-05,A,A5,11,0,1
2020-07-05,A,A5,12,0,1
2020-07-05,A,A5,13,0,1
2020-07-05,A,A5,14,0,1
2020-07-05,A,A5,15,0,1
2020-07-05,A,A5,16,0,1
2020-07-05,A,A5,17,0,1
2020-07-05,A,A5,18,0,1
2020-07-05,A,A5,19,3,1
2020-07-05,A,A5,20,2,1
2020-07-05,A,A5,21,6,1
2020-07-05,A,A5,22,8,1
2020-07-05,A,A5,23,1,1
2020-07-05,A,A5,24,0,1
2020-07-05,A,A5,25,1,1
2020-07-05,A,A5,26,0,1
2020-07-05,A,A5,27,2,1
2020-07-05,A,A5,28,1,1
2020-07-05,A,A5,29,2,1
2020-07-05,A,A5,30,6,1
2020-07-05,A,A5,31,0,1
2020-07-05,A,A5,32,5,1
2020-07-05,A,A5,33,4,1
2020-07-05,A,A5,34,0,1
2020-07-05,A,A5,35,0,1
2020-07-05,A,A5,36,0,1
2020-07-05,A,A5,37,0,1
2020-07-05,A,A5,38,0,1
2020-07-05,A,A5,39,0,1
2020-07-05,A,A5,40,0,1
2020-07-05,A,A5,41,0,1
2020-07-05,A,A5,42,0,1
2020-07-05,A,A5,43,0,1
2020-07-05,A,A5,44,0,1
2020-07-05,A,A5,45,0,1
2020-07-05,A,A5,46,0,1
2020-07-05,A,A5,47,0,1
2020-07-05,A,A5,48,0,1
2020-07-06,A,A5,1,0,0
2020-07-06,A,A5,2,0,0
2020-07-06,A,A5,3,0,0
2020-07-06,A,A5,4,0,0
2020-07-06,A,A5,5,0,0
2020-07-06,A,A5,6,0,0
2020-07-06,A,A5,7,0,0
2020-07-06,A,A5,8,0,0
2020-07-06,A,A5,9,0,0
2020-07-06,A,A5,10,0,0
2020-07-06,A,A5,11,0,0
2020-07-06,A,A5,12,0,0
2020-07-06,A,A5,13,0,0
2020-07-06,A,A5,14,0,0
2020-07-06,A,A5,15,0,0
2020-07-06,A,A5,16,0,0
2020-07-06,A,A5,17,0,0
2020-07-06,A,A5,18,0,0
2020-07-06,A,A5,19,7,0
2020-07-06,A,A5,20,2,0
2020-07-06,A,A5,21,8,0
2020-07-06,A,A5,22,4,0
2020-07-06,A,A5,23,4,0
2020-07-06,A,A5,24,4,0
2020-07-06,A,A5,25,5,0
2020-07-06,A,A5,26,1,0
2020-07-06,A,A5,27,2,0
2020-07-06,A,A5,28,2,0
2020-07-06,A,A5,29,5,0
2020-07-06,A,A5,30,7,0
2020-07-06,A,A5,31,6,0
2020-07-06,A,A5,32,2,0
2020-07-06,A,A5,33,1,0
2020-07-06,A,A5,34,0,0
2020-07-06,A,A5,35,0,0
2020-07-06,A,A5,36,3,0
2020-07-06,A,A5,37,0,0
2020-07-06,A,A5,38,0,0
2020-07-06,A,A5,39,0,0
2020-07-06,A,A5,40,0,0
2020-07-06,A,A5,41,0,0
2020-07-06,A,A5,42,0,0
2020-07-06,A,A5,43,0,0
2020-07-06,A,A5,44,0,0
2020-07-06,A,A5,45,0,0
2020-07-06,A,A5,46,0,0
2020-07-06,A,A5,47,0,0
2020-07-06,A,A5,48,0,0
2020-07-07,A,A5,1,0,0
2020-07-07,A,A5,2,0,0
2020-07-07,A,A5,3,0,0
2020-07-07,A,A5,4,0,0
2020-07-07,A,A5,5,0,0
2020-07-07,A,A5,6,0,0
2020-07-07,A,A5,7,0,0
2020-07-07,A,A5,8,0,0
2020-07-07,A,A5,9,0,0
2020-07-07,A,A5,10,0,0
2020-07-07,A,A5,11,0,0
2020-07-07,A,A5,12,0,0
2020-07-07,A,A5,13,0,0
2020-07-07,A,A5,14,0,0
2020-07-07,A,A5,15,0,0
2020-07-07,A,A5,16,0,0
2020-07-07,A,A5,17,0,0
2020-07-07,A,A5,18,0,0
2020-07-07,A,A5,19,9,0
2020-07-07,A,A5,20,6,0
2020-07-07,A,A5,21,11,0
2020-07-07,A,A5,22,5,0
2020-07-07,A,A5,23,4,0
2020-07-07,A,A5,24,4,0
2020-07-07,A,A5,25,1,0
2020-07-07,A,A5,26,1,0
2020-07-07,A,A5,27,1,0
2020-07-07,A,A5,28,2,0
2020-07-07,A,A5,29,4,0
2020-07-07,A,A5,30,1,0
2020-07-07,A,A5,31,5,0
2020-07-07,A,A5,32,4,0
2020-07-07,A,A5,33,1,0
2020-07-07,A,A5,34,3,0
2020-07-07,A,A5,35,3,0
2020-07-07,A,A5,36,1,0
2020-07-07,A,A5,37,0,0
2020-07-07,A,A5,38,0,0
2020-07-07,A,A5,39,0,0
2020-07-07,A,A5,40,0,0
2020-07-07,A,A5,41,0,0
2020-07-07,A,A5,42,0,0
2020-07-07,A,A5,43,0,0
2020-07-07,A,A5,44,0,0
2020-07-07,A,A5,45,0,0
2020-07-07,A,A5,46,0,0
2020-07-07,A,A5,47,0,0
2020-07-07,A,A5,48,0,0
2020-07-08,A,A5,1,0,0
2020-07-08,A,A5,2,0,0
2020-07-08,A,A5,3,0,0
2020-07-08,A,A5,4,0,0
2020-07-08,A,A5,5,0,0
2020-07-08,A,A5,6,0,0
2020-07-08,A,A5,7,0,0
2020-07-08,A,A5,8,0,0
2020-07-08,A,A5,9,0,0
2020-07-08,A,A5,10,0,0
2020-07-08,A,A5,11,0,0
2020-07-08,A,A5,12,0,0
2020-07-08,A,A5,13,0,0
2020-07-08,A,A5,14,0,0
2020-07-08,A,A5,15,0,0
2020-07-08,A,A5,16,0,0
2020-07-08,A,A5,17,0,0
2020-07-08,A,A5,18,2,0
2020-07-08,A,A5,19,9,0
2020-07-08,A,A5,20,6,0
2020-07-08,A,A5,21,2,0
2020-07-08,A,A5,22,11,0
2020-07-08,A,A5,23,2,0
2020-07-08,A,A5,24,1,0
2020-07-08,A,A5,25,1,0
2020-07-08,A,A5,26,1,0
2020-07-08,A,A5,27,1,0
2020-07-08,A,A5,28,3,0
2020-07-08,A,A5,29,2,0
2020-07-08,A,A5,30,10,0
2020-07-08,A,A5,31,2,0
2020-07-08,A,A5,32,6,0
2020-07-08,A,A5,33,1,0
2020-07-08,A,A5,34,2,0
2020-07-08,A,A5,35,6,0
2020-07-08,A,A5,36,0,0
2020-07-08,A,A5,37,0,0
2020-07-08,A,A5,38,0,0
2020-07-08,A,A5,39,0,0
2020-07-08,A,A5,40,0,0
2020-07-08,A,A5,41,0,0
2020-07-08,A,A5,42,0,0
2020-07-08,A,A5,43,0,0
2020-07-08,A,A5,44,0,0
2020-07-08,A,A5,45,0,0
2020-07-08,A,A5,46,0,0
2020-07-08,A,A5,47,0,0
2020-07-08,A,A5,48,0,0
2020-07-09,A,A5,1,0,0
2020-07-09,A,A5,2,0,0
2020-07-09,A,A5,3,0,0
2020-07-09,A,A5,4,0,0
2020-07-09,A,A5,5,0,0
2020-07-09,A,A5,6,0,0
2020-07-09,A,A5,7,0,0
2020-07-09,A,A5,8,0,0
2020-07-09,A,A5,9,0,0
2020-07-09,A,A5,10,0,0
2020-07-09,A,A5,11,0,0
2020-07-09,A,A5,12,0,0
2020-07-09,A,A5,13,0,0
2020-07-09,A,A5,14,0,0
2020-07-09,A,A5,15,0,0
2020-07-09,A,A5,16,0,0
2020-07-09,A,A5,17,0,0
2020-07-09,A,A5,18,2,0
2020-07-09,A,A5,19,5,0
2020-07-09,A,A5,20,7,0
2020-07-09,A,A5,21,4,0
2020-07-09,A,A5,22,10,0
2020-07-09,A,A5,23,5,0
2020-07-09,A,A5,24,3,0
2020-07-09,A,A5,25,3,0
2020-07-09,A,A5,26,0,0
2020-07-09,A,A5,27,4,0
2020-07-09,A,A5,28,6,0
2020-07-09,A,A5,29,4,0
2020-07-09,A,A5,30,2,0
2020-07-09,A,A5,31,10,0
2020-07-09,A,A5,32,1,0
2020-07-09,A,A5,33,2,0
2020-07-09,A,A5,34,3,0
2020-07-09,A,A5,35,1,0
2020-07-09,A,A5,36,0,0
2020-07-09,A,A5,37,0,0
2020-07-09,A,A5,38,0,0
2020-07-09,A,A5,39,0,0
2020-07-09,A,A5,40,0,0
2020-07-09,A,A5,41,0,0
2020-07-09,A,A5,42,0,0
2020-07-09,A,A5,43,0,0
2020-07-09,A,A5,44,0,0
2020-07-09,A,A5,45,0,0
2020-07-09,A,A5,46,0,0
2020-07-09,A,A5,47,0,0
2020-07-09,A,A5,48,0,0
2020-07-10,A,A5,1,0,0
2020-07-10,A,A5,2,0,0
2020-07-10,A,A5,3,0,0
2020-07-10,A,A5,4,0,0
2020-07-10,A,A5,5,0,0
2020-07-10,A,A5,6,0,0
2020-07-10,A,A5,7,0,0
2020-07-10,A,A5,8,0,0
2020-07-10,A,A5,9,0,0
2020-07-10,A,A5,10,0,0
2020-07-10,A,A5,11,0,0
2020-07-10,A,A5,12,0,0
2020-07-10,A,A5,13,0,0
2020-07-10,A,A5,14,0,0
2020-07-10,A,A5,15,0,0
2020-07-10,A,A5,16,0,0
2020-07-10,A,A5,17,0,0
2020-07-10,A,A5,18,1,0
2020-07-10,A,A5,19,3,0
2020-07-10,A,A5,20,9,0
2020-07-10,A,A5,21,6,0
2020-07-10,A,A5,22,4,0
2020-07-10,A,A5,23,5,0
2020-07-10,A,A5,24,3,0
2020-07-10,A,A5,25,0,0
2020-07-10,A,A5,26,5,0
2020-07-10,A,A5,27,4,0
2020-07-10,A,A5,28,5,0
2020-07-10,A,A5,29,5,0
2020-07-10,A,A5,30,7,0
2020-07-10,A,A5,31,3,0
2020-07-10,A,A5,32,4,0
2020-07-10,A,A5,33,4,0
2020-07-10,A,A5,34,3,0
2020-07-10,A,A5,35,0,0
2020-07-10,A,A5,36,0,0
2020-07-10,A,A5,37,0,0
2020-07-10,A,A5,38,0,0
2020-07-10,A,A5,39,0,0
2020-07-10,A,A5,40,0,0
2020-07-10,A,A5,41,0,0
2020-07-10,A,A5,42,0,0
2020-07-10,A,A5,43,0,0
2020-07-10,A,A5,44,0,0
2020-07-10,A,A5,45,0,0
2020-07-10,A,A5,46,0,0
2020-07-10,A,A5,47,0,0
2020-07-10,A,A5,48,0,0
2020-07-11,A,A5,1,0,1
2020-07-11,A,A5,2,0,1
2020-07-11,A,A5,3,0,1
2020-07-11,A,A5,4,0,1
2020-07-11,A,A5,5,0,1
2020-07-11,A,A5,6,0,1
2020-07-11,A,A5,7,0,1
