date,post_id,biz_type,periods,amount,wkd
2020-10-09,A,A10,30,25,0
2020-10-09,A,A10,31,30,0
2020-10-09,A,A10,32,38,0
2020-10-09,A,A10,33,31,0
2020-10-09,A,A10,34,18,0
2020-10-09,A,A10,35,9,0
2020-10-09,A,A10,36,3,0
2020-10-09,A,A10,37,0,0
2020-10-09,A,A10,38,0,0
2020-10-09,A,A10,39,0,0
2020-10-09,A,A10,40,0,0
2020-10-09,A,A10,41,0,0
2020-10-09,A,A10,42,0,0
2020-10-09,A,A10,43,0,0
2020-10-09,A,A10,44,0,0
2020-10-09,A,A10,45,0,0
2020-10-09,A,A10,46,0,0
2020-10-09,A,A10,47,0,0
2020-10-09,A,A10,48,0,0
2020-10-10,A,A10,1,0,4
2020-10-10,A,A10,2,0,4
2020-10-10,A,A10,3,0,4
2020-10-10,A,A10,4,0,4
2020-10-10,A,A10,5,0,4
2020-10-10,A,A10,6,0,4
2020-10-10,A,A10,7,0,4
2020-10-10,A,A10,8,0,4
2020-10-10,A,A10,9,0,4
2020-10-10,A,A10,10,0,4
2020-10-10,A,A10,11,0,4
2020-10-10,A,A10,12,0,4
2020-10-10,A,A10,13,0,4
2020-10-10,A,A10,14,0,4
2020-10-10,A,A10,15,0,4
2020-10-10,A,A10,16,0,4
2020-10-10,A,A10,17,0,4
2020-10-10,A,A10,18,11,4
2020-10-10,A,A10,19,22,4
2020-10-10,A,A10,20,34,4
2020-10-10,A,A10,21,28,4
2020-10-10,A,A10,22,35,4
2020-10-10,A,A10,23,35,4
2020-10-10,A,A10,24,25,4
2020-10-10,A,A10,25,24,4
2020-10-10,A,A10,26,24,4
2020-10-10,A,A10,27,19,4
2020-10-10,A,A10,28,19,4
2020-10-10,A,A10,29,23,4
2020-10-10,A,A10,30,27,4
2020-10-10,A,A10,31,30,4
2020-10-10,A,A10,32,29,4
2020-10-10,A,A10,33,26,4
2020-10-10,A,A10,34,14,4
2020-10-10,A,A10,35,3,4
2020-10-10,A,A10,36,2,4
2020-10-10,A,A10,37,0,4
2020-10-10,A,A10,38,0,4
2020-10-10,A,A10,39,0,4
2020-10-10,A,A10,40,0,4
2020-10-10,A,A10,41,0,4
2020-10-10,A,A10,42,0,4
2020-10-10,A,A10,43,0,4
2020-10-10,A,A10,44,0,4
2020-10-10,A,A10,45,0,4
2020-10-10,A,A10,46,0,4
2020-10-10,A,A10,47,0,4
2020-10-10,A,A10,48,0,4
2020-10-11,A,A10,1,0,1
2020-10-11,A,A10,2,0,1
2020-10-11,A,A10,3,0,1
2020-10-11,A,A10,4,0,1
2020-10-11,A,A10,5,0,1
2020-10-11,A,A10,6,0,1
2020-10-11,A,A10,7,0,1
2020-10-11,A,A10,8,0,1
2020-10-11,A,A10,9,0,1
2020-10-11,A,A10,10,0,1
2020-10-11,A,A10,11,0,1
2020-10-11,A,A10,12,0,1
2020-10-11,A,A10,13,0,1
2020-10-11,A,A10,14,0,1
2020-10-11,A,A10,15,0,1
2020-10-11,A,A10,16,0,1
2020-10-11,A,A10,17,0,1
2020-10-11,A,A10,18,0,1
2020-10-11,A,A10,19,5,1
2020-10-11,A,A10,20,13,1
2020-10-11,A,A10,21,13,1
2020-10-11,A,A10,22,13,1
2020-10-11,A,A10,23,21,1
2020-10-11,A,A10,24,13,1
2020-10-11,A,A10,25,13,1
2020-10-11,A,A10,26,11,1
2020-10-11,A,A10,27,9,1
2020-10-11,A,A10,28,3,1
2020-10-11,A,A10,29,12,1
2020-10-11,A,A10,30,11,1
2020-10-11,A,A10,31,13,1
2020-10-11,A,A10,32,11,1
2020-10-11,A,A10,33,7,1
2020-10-11,A,A10,34,6,1
2020-10-11,A,A10,35,2,1
2020-10-11,A,A10,36,1,1
2020-10-11,A,A10,37,0,1
2020-10-11,A,A10,38,0,1
2020-10-11,A,A10,39,0,1
2020-10-11,A,A10,40,0,1
2020-10-11,A,A10,41,0,1
2020-10-11,A,A10,42,0,1
2020-10-11,A,A10,43,0,1
2020-10-11,A,A10,44,0,1
2020-10-11,A,A10,45,0,1
2020-10-11,A,A10,46,0,1
2020-10-11,A,A10,47,0,1
2020-10-11,A,A10,48,0,1
2020-10-12,A,A10,1,0,0
2020-10-12,A,A10,2,0,0
2020-10-12,A,A10,3,0,0
2020-10-12,A,A10,4,0,0
2020-10-12,A,A10,5,0,0
2020-10-12,A,A10,6,0,0
2020-10-12,A,A10,7,0,0
2020-10-12,A,A10,8,0,0
2020-10-12,A,A10,9,0,0
2020-10-12,A,A10,10,0,0
2020-10-12,A,A10,11,0,0
2020-10-12,A,A10,12,0,0
2020-10-12,A,A10,13,0,0
2020-10-12,A,A10,14,0,0
2020-10-12,A,A10,15,0,0
2020-10-12,A,A10,16,0,0
2020-10-12,A,A10,17,0,0
2020-10-12,A,A10,18,0,0
2020-10-12,A,A10,19,18,0
2020-10-12,A,A10,20,28,0
2020-10-12,A,A10,21,38,0
2020-10-12,A,A10,22,38,0
2020-10-12,A,A10,23,30,0
2020-10-12,A,A10,24,23,0
2020-10-12,A,A10,25,22,0
2020-10-12,A,A10,26,21,0
2020-10-12,A,A10,27,17,0
2020-10-12,A,A10,28,24,0
2020-10-12,A,A10,29,24,0
2020-10-12,A,A10,30,20,0
2020-10-12,A,A10,31,41,0
2020-10-12,A,A10,32,31,0
2020-10-12,A,A10,33,19,0
2020-10-12,A,A10,34,17,0
2020-10-12,A,A10,35,7,0
2020-10-12,A,A10,36,2,0
2020-10-12,A,A10,37,0,0
2020-10-12,A,A10,38,0,0
2020-10-12,A,A10,39,0,0
2020-10-12,A,A10,40,0,0
2020-10-12,A,A10,41,0,0
2020-10-12,A,A10,42,0,0
2020-10-12,A,A10,43,0,0
2020-10-12,A,A10,44,0,0
2020-10-12,A,A10,45,0,0
2020-10-12,A,A10,46,0,0
2020-10-12,A,A10,47,0,0
2020-10-12,A,A10,48,0,0
2020-10-13,A,A10,1,0,0
2020-10-13,A,A10,2,0,0
2020-10-13,A,A10,3,0,0
2020-10-13,A,A10,4,0,0
2020-10-13,A,A10,5,0,0
2020-10-13,A,A10,6,0,0
2020-10-13,A,A10,7,0,0
2020-10-13,A,A10,8,0,0
2020-10-13,A,A10,9,0,0
2020-10-13,A,A10,10,0,0
2020-10-13,A,A10,11,0,0
2020-10-13,A,A10,12,0,0
2020-10-13,A,A10,13,0,0
2020-10-13,A,A10,14,0,0
2020-10-13,A,A10,15,0,0
2020-10-13,A,A10,16,0,0
2020-10-13,A,A10,17,0,0
2020-10-13,A,A10,18,0,0
2020-10-13,A,A10,19,19,0
2020-10-13,A,A10,20,30,0
2020-10-13,A,A10,21,24,0
2020-10-13,A,A10,22,35,0
2020-10-13,A,A10,23,29,0
2020-10-13,A,A10,24,17,0
2020-10-13,A,A10,25,15,0
2020-10-13,A,A10,26,15,0
2020-10-13,A,A10,27,14,0
2020-10-13,A,A10,28,13,0
2020-10-13,A,A10,29,20,0
2020-10-13,A,A10,30,17,0
2020-10-13,A,A10,31,25,0
2020-10-13,A,A10,32,18,0
2020-10-13,A,A10,33,27,0
2020-10-13,A,A10,34,17,0
2020-10-13,A,A10,35,9,0
2020-10-13,A,A10,36,0,0
2020-10-13,A,A10,37,0,0
2020-10-13,A,A10,38,0,0
2020-10-13,A,A10,39,0,0
2020-10-13,A,A10,40,0,0
2020-10-13,A,A10,41,0,0
2020-10-13,A,A10,42,0,0
2020-10-13,A,A10,43,0,0
2020-10-13,A,A10,44,0,0
2020-10-13,A,A10,45,0,0
2020-10-13,A,A10,46,0,0
2020-10-13,A,A10,47,0,0
2020-10-13,A,A10,48,0,0
2020-10-14,A,A10,1,0,0
2020-10-14,A,A10,2,0,0
2020-10-14,A,A10,3,0,0
2020-10-14,A,A10,4,0,0
2020-10-14,A,A10,5,0,0
2020-10-14,A,A10,6,0,0
2020-10-14,A,A10,7,0,0
2020-10-14,A,A10,8,0,0
2020-10-14,A,A10,9,0,0
2020-10-14,A,A10,10,0,0
2020-10-14,A,A10,11,0,0
2020-10-14,A,A10,12,0,0
2020-10-14,A,A10,13,0,0
2020-10-14,A,A10,14,0,0
2020-10-14,A,A10,15,0,0
2020-10-14,A,A10,16,0,0
2020-10-14,A,A10,17,0,0
2020-10-14,A,A10,18,1,0
2020-10-14,A,A10,19,13,0
2020-10-14,A,A10,20,24,0
2020-10-14,A,A10,21,28,0
2020-10-14,A,A10,22,27,0
2020-10-14,A,A10,23,32,0
2020-10-14,A,A10,24,35,0
2020-10-14,A,A10,25,24,0
2020-10-14,A,A10,26,14,0
2020-10-14,A,A10,27,15,0
2020-10-14,A,A10,28,17,0
2020-10-14,A,A10,29,21,0
2020-10-14,A,A10,30,27,0
2020-10-14,A,A10,31,16,0
2020-10-14,A,A10,32,15,0
2020-10-14,A,A10,33,20,0
2020-10-14,A,A10,34,11,0
2020-10-14,A,A10,35,9,0
2020-10-14,A,A10,36,0,0
2020-10-14,A,A10,37,0,0
2020-10-14,A,A10,38,0,0
2020-10-14,A,A10,39,0,0
2020-10-14,A,A10,40,0,0
2020-10-14,A,A10,41,0,0
2020-10-14,A,A10,42,0,0
2020-10-14,A,A10,43,0,0
2020-10-14,A,A10,44,0,0
2020-10-14,A,A10,45,0,0
2020-10-14,A,A10,46,0,0
2020-10-14,A,A10,47,0,0
2020-10-14,A,A10,48,0,0
2020-10-15,A,A10,1,0,0
2020-10-15,A,A10,2,0,0
2020-10-15,A,A10,3,0,0
2020-10-15,A,A10,4,0,0
2020-10-15,A,A10,5,0,0
2020-10-15,A,A10,6,0,0
2020-10-15,A,A10,7,0,0
2020-10-15,A,A10,8,0,0
2020-10-15,A,A10,9,0,0
2020-10-15,A,A10,10,0,0
2020-10-15,A,A10,11,0,0
2020-10-15,A,A10,12,0,0
2020-10-15,A,A10,13,0,0
2020-10-15,A,A10,14,0,0
2020-10-15,A,A10,15,0,0
2020-10-15,A,A10,16,0,0
2020-10-15,A,A10,17,0,0
2020-10-15,A,A10,18,3,0
2020-10-15,A,A10,19,20,0
2020-10-15,A,A10,20,32,0
2020-10-15,A,A10,21,35,0
2020-10-15,A,A10,22,28,0
2020-10-15,A,A10,23,25,0
2020-10-15,A,A10,24,27,0
2020-10-15,A,A10,25,23,0
2020-10-15,A,A10,26,10,0
2020-10-15,A,A10,27,16,0
2020-10-15,A,A10,28,19,0
2020-10-15,A,A10,29,23,0
2020-10-15,A,A10,30,28,0
2020-10-15,A,A10,31,30,0
2020-10-15,A,A10,32,33,0
2020-10-15,A,A10,33,22,0
2020-10-15,A,A10,34,13,0
2020-10-15,A,A10,35,7,0
2020-10-15,A,A10,36,0,0
2020-10-15,A,A10,37,0,0
2020-10-15,A,A10,38,0,0
2020-10-15,A,A10,39,0,0
2020-10-15,A,A10,40,0,0
2020-10-15,A,A10,41,0,0
2020-10-15,A,A10,42,0,0
2020-10-15,A,A10,43,0,0
2020-10-15,A,A10,44,0,0
2020-10-15,A,A10,45,0,0
2020-10-15,A,A10,46,0,0
2020-10-15,A,A10,47,0,0
2020-10-15,A,A10,48,0,0
2020-10-16,A,A10,1,0,0
2020-10-16,A,A10,2,0,0
2020-10-16,A,A10,3,0,0
2020-10-16,A,A10,4,0,0
2020-10-16,A,A10,5,0,0
2020-10-16,A,A10,6,0,0
2020-10-16,A,A10,7,0,0
2020-10-16,A,A10,8,0,0
2020-10-16,A,A10,9,0,0
2020-10-16,A,A10,10,0,0
2020-10-16,A,A10,11,0,0
2020-10-16,A,A10,12,0,0
2020-10-16,A,A10,13,0,0
2020-10-16,A,A10,14,0,0
2020-10-16,A,A10,15,0,0
2020-10-16,A,A10,16,0,0
2020-10-16,A,A10,17,0,0
2020-10-16,A,A10,18,1,0
2020-10-16,A,A10,19,24,0
2020-10-16,A,A10,20,36,0
2020-10-16,A,A10,21,39,0
2020-10-16,A,A10,22,24,0
2020-10-16,A,A10,23,24,0
2020-10-16,A,A10,24,31,0
2020-10-16,A,A10,25,20,0
2020-10-16,A,A10,26,14,0
2020-10-16,A,A10,27,13,0
2020-10-16,A,A10,28,20,0
2020-10-16,A,A10,29,33,0
2020-10-16,A,A10,30,27,0
2020-10-16,A,A10,31,22,0
2020-10-16,A,A10,32,20,0
2020-10-16,A,A10,33,23,0
2020-10-16,A,A10,34,20,0
2020-10-16,A,A10,35,11,0
2020-10-16,A,A10,36,0,0
2020-10-16,A,A10,37,0,0
2020-10-16,A,A10,38,0,0
2020-10-16,A,A10,39,0,0
2020-10-16,A,A10,40,0,0
2020-10-16,A,A10,41,0,0
2020-10-16,A,A10,42,0,0
2020-10-16,A,A10,43,0,0
2020-10-16,A,A10,44,0,0
2020-10-16,A,A10,45,0,0
2020-10-16,A,A10,46,0,0
2020-10-16,A,A10,47,0,0
2020-10-16,A,A10,48,0,0
2020-10-17,A,A10,1,0,1
2020-10-17,A,A10,2,0,1
2020-10-17,A,A10,3,0,1
2020-10-17,A,A10,4,0,1
2020-10-17,A,A10,5,0,1
2020-10-17,A,A10,6,0,1
2020-10-17,A,A10,7,0,1
2020-10-17,A,A10,8,0,1
2020-10-17,A,A10,9,0,1
2020-10-17,A,A10,10,0,1
2020-10-17,A,A10,11,0,1
2020-10-17,A,A10,12,0,1
2020-10-17,A,A10,13,0,1
2020-10-17,A,A10,14,0,1
2020-10-17,A,A10,15,0,1
2020-10-17,A,A10,16,0,1
2020-10-17,A,A10,17,0,1
2020-10-17,A,A10,18,2,1
2020-10-17,A,A10,19,6,1
2020-10-17,A,A10,20,16,1
2020-10-17,A,A10,21,15,1
2020-10-17,A,A10,22,22,1
2020-10-17,A,A10,23,26,1
2020-10-17,A,A10,24,9,1
2020-10-17,A,A10,25,10,1
2020-10-17,A,A10,26,7,1
2020-10-17,A,A10,27,10,1
2020-10-17,A,A10,28,13,1
2020-10-17,A,A10,29,16,1
2020-10-17,A,A10,30,14,1
2020-10-17,A,A10,31,18,1
2020-10-17,A,A10,32,18,1
2020-10-17,A,A10,33,5,1
2020-10-17,A,A10,34,10,1
2020-10-17,A,A10,35,3,1
2020-10-17,A,A10,36,1,1
2020-10-17,A,A10,37,0,1
2020-10-17,A,A10,38,0,1
2020-10-17,A,A10,39,0,1
2020-10-17,A,A10,40,0,1
2020-10-17,A,A10,41,0,1
2020-10-17,A,A10,42,0,1
2020-10-17,A,A10,43,0,1
2020-10-17,A,A10,44,0,1
2020-10-17,A,A10,45,0,1
2020-10-17,A,A10,46,0,1
2020-10-17,A,A10,47,0,1
2020-10-17,A,A10,48,0,1
2020-10-18,A,A10,1,0,1
2020-10-18,A,A10,2,0,1
2020-10-18,A,A10,3,0,1
2020-10-18,A,A10,4,0,1
2020-10-18,A,A10,5,0,1
2020-10-18,A,A10,6,0,1
2020-10-18,A,A10,7,0,1
2020-10-18,A,A10,8,0,1
2020-10-18,A,A10,9,0,1
2020-10-18,A,A10,10,0,1
2020-10-18,A,A10,11,0,1
2020-10-18,A,A10,12,0,1
2020-10-18,A,A10,13,0,1
2020-10-18,A,A10,14,0,1
2020-10-18,A,A10,15,0,1
2020-10-18,A,A10,16,0,1
2020-10-18,A,A10,17,0,1
2020-10-18,A,A10,18,0,1
2020-10-18,A,A10,19,7,1
2020-10-18,A,A10,20,9,1
2020-10-18,A,A10,21,10,1
2020-10-18,A,A10,22,11,1
2020-10-18,A,A10,23,9,1
2020-10-18,A,A10,24,8,1
2020-10-18,A,A10,25,6,1
2020-10-18,A,A10,26,8,1
2020-10-18,A,A10,27,7,1
2020-10-18,A,A10,28,6,1
2020-10-18,A,A10,29,8,1
2020-10-18,A,A10,30,14,1
2020-10-18,A,A10,31,12,1
2020-10-18,A,A10,32,13,1
2020-10-18,A,A10,33,5,1
2020-10-18,A,A10,34,3,1
2020-10-18,A,A10,35,2,1
2020-10-18,A,A10,36,0,1
2020-10-18,A,A10,37,0,1
2020-10-18,A,A10,38,0,1
2020-10-18,A,A10,39,0,1
2020-10-18,A,A10,40,0,1
2020-10-18,A,A10,41,0,1
2020-10-18,A,A10,42,0,1
2020-10-18,A,A10,43,0,1
2020-10-18,A,A10,44,0,1
2020-10-18,A,A10,45,0,1
2020-10-18,A,A10,46,0,1
2020-10-18,A,A10,47,0,1
2020-10-18,A,A10,48,0,1
2020-10-19,A,A10,1,0,0
2020-10-19,A,A10,2,0,0
2020-10-19,A,A10,3,0,0
2020-10-19,A,A10,4,0,0
2020-10-19,A,A10,5,0,0
2020-10-19,A,A10,6,0,0
2020-10-19,A,A10,7,0,0
2020-10-19,A,A10,8,0,0
2020-10-19,A,A10,9,0,0
2020-10-19,A,A10,10,0,0
2020-10-19,A,A10,11,0,0
2020-10-19,A,A10,12,0,0
2020-10-19,A,A10,13,0,0
2020-10-19,A,A10,14,0,0
2020-10-19,A,A10,15,0,0
2020-10-19,A,A10,16,0,0
2020-10-19,A,A10,17,0,0
2020-10-19,A,A10,18,4,0
2020-10-19,A,A10,19,15,0
2020-10-19,A,A10,20,31,0
2020-10-19,A,A10,21,25,0
2020-10-19,A,A10,22,24,0
2020-10-19,A,A10,23,28,0
2020-10-19,A,A10,24,23,0
2020-10-19,A,A10,25,21,0
2020-10-19,A,A10,26,10,0
2020-10-19,A,A10,27,22,0
2020-10-19,A,A10,28,19,0
2020-10-19,A,A10,29,10,0
2020-10-19,A,A10,30,21,0
2020-10-19,A,A10,31,24,0
2020-10-19,A,A10,32,30,0
2020-10-19,A,A10,33,17,0
2020-10-19,A,A10,34,14,0
2020-10-19,A,A10,35,8,0
2020-10-19,A,A10,36,2,0
2020-10-19,A,A10,37,0,0
2020-10-19,A,A10,38,0,0
2020-10-19,A,A10,39,0,0
2020-10-19,A,A10,40,0,0
2020-10-19,A,A10,41,0,0
2020-10-19,A,A10,42,0,0
2020-10-19,A,A10,43,0,0
2020-10-19,A,A10,44,0,0
2020-10-19,A,A10,45,0,0
2020-10-19,A,A10,46,0,0
2020-10-19,A,A10,47,0,0
2020-10-19,A,A10,48,0,0
2020-10-20,A,A10,1,0,0
2020-10-20,A,A10,2,0,0
2020-10-20,A,A10,3,0,0
2020-10-20,A,A10,4,0,0
2020-10-20,A,A10,5,0,0
2020-10-20,A,A10,6,0,0
2020-10-20,A,A10,7,0,0
2020-10-20,A,A10,8,0,0
2020-10-20,A,A10,9,0,0
2020-10-20,A,A10,10,0,0
2020-10-20,A,A10,11,0,0
2020-10-20,A,A10,12,0,0
2020-10-20,A,A10,13,0,0
2020-10-20,A,A10,14,0,0
2020-10-20,A,A10,15,0,0
2020-10-20,A,A10,16,0,0
2020-10-20,A,A10,17,0,0
2020-10-20,A,A10,18,3,0
2020-10-20,A,A10,19,20,0
2020-10-20,A,A10,20,28,0
2020-10-20,A,A10,21,26,0
2020-10-20,A,A10,22,42,0
2020-10-20,A,A10,23,30,0
2020-10-20,A,A10,24,27,0
2020-10-20,A,A10,25,23,0
2020-10-20,A,A10,26,13,0
2020-10-20,A,A10,27,16,0
2020-10-20,A,A10,28,15,0
2020-10-20,A,A10,29,20,0
2020-10-20,A,A10,30,34,0
2020-10-20,A,A10,31,19,0
2020-10-20,A,A10,32,26,0
2020-10-20,A,A10,33,37,0
2020-10-20,A,A10,34,20,0
2020-10-20,A,A10,35,10,0
2020-10-20,A,A10,36,2,0
2020-10-20,A,A10,37,0,0
2020-10-20,A,A10,38,0,0
2020-10-20,A,A10,39,0,0
2020-10-20,A,A10,40,0,0
2020-10-20,A,A10,41,0,0
2020-10-20,A,A10,42,0,0
2020-10-20,A,A10,43,0,0
2020-10-20,A,A10,44,0,0
2020-10-20,A,A10,45,0,0
2020-10-20,A,A10,46,0,0
2020-10-20,A,A10,47,0,0
2020-10-20,A,A10,48,0,0
2020-10-21,A,A10,1,0,0
2020-10-21,A,A10,2,0,0
2020-10-21,A,A10,3,0,0
2020-10-21,A,A10,4,0,0
2020-10-21,A,A10,5,0,0
2020-10-21,A,A10,6,0,0
2020-10-21,A,A10,7,0,0
2020-10-21,A,A10,8,0,0
2020-10-21,A,A10,9,0,0
2020-10-21,A,A10,10,0,0
2020-10-21,A,A10,11,0,0
2020-10-21,A,A10,12,0,0
2020-10-21,A,A10,13,0,0
2020-10-21,A,A10,14,0,0
2020-10-21,A,A10,15,0,0
2020-10-21,A,A10,16,0,0
2020-10-21,A,A10,17,0,0
2020-10-21,A,A10,18,1,0
2020-10-21,A,A10,19,21,0
2020-10-21,A,A10,20,26,0
2020-10-21,A,A10,21,28,0
2020-10-21,A,A10,22,27,0
2020-10-21,A,A10,23,18,0
2020-10-21,A,A10,24,20,0
2020-10-21,A,A10,25,11,0
2020-10-21,A,A10,26,21,0
2020-10-21,A,A10,27,14,0
2020-10-21,A,A10,28,14,0
2020-10-21,A,A10,29,18,0
2020-10-21,A,A10,30,24,0
2020-10-21,A,A10,31,27,0
2020-10-21,A,A10,32,28,0
2020-10-21,A,A10,33,19,0
2020-10-21,A,A10,34,23,0
2020-10-21,A,A10,35,12,0
2020-10-21,A,A10,36,1,0
2020-10-21,A,A10,37,0,0
2020-10-21,A,A10,38,0,0
2020-10-21,A,A10,39,0,0
2020-10-21,A,A10,40,0,0
2020-10-21,A,A10,41,0,0
2020-10-21,A,A10,42,0,0
2020-10-21,A,A10,43,0,0
2020-10-21,A,A10,44,0,0
2020-10-21,A,A10,45,0,0
2020-10-21,A,A10,46,0,0
2020-10-21,A,A10,47,0,0
2020-10-21,A,A10,48,0,0
2020-10-22,A,A10,1,0,0
2020-10-22,A,A10,2,0,0
2020-10-22,A,A10,3,0,0
2020-10-22,A,A10,4,0,0
2020-10-22,A,A10,5,0,0
2020-10-22,A,A10,6,0,0
2020-10-22,A,A10,7,0,0
2020-10-22,A,A10,8,0,0
2020-10-22,A,A10,9,0,0
2020-10-22,A,A10,10,0,0
2020-10-22,A,A10,11,0,0
2020-10-22,A,A10,12,0,0
2020-10-22,A,A10,13,0,0
2020-10-22,A,A10,14,0,0
2020-10-22,A,A10,15,0,0
2020-10-22,A,A10,16,0,0
2020-10-22,A,A10,17,0,0
2020-10-22,A,A10,18,2,0
2020-10-22,A,A10,19,24,0
2020-10-22,A,A10,20,35,0
2020-10-22,A,A10,21,25,0
2020-10-22,A,A10,22,34,0
2020-10-22,A,A10,23,12,0
2020-10-22,A,A10,24,17,0
2020-10-22,A,A10,25,19,0
2020-10-22,A,A10,26,11,0
2020-10-22,A,A10,27,18,0
2020-10-22,A,A10,28,15,0
2020-10-22,A,A10,29,17,0
2020-10-22,A,A10,30,23,0
2020-10-22,A,A10,31,27,0
2020-10-22,A,A10,32,20,0
2020-10-22,A,A10,33,21,0
2020-10-22,A,A10,34,16,0
2020-10-22,A,A10,35,7,0
2020-10-22,A,A10,36,1,0
2020-10-22,A,A10,37,0,0
2020-10-22,A,A10,38,0,0
2020-10-22,A,A10,39,0,0
2020-10-22,A,A10,40,0,0
2020-10-22,A,A10,41,0,0
2020-10-22,A,A10,42,0,0
2020-10-22,A,A10,43,0,0
2020-10-22,A,A10,44,0,0
2020-10-22,A,A10,45,0,0
2020-10-22,A,A10,46,0,0
2020-10-22,A,A10,47,0,0
2020-10-22,A,A10,48,0,0
2020-10-23,A,A10,1,0,0
2020-10-23,A,A10,2,0,0
2020-10-23,A,A10,3,0,0
2020-10-23,A,A10,4,0,0
2020-10-23,A,A10,5,0,0
2020-10-23,A,A10,6,0,0
2020-10-23,A,A10,7,0,0
2020-10-23,A,A10,8,0,0
2020-10-23,A,A10,9,0,0
2020-10-23,A,A10,10,0,0
2020-10-23,A,A10,11,0,0
2020-10-23,A,A10,12,0,0
2020-10-23,A,A10,13,0,0
2020-10-23,A,A10,14,0,0
2020-10-23,A,A10,15,0,0
2020-10-23,A,A10,16,0,0
2020-10-23,A,A10,17,0,0
2020-10-23,A,A10,18,2,0
2020-10-23,A,A10,19,18,0
2020-10-23,A,A10,20,21,0
2020-10-23,A,A10,21,41,0
2020-10-23,A,A10,22,27,0
2020-10-23,A,A10,23,34,0
2020-10-23,A,A10,24,30,0
2020-10-23,A,A10,25,21,0
2020-10-23,A,A10,26,16,0
2020-10-23,A,A10,27,12,0
2020-10-23,A,A10,28,15,0
2020-10-23,A,A10,29,21,0
2020-10-23,A,A10,30,24,0
2020-10-23,A,A10,31,41,0
2020-10-23,A,A10,32,34,0
2020-10-23,A,A10,33,24,0
2020-10-23,A,A10,34,19,0
2020-10-23,A,A10,35,3,0
2020-10-23,A,A10,36,2,0
2020-10-23,A,A10,37,0,0
2020-10-23,A,A10,38,0,0
2020-10-23,A,A10,39,0,0
2020-10-23,A,A10,40,0,0
2020-10-23,A,A10,41,0,0
2020-10-23,A,A10,42,0,0
2020-10-23,A,A10,43,0,0
2020-10-23,A,A10,44,0,0
2020-10-23,A,A10,45,0,0
2020-10-23,A,A10,46,0,0
2020-10-23,A,A10,47,0,0
2020-10-23,A,A10,48,0,0
2020-10-24,A,A10,1,0,1
2020-10-24,A,A10,2,0,1
2020-10-24,A,A10,3,0,1
2020-10-24,A,A10,4,0,1
2020-10-24,A,A10,5,0,1
2020-10-24,A,A10,6,0,1
2020-10-24,A,A10,7,0,1
2020-10-24,A,A10,8,0,1
2020-10-24,A,A10,9,0,1
2020-10-24,A,A10,10,0,1
2020-10-24,A,A10,11,0,1
2020-10-24,A,A10,12,0,1
2020-10-24,A,A10,13,0,1
2020-10-24,A,A10,14,0,1
2020-10-24,A,A10,15,0,1
2020-10-24,A,A10,16,0,1
2020-10-24,A,A10,17,0,1
2020-10-24,A,A10,18,1,1
2020-10-24,A,A10,19,7,1
2020-10-24,A,A10,20,10,1
2020-10-24,A,A10,21,18,1
2020-10-24,A,A10,22,17,1
2020-10-24,A,A10,23,20,1
2020-10-24,A,A10,24,21,1
2020-10-24,A,A10,25,7,1
2020-10-24,A,A10,26,9,1
2020-10-24,A,A10,27,5,1
2020-10-24,A,A10,28,12,1
2020-10-24,A,A10,29,18,1
2020-10-24,A,A10,30,10,1
2020-10-24,A,A10,31,17,1
2020-10-24,A,A10,32,10,1
2020-10-24,A,A10,33,11,1
2020-10-24,A,A10,34,8,1
2020-10-24,A,A10,35,2,1
2020-10-24,A,A10,36,0,1
2020-10-24,A,A10,37,0,1
2020-10-24,A,A10,38,0,1
2020-10-24,A,A10,39,0,1
2020-10-24,A,A10,40,0,1
2020-10-24,A,A10,41,0,1
2020-10-24,A,A10,42,0,1
2020-10-24,A,A10,43,0,1
2020-10-24,A,A10,44,0,1
2020-10-24,A,A10,45,0,1
2020-10-24,A,A10,46,0,1
2020-10-24,A,A10,47,0,1
2020-10-24,A,A10,48,0,1
2020-10-25,A,A10,1,0,1
2020-10-25,A,A10,2,0,1
2020-10-25,A,A10,3,0,1
2020-10-25,A,A10,4,0,1
2020-10-25,A,A10,5,0,1
2020-10-25,A,A10,6,0,1
2020-10-25,A,A10,7,0,1
2020-10-25,A,A10,8,0,1
2020-10-25,A,A10,9,0,1
2020-10-25,A,A10,10,0,1
2020-10-25,A,A10,11,0,1
2020-10-25,A,A10,12,0,1
2020-10-25,A,A10,13,0,1
2020-10-25,A,A10,14,0,1
2020-10-25,A,A10,15,0,1
2020-10-25,A,A10,16,0,1
2020-10-25,A,A10,17,0,1
2020-10-25,A,A10,18,1,1
2020-10-25,A,A10,19,5,1
2020-10-25,A,A10,20,16,1
2020-10-25,A,A10,21,7,1
2020-10-25,A,A10,22,11,1
2020-10-25,A,A10,23,16,1
2020-10-25,A,A10,24,15,1
2020-10-25,A,A10,25,15,1
2020-10-25,A,A10,26,4,1
2020-10-25,A,A10,27,6,1
2020-10-25,A,A10,28,5,1
2020-10-25,A,A10,29,7,1
2020-10-25,A,A10,30,15,1
2020-10-25,A,A10,31,13,1
2020-10-25,A,A10,32,6,1
2020-10-25,A,A10,33,14,1
2020-10-25,A,A10,34,11,1
2020-10-25,A,A10,35,1,1
2020-10-25,A,A10,36,0,1
2020-10-25,A,A10,37,0,1
