date,post_id,biz_type,periods,amount,wkd
2020-04-23,A,A11,45,0,0
2020-04-23,A,A11,46,0,0
2020-04-23,A,A11,47,0,0
2020-04-23,A,A11,48,0,0
2020-04-24,A,A11,1,0,0
2020-04-24,A,A11,2,0,0
2020-04-24,A,A11,3,0,0
2020-04-24,A,A11,4,0,0
2020-04-24,A,A11,5,0,0
2020-04-24,A,A11,6,0,0
2020-04-24,A,A11,7,0,0
2020-04-24,A,A11,8,0,0
2020-04-24,A,A11,9,0,0
2020-04-24,A,A11,10,0,0
2020-04-24,A,A11,11,0,0
2020-04-24,A,A11,12,0,0
2020-04-24,A,A11,13,0,0
2020-04-24,A,A11,14,0,0
2020-04-24,A,A11,15,0,0
2020-04-24,A,A11,16,0,0
2020-04-24,A,A11,17,0,0
2020-04-24,A,A11,18,0,0
2020-04-24,A,A11,19,3,0
2020-04-24,A,A11,20,3,0
2020-04-24,A,A11,21,6,0
2020-04-24,A,A11,22,12,0
2020-04-24,A,A11,23,10,0
2020-04-24,A,A11,24,4,0
2020-04-24,A,A11,25,3,0
2020-04-24,A,A11,26,6,0
2020-04-24,A,A11,27,5,0
2020-04-24,A,A11,28,3,0
2020-04-24,A,A11,29,6,0
2020-04-24,A,A11,30,7,0
2020-04-24,A,A11,31,11,0
2020-04-24,A,A11,32,11,0
2020-04-24,A,A11,33,2,0
2020-04-24,A,A11,34,5,0
2020-04-24,A,A11,35,1,0
2020-04-24,A,A11,36,1,0
2020-04-24,A,A11,37,0,0
2020-04-24,A,A11,38,0,0
2020-04-24,A,A11,39,0,0
2020-04-24,A,A11,40,0,0
2020-04-24,A,A11,41,0,0
2020-04-24,A,A11,42,0,0
2020-04-24,A,A11,43,0,0
2020-04-24,A,A11,44,0,0
2020-04-24,A,A11,45,0,0
2020-04-24,A,A11,46,0,0
2020-04-24,A,A11,47,0,0
2020-04-24,A,A11,48,0,0
2020-04-25,A,A11,1,0,1
2020-04-25,A,A11,2,0,1
2020-04-25,A,A11,3,0,1
2020-04-25,A,A11,4,0,1
2020-04-25,A,A11,5,0,1
2020-04-25,A,A11,6,0,1
2020-04-25,A,A11,7,0,1
2020-04-25,A,A11,8,0,1
2020-04-25,A,A11,9,0,1
2020-04-25,A,A11,10,0,1
2020-04-25,A,A11,11,0,1
2020-04-25,A,A11,12,0,1
2020-04-25,A,A11,13,0,1
2020-04-25,A,A11,14,0,1
2020-04-25,A,A11,15,0,1
2020-04-25,A,A11,16,0,1
2020-04-25,A,A11,17,0,1
2020-04-25,A,A11,18,0,1
2020-04-25,A,A11,19,1,1
2020-04-25,A,A11,20,1,1
2020-04-25,A,A11,21,6,1
2020-04-25,A,A11,22,4,1
2020-04-25,A,A11,23,4,1
2020-04-25,A,A11,24,7,1
2020-04-25,A,A11,25,2,1
2020-04-25,A,A11,26,3,1
2020-04-25,A,A11,27,1,1
2020-04-25,A,A11,28,2,1
2020-04-25,A,A11,29,7,1
2020-04-25,A,A11,30,5,1
2020-04-25,A,A11,31,6,1
2020-04-25,A,A11,32,9,1
2020-04-25,A,A11,33,5,1
2020-04-25,A,A11,34,2,1
2020-04-25,A,A11,35,2,1
2020-04-25,A,A11,36,0,1
2020-04-25,A,A11,37,0,1
2020-04-25,A,A11,38,0,1
2020-04-25,A,A11,39,0,1
2020-04-25,A,A11,40,0,1
2020-04-25,A,A11,41,0,1
2020-04-25,A,A11,42,0,1
2020-04-25,A,A11,43,0,1
2020-04-25,A,A11,44,0,1
2020-04-25,A,A11,45,0,1
2020-04-25,A,A11,46,0,1
2020-04-25,A,A11,47,0,1
2020-04-25,A,A11,48,0,1
2020-04-26,A,A11,1,0,4
2020-04-26,A,A11,2,0,4
2020-04-26,A,A11,3,0,4
2020-04-26,A,A11,4,0,4
2020-04-26,A,A11,5,0,4
2020-04-26,A,A11,6,0,4
2020-04-26,A,A11,7,0,4
2020-04-26,A,A11,8,0,4
2020-04-26,A,A11,9,0,4
2020-04-26,A,A11,10,0,4
2020-04-26,A,A11,11,0,4
2020-04-26,A,A11,12,0,4
2020-04-26,A,A11,13,0,4
2020-04-26,A,A11,14,0,4
2020-04-26,A,A11,15,0,4
2020-04-26,A,A11,16,0,4
2020-04-26,A,A11,17,0,4
2020-04-26,A,A11,18,0,4
2020-04-26,A,A11,19,3,4
2020-04-26,A,A11,20,3,4
2020-04-26,A,A11,21,3,4
2020-04-26,A,A11,22,8,4
2020-04-26,A,A11,23,8,4
2020-04-26,A,A11,24,10,4
2020-04-26,A,A11,25,8,4
2020-04-26,A,A11,26,5,4
2020-04-26,A,A11,27,5,4
2020-04-26,A,A11,28,5,4
2020-04-26,A,A11,29,2,4
2020-04-26,A,A11,30,6,4
2020-04-26,A,A11,31,5,4
2020-04-26,A,A11,32,6,4
2020-04-26,A,A11,33,17,4
2020-04-26,A,A11,34,1,4
2020-04-26,A,A11,35,3,4
2020-04-26,A,A11,36,0,4
2020-04-26,A,A11,37,0,4
2020-04-26,A,A11,38,0,4
2020-04-26,A,A11,39,0,4
2020-04-26,A,A11,40,0,4
2020-04-26,A,A11,41,0,4
2020-04-26,A,A11,42,0,4
2020-04-26,A,A11,43,0,4
2020-04-26,A,A11,44,0,4
2020-04-26,A,A11,45,0,4
2020-04-26,A,A11,46,0,4
2020-04-26,A,A11,47,0,4
2020-04-26,A,A11,48,0,4
2020-04-27,A,A11,1,0,0
2020-04-27,A,A11,2,0,0
2020-04-27,A,A11,3,0,0
2020-04-27,A,A11,4,0,0
2020-04-27,A,A11,5,0,0
2020-04-27,A,A11,6,0,0
2020-04-27,A,A11,7,0,0
2020-04-27,A,A11,8,0,0
2020-04-27,A,A11,9,0,0
2020-04-27,A,A11,10,0,0
2020-04-27,A,A11,11,0,0
2020-04-27,A,A11,12,0,0
2020-04-27,A,A11,13,0,0
2020-04-27,A,A11,14,0,0
2020-04-27,A,A11,15,0,0
2020-04-27,A,A11,16,0,0
2020-04-27,A,A11,17,0,0
2020-04-27,A,A11,18,1,0
2020-04-27,A,A11,19,2,0
2020-04-27,A,A11,20,9,0
2020-04-27,A,A11,21,5,0
2020-04-27,A,A11,22,13,0
2020-04-27,A,A11,23,4,0
2020-04-27,A,A11,24,6,0
2020-04-27,A,A11,25,8,0
2020-04-27,A,A11,26,4,0
2020-04-27,A,A11,27,1,0
2020-04-27,A,A11,28,7,0
2020-04-27,A,A11,29,8,0
2020-04-27,A,A11,30,6,0
2020-04-27,A,A11,31,4,0
2020-04-27,A,A11,32,7,0
2020-04-27,A,A11,33,5,0
2020-04-27,A,A11,34,5,0
2020-04-27,A,A11,35,6,0
2020-04-27,A,A11,36,1,0
2020-04-27,A,A11,37,0,0
2020-04-27,A,A11,38,0,0
2020-04-27,A,A11,39,0,0
2020-04-27,A,A11,40,0,0
2020-04-27,A,A11,41,0,0
2020-04-27,A,A11,42,0,0
2020-04-27,A,A11,43,0,0
2020-04-27,A,A11,44,0,0
2020-04-27,A,A11,45,0,0
2020-04-27,A,A11,46,0,0
2020-04-27,A,A11,47,0,0
2020-04-27,A,A11,48,0,0
2020-04-28,A,A11,1,0,0
2020-04-28,A,A11,2,0,0
2020-04-28,A,A11,3,0,0
2020-04-28,A,A11,4,0,0
2020-04-28,A,A11,5,0,0
2020-04-28,A,A11,6,0,0
2020-04-28,A,A11,7,0,0
2020-04-28,A,A11,8,0,0
2020-04-28,A,A11,9,0,0
2020-04-28,A,A11,10,0,0
2020-04-28,A,A11,11,0,0
2020-04-28,A,A11,12,0,0
2020-04-28,A,A11,13,0,0
2020-04-28,A,A11,14,0,0
2020-04-28,A,A11,15,0,0
2020-04-28,A,A11,16,0,0
2020-04-28,A,A11,17,0,0
2020-04-28,A,A11,18,0,0
2020-04-28,A,A11,19,3,0
2020-04-28,A,A11,20,6,0
2020-04-28,A,A11,21,4,0
2020-04-28,A,A11,22,7,0
2020-04-28,A,A11,23,7,0
2020-04-28,A,A11,24,6,0
2020-04-28,A,A11,25,5,0
2020-04-28,A,A11,26,6,0
2020-04-28,A,A11,27,4,0
2020-04-28,A,A11,28,3,0
2020-04-28,A,A11,29,9,0
2020-04-28,A,A11,30,6,0
2020-04-28,A,A11,31,5,0
2020-04-28,A,A11,32,8,0
2020-04-28,A,A11,33,15,0
2020-04-28,A,A11,34,13,0
2020-04-28,A,A11,35,4,0
2020-04-28,A,A11,36,1,0
2020-04-28,A,A11,37,0,0
2020-04-28,A,A11,38,0,0
2020-04-28,A,A11,39,0,0
2020-04-28,A,A11,40,0,0
2020-04-28,A,A11,41,0,0
2020-04-28,A,A11,42,0,0
2020-04-28,A,A11,43,0,0
2020-04-28,A,A11,44,0,0
2020-04-28,A,A11,45,0,0
2020-04-28,A,A11,46,0,0
2020-04-28,A,A11,47,0,0
2020-04-28,A,A11,48,0,0
2020-04-29,A,A11,1,0,0
2020-04-29,A,A11,2,0,0
2020-04-29,A,A11,3,0,0
2020-04-29,A,A11,4,0,0
2020-04-29,A,A11,5,0,0
2020-04-29,A,A11,6,0,0
2020-04-29,A,A11,7,0,0
2020-04-29,A,A11,8,0,0
2020-04-29,A,A11,9,0,0
2020-04-29,A,A11,10,0,0
2020-04-29,A,A11,11,0,0
2020-04-29,A,A11,12,0,0
2020-04-29,A,A11,13,0,0
2020-04-29,A,A11,14,0,0
2020-04-29,A,A11,15,0,0
2020-04-29,A,A11,16,0,0
2020-04-29,A,A11,17,0,0
2020-04-29,A,A11,18,1,0
2020-04-29,A,A11,19,3,0
2020-04-29,A,A11,20,9,0
2020-04-29,A,A11,21,7,0
2020-04-29,A,A11,22,12,0
2020-04-29,A,A11,23,4,0
2020-04-29,A,A11,24,14,0
2020-04-29,A,A11,25,12,0
2020-04-29,A,A11,26,9,0
2020-04-29,A,A11,27,6,0
2020-04-29,A,A11,28,9,0
2020-04-29,A,A11,29,8,0
2020-04-29,A,A11,30,13,0
2020-04-29,A,A11,31,7,0
2020-04-29,A,A11,32,7,0
2020-04-29,A,A11,33,10,0
2020-04-29,A,A11,34,2,0
2020-04-29,A,A11,35,3,0
2020-04-29,A,A11,36,1,0
2020-04-29,A,A11,37,0,0
2020-04-29,A,A11,38,0,0
2020-04-29,A,A11,39,0,0
2020-04-29,A,A11,40,0,0
2020-04-29,A,A11,41,0,0
2020-04-29,A,A11,42,0,0
2020-04-29,A,A11,43,0,0
2020-04-29,A,A11,44,0,0
2020-04-29,A,A11,45,0,0
2020-04-29,A,A11,46,0,0
2020-04-29,A,A11,47,0,0
2020-04-29,A,A11,48,0,0
2020-04-30,A,A11,1,0,0
2020-04-30,A,A11,2,0,0
2020-04-30,A,A11,3,0,0
2020-04-30,A,A11,4,0,0
2020-04-30,A,A11,5,0,0
2020-04-30,A,A11,6,0,0
2020-04-30,A,A11,7,0,0
2020-04-30,A,A11,8,0,0
2020-04-30,A,A11,9,0,0
2020-04-30,A,A11,10,0,0
2020-04-30,A,A11,11,0,0
2020-04-30,A,A11,12,0,0
2020-04-30,A,A11,13,0,0
2020-04-30,A,A11,14,0,0
2020-04-30,A,A11,15,0,0
2020-04-30,A,A11,16,0,0
2020-04-30,A,A11,17,0,0
2020-04-30,A,A11,18,0,0
2020-04-30,A,A11,19,5,0
2020-04-30,A,A11,20,11,0
2020-04-30,A,A11,21,12,0
2020-04-30,A,A11,22,7,0
2020-04-30,A,A11,23,10,0
2020-04-30,A,A11,24,8,0
2020-04-30,A,A11,25,7,0
2020-04-30,A,A11,26,10,0
2020-04-30,A,A11,27,6,0
2020-04-30,A,A11,28,5,0
2020-04-30,A,A11,29,3,0
2020-04-30,A,A11,30,4,0
2020-04-30,A,A11,31,8,0
2020-04-30,A,A11,32,16,0
2020-04-30,A,A11,33,10,0
2020-04-30,A,A11,34,7,0
2020-04-30,A,A11,35,3,0
2020-04-30,A,A11,36,0,0
2020-04-30,A,A11,37,0,0
2020-04-30,A,A11,38,0,0
2020-04-30,A,A11,39,0,0
2020-04-30,A,A11,40,0,0
2020-04-30,A,A11,41,0,0
2020-04-30,A,A11,42,0,0
2020-04-30,A,A11,43,0,0
2020-04-30,A,A11,44,0,0
2020-04-30,A,A11,45,0,0
2020-04-30,A,A11,46,0,0
2020-04-30,A,A11,47,0,0
2020-04-30,A,A11,48,0,0
2020-05-01,A,A11,1,0,2
2020-05-01,A,A11,2,0,2
2020-05-01,A,A11,3,0,2
2020-05-01,A,A11,4,0,2
2020-05-01,A,A11,5,0,2
2020-05-01,A,A11,6,0,2
2020-05-01,A,A11,7,0,2
2020-05-01,A,A11,8,0,2
2020-05-01,A,A11,9,0,2
2020-05-01,A,A11,10,0,2
2020-05-01,A,A11,11,0,2
2020-05-01,A,A11,12,0,2
2020-05-01,A,A11,13,0,2
2020-05-01,A,A11,14,0,2
2020-05-01,A,A11,15,0,2
2020-05-01,A,A11,16,0,2
2020-05-01,A,A11,17,0,2
2020-05-01,A,A11,18,0,2
2020-05-01,A,A11,19,3,2
2020-05-01,A,A11,20,2,2
2020-05-01,A,A11,21,4,2
2020-05-01,A,A11,22,3,2
2020-05-01,A,A11,23,4,2
2020-05-01,A,A11,24,2,2
2020-05-01,A,A11,25,3,2
2020-05-01,A,A11,26,3,2
2020-05-01,A,A11,27,3,2
2020-05-01,A,A11,28,0,2
2020-05-01,A,A11,29,1,2
2020-05-01,A,A11,30,2,2
2020-05-01,A,A11,31,5,2
2020-05-01,A,A11,32,4,2
2020-05-01,A,A11,33,1,2
2020-05-01,A,A11,34,0,2
2020-05-01,A,A11,35,0,2
2020-05-01,A,A11,36,0,2
2020-05-01,A,A11,37,0,2
2020-05-01,A,A11,38,0,2
2020-05-01,A,A11,39,0,2
2020-05-01,A,A11,40,0,2
2020-05-01,A,A11,41,0,2
2020-05-01,A,A11,42,0,2
2020-05-01,A,A11,43,0,2
2020-05-01,A,A11,44,0,2
2020-05-01,A,A11,45,0,2
2020-05-01,A,A11,46,0,2
2020-05-01,A,A11,47,0,2
2020-05-01,A,A11,48,0,2
2020-05-02,A,A11,1,0,1
2020-05-02,A,A11,2,0,1
2020-05-02,A,A11,3,0,1
2020-05-02,A,A11,4,0,1
2020-05-02,A,A11,5,0,1
2020-05-02,A,A11,6,0,1
2020-05-02,A,A11,7,0,1
2020-05-02,A,A11,8,0,1
2020-05-02,A,A11,9,0,1
2020-05-02,A,A11,10,0,1
2020-05-02,A,A11,11,0,1
2020-05-02,A,A11,12,0,1
2020-05-02,A,A11,13,0,1
2020-05-02,A,A11,14,0,1
2020-05-02,A,A11,15,0,1
2020-05-02,A,A11,16,0,1
2020-05-02,A,A11,17,0,1
2020-05-02,A,A11,18,0,1
2020-05-02,A,A11,19,4,1
2020-05-02,A,A11,20,4,1
2020-05-02,A,A11,21,3,1
2020-05-02,A,A11,22,7,1
2020-05-02,A,A11,23,1,1
2020-05-02,A,A11,24,0,1
2020-05-02,A,A11,25,0,1
2020-05-02,A,A11,26,0,1
2020-05-02,A,A11,27,4,1
2020-05-02,A,A11,28,3,1
2020-05-02,A,A11,29,2,1
2020-05-02,A,A11,30,1,1
2020-05-02,A,A11,31,2,1
2020-05-02,A,A11,32,2,1
2020-05-02,A,A11,33,4,1
2020-05-02,A,A11,34,1,1
2020-05-02,A,A11,35,0,1
2020-05-02,A,A11,36,0,1
2020-05-02,A,A11,37,0,1
2020-05-02,A,A11,38,0,1
2020-05-02,A,A11,39,0,1
2020-05-02,A,A11,40,0,1
2020-05-02,A,A11,41,0,1
2020-05-02,A,A11,42,0,1
2020-05-02,A,A11,43,0,1
2020-05-02,A,A11,44,0,1
2020-05-02,A,A11,45,0,1
2020-05-02,A,A11,46,0,1
2020-05-02,A,A11,47,0,1
2020-05-02,A,A11,48,0,1
2020-05-03,A,A11,1,0,1
2020-05-03,A,A11,2,0,1
2020-05-03,A,A11,3,0,1
2020-05-03,A,A11,4,0,1
2020-05-03,A,A11,5,0,1
2020-05-03,A,A11,6,0,1
2020-05-03,A,A11,7,0,1
2020-05-03,A,A11,8,0,1
2020-05-03,A,A11,9,0,1
2020-05-03,A,A11,10,0,1
2020-05-03,A,A11,11,0,1
2020-05-03,A,A11,12,0,1
2020-05-03,A,A11,13,0,1
2020-05-03,A,A11,14,0,1
2020-05-03,A,A11,15,0,1
2020-05-03,A,A11,16,0,1
2020-05-03,A,A11,17,0,1
2020-05-03,A,A11,18,0,1
2020-05-03,A,A11,19,0,1
2020-05-03,A,A11,20,1,1
2020-05-03,A,A11,21,3,1
2020-05-03,A,A11,22,2,1
2020-05-03,A,A11,23,1,1
2020-05-03,A,A11,24,0,1
2020-05-03,A,A11,25,2,1
2020-05-03,A,A11,26,0,1
2020-05-03,A,A11,27,4,1
2020-05-03,A,A11,28,0,1
2020-05-03,A,A11,29,3,1
2020-05-03,A,A11,30,3,1
2020-05-03,A,A11,31,1,1
2020-05-03,A,A11,32,0,1
2020-05-03,A,A11,33,1,1
2020-05-03,A,A11,34,1,1
2020-05-03,A,A11,35,0,1
2020-05-03,A,A11,36,0,1
2020-05-03,A,A11,37,0,1
2020-05-03,A,A11,38,0,1
2020-05-03,A,A11,39,0,1
2020-05-03,A,A11,40,0,1
2020-05-03,A,A11,41,0,1
2020-05-03,A,A11,42,0,1
2020-05-03,A,A11,43,0,1
2020-05-03,A,A11,44,0,1
2020-05-03,A,A11,45,0,1
2020-05-03,A,A11,46,0,1
2020-05-03,A,A11,47,0,1
2020-05-03,A,A11,48,0,1
2020-05-04,A,A11,1,0,3
2020-05-04,A,A11,2,0,3
2020-05-04,A,A11,3,0,3
2020-05-04,A,A11,4,0,3
2020-05-04,A,A11,5,0,3
2020-05-04,A,A11,6,0,3
2020-05-04,A,A11,7,0,3
2020-05-04,A,A11,8,0,3
2020-05-04,A,A11,9,0,3
2020-05-04,A,A11,10,0,3
2020-05-04,A,A11,11,0,3
2020-05-04,A,A11,12,0,3
2020-05-04,A,A11,13,0,3
2020-05-04,A,A11,14,0,3
2020-05-04,A,A11,15,0,3
2020-05-04,A,A11,16,0,3
2020-05-04,A,A11,17,0,3
2020-05-04,A,A11,18,0,3
2020-05-04,A,A11,19,6,3
2020-05-04,A,A11,20,2,3
2020-05-04,A,A11,21,5,3
2020-05-04,A,A11,22,1,3
2020-05-04,A,A11,23,2,3
2020-05-04,A,A11,24,1,3
2020-05-04,A,A11,25,2,3
2020-05-04,A,A11,26,2,3
2020-05-04,A,A11,27,1,3
2020-05-04,A,A11,28,0,3
2020-05-04,A,A11,29,0,3
2020-05-04,A,A11,30,4,3
2020-05-04,A,A11,31,4,3
2020-05-04,A,A11,32,3,3
2020-05-04,A,A11,33,5,3
2020-05-04,A,A11,34,1,3
2020-05-04,A,A11,35,0,3
2020-05-04,A,A11,36,0,3
2020-05-04,A,A11,37,0,3
2020-05-04,A,A11,38,0,3
2020-05-04,A,A11,39,0,3
2020-05-04,A,A11,40,0,3
2020-05-04,A,A11,41,0,3
2020-05-04,A,A11,42,0,3
2020-05-04,A,A11,43,0,3
2020-05-04,A,A11,44,0,3
2020-05-04,A,A11,45,0,3
2020-05-04,A,A11,46,0,3
2020-05-04,A,A11,47,0,3
2020-05-04,A,A11,48,0,3
2020-05-05,A,A11,1,0,3
2020-05-05,A,A11,2,0,3
2020-05-05,A,A11,3,0,3
2020-05-05,A,A11,4,0,3
2020-05-05,A,A11,5,0,3
2020-05-05,A,A11,6,0,3
2020-05-05,A,A11,7,0,3
2020-05-05,A,A11,8,0,3
2020-05-05,A,A11,9,0,3
2020-05-05,A,A11,10,0,3
2020-05-05,A,A11,11,0,3
2020-05-05,A,A11,12,0,3
2020-05-05,A,A11,13,0,3
2020-05-05,A,A11,14,0,3
2020-05-05,A,A11,15,0,3
2020-05-05,A,A11,16,0,3
2020-05-05,A,A11,17,0,3
2020-05-05,A,A11,18,1,3
2020-05-05,A,A11,19,1,3
2020-05-05,A,A11,20,3,3
2020-05-05,A,A11,21,4,3
2020-05-05,A,A11,22,10,3
2020-05-05,A,A11,23,7,3
2020-05-05,A,A11,24,4,3
2020-05-05,A,A11,25,4,3
2020-05-05,A,A11,26,1,3
2020-05-05,A,A11,27,1,3
2020-05-05,A,A11,28,2,3
2020-05-05,A,A11,29,4,3
2020-05-05,A,A11,30,1,3
2020-05-05,A,A11,31,1,3
2020-05-05,A,A11,32,3,3
2020-05-05,A,A11,33,3,3
2020-05-05,A,A11,34,2,3
2020-05-05,A,A11,35,1,3
2020-05-05,A,A11,36,0,3
2020-05-05,A,A11,37,0,3
2020-05-05,A,A11,38,0,3
2020-05-05,A,A11,39,0,3
2020-05-05,A,A11,40,0,3
2020-05-05,A,A11,41,0,3
2020-05-05,A,A11,42,0,3
2020-05-05,A,A11,43,0,3
2020-05-05,A,A11,44,0,3
2020-05-05,A,A11,45,0,3
2020-05-05,A,A11,46,0,3
2020-05-05,A,A11,47,0,3
2020-05-05,A,A11,48,0,3
2020-05-06,A,A11,1,0,0
2020-05-06,A,A11,2,0,0
2020-05-06,A,A11,3,0,0
2020-05-06,A,A11,4,0,0
2020-05-06,A,A11,5,0,0
2020-05-06,A,A11,6,0,0
2020-05-06,A,A11,7,0,0
2020-05-06,A,A11,8,0,0
2020-05-06,A,A11,9,0,0
2020-05-06,A,A11,10,0,0
2020-05-06,A,A11,11,0,0
2020-05-06,A,A11,12,0,0
2020-05-06,A,A11,13,0,0
2020-05-06,A,A11,14,0,0
2020-05-06,A,A11,15,0,0
2020-05-06,A,A11,16,0,0
2020-05-06,A,A11,17,0,0
2020-05-06,A,A11,18,0,0
2020-05-06,A,A11,19,6,0
2020-05-06,A,A11,20,8,0
2020-05-06,A,A11,21,6,0
2020-05-06,A,A11,22,19,0
2020-05-06,A,A11,23,13,0
2020-05-06,A,A11,24,15,0
2020-05-06,A,A11,25,11,0
2020-05-06,A,A11,26,4,0
2020-05-06,A,A11,27,2,0
2020-05-06,A,A11,28,9,0
2020-05-06,A,A11,29,6,0
2020-05-06,A,A11,30,3,0
2020-05-06,A,A11,31,14,0
2020-05-06,A,A11,32,8,0
2020-05-06,A,A11,33,4,0
2020-05-06,A,A11,34,5,0
2020-05-06,A,A11,35,1,0
2020-05-06,A,A11,36,2,0
2020-05-06,A,A11,37,0,0
2020-05-06,A,A11,38,0,0
2020-05-06,A,A11,39,0,0
2020-05-06,A,A11,40,0,0
2020-05-06,A,A11,41,0,0
2020-05-06,A,A11,42,0,0
2020-05-06,A,A11,43,0,0
2020-05-06,A,A11,44,0,0
2020-05-06,A,A11,45,0,0
2020-05-06,A,A11,46,0,0
2020-05-06,A,A11,47,0,0
2020-05-06,A,A11,48,0,0
2020-05-07,A,A11,1,0,0
2020-05-07,A,A11,2,0,0
2020-05-07,A,A11,3,0,0
2020-05-07,A,A11,4,0,0
2020-05-07,A,A11,5,0,0
2020-05-07,A,A11,6,0,0
2020-05-07,A,A11,7,0,0
2020-05-07,A,A11,8,0,0
2020-05-07,A,A11,9,0,0
2020-05-07,A,A11,10,0,0
2020-05-07,A,A11,11,0,0
2020-05-07,A,A11,12,0,0
2020-05-07,A,A11,13,0,0
2020-05-07,A,A11,14,0,0
2020-05-07,A,A11,15,0,0
2020-05-07,A,A11,16,0,0
2020-05-07,A,A11,17,0,0
2020-05-07,A,A11,18,0,0
2020-05-07,A,A11,19,5,0
2020-05-07,A,A11,20,14,0
2020-05-07,A,A11,21,19,0
2020-05-07,A,A11,22,9,0
2020-05-07,A,A11,23,11,0
2020-05-07,A,A11,24,2,0
2020-05-07,A,A11,25,3,0
2020-05-07,A,A11,26,7,0
2020-05-07,A,A11,27,9,0
2020-05-07,A,A11,28,6,0
2020-05-07,A,A11,29,5,0
2020-05-07,A,A11,30,9,0
2020-05-07,A,A11,31,6,0
2020-05-07,A,A11,32,7,0
2020-05-07,A,A11,33,10,0
2020-05-07,A,A11,34,10,0
2020-05-07,A,A11,35,6,0
2020-05-07,A,A11,36,0,0
2020-05-07,A,A11,37,0,0
2020-05-07,A,A11,38,0,0
2020-05-07,A,A11,39,0,0
2020-05-07,A,A11,40,0,0
2020-05-07,A,A11,41,0,0
2020-05-07,A,A11,42,0,0
2020-05-07,A,A11,43,0,0
2020-05-07,A,A11,44,0,0
2020-05-07,A,A11,45,0,0
2020-05-07,A,A11,46,0,0
2020-05-07,A,A11,47,0,0
2020-05-07,A,A11,48,0,0
2020-05-08,A,A11,1,0,0
2020-05-08,A,A11,2,0,0
2020-05-08,A,A11,3,0,0
2020-05-08,A,A11,4,0,0
2020-05-08,A,A11,5,0,0
2020-05-08,A,A11,6,0,0
2020-05-08,A,A11,7,0,0
2020-05-08,A,A11,8,0,0
2020-05-08,A,A11,9,0,0
2020-05-08,A,A11,10,0,0
2020-05-08,A,A11,11,0,0
2020-05-08,A,A11,12,0,0
2020-05-08,A,A11,13,0,0
2020-05-08,A,A11,14,0,0
2020-05-08,A,A11,15,0,0
2020-05-08,A,A11,16,0,0
2020-05-08,A,A11,17,0,0
2020-05-08,A,A11,18,1,0
2020-05-08,A,A11,19,2,0
2020-05-08,A,A11,20,8,0
2020-05-08,A,A11,21,11,0
2020-05-08,A,A11,22,8,0
2020-05-08,A,A11,23,7,0
2020-05-08,A,A11,24,7,0
2020-05-08,A,A11,25,5,0
2020-05-08,A,A11,26,10,0
2020-05-08,A,A11,27,2,0
2020-05-08,A,A11,28,5,0
2020-05-08,A,A11,29,5,0
2020-05-08,A,A11,30,10,0
2020-05-08,A,A11,31,12,0
2020-05-08,A,A11,32,6,0
2020-05-08,A,A11,33,7,0
2020-05-08,A,A11,34,4,0
2020-05-08,A,A11,35,4,0
2020-05-08,A,A11,36,0,0
2020-05-08,A,A11,37,0,0
2020-05-08,A,A11,38,0,0
2020-05-08,A,A11,39,0,0
2020-05-08,A,A11,40,0,0
2020-05-08,A,A11,41,0,0
2020-05-08,A,A11,42,0,0
2020-05-08,A,A11,43,0,0
2020-05-08,A,A11,44,0,0
2020-05-08,A,A11,45,0,0
2020-05-08,A,A11,46,0,0
2020-05-08,A,A11,47,0,0
2020-05-08,A,A11,48,0,0
2020-05-09,A,A11,1,0,4
2020-05-09,A,A11,2,0,4
2020-05-09,A,A11,3,0,4
2020-05-09,A,A11,4,0,4
2020-05-09,A,A11,5,0,4
2020-05-09,A,A11,6,0,4
2020-05-09,A,A11,7,0,4
2020-05-09,A,A11,8,0,4
2020-05-09,A,A11,9,0,4
2020-05-09,A,A11,10,0,4
2020-05-09,A,A11,11,0,4
2020-05-09,A,A11,12,0,4
2020-05-09,A,A11,13,0,4
2020-05-09,A,A11,14,0,4
2020-05-09,A,A11,15,0,4
2020-05-09,A,A11,16,0,4
2020-05-09,A,A11,17,0,4
2020-05-09,A,A11,18,1,4
2020-05-09,A,A11,19,6,4
2020-05-09,A,A11,20,5,4
2020-05-09,A,A11,21,7,4
2020-05-09,A,A11,22,7,4
2020-05-09,A,A11,23,11,4
2020-05-09,A,A11,24,6,4
2020-05-09,A,A11,25,6,4
2020-05-09,A,A11,26,3,4
2020-05-09,A,A11,27,8,4
2020-05-09,A,A11,28,3,4
2020-05-09,A,A11,29,4,4
2020-05-09,A,A11,30,6,4
2020-05-09,A,A11,31,16,4
2020-05-09,A,A11,32,11,4
2020-05-09,A,A11,33,6,4
2020-05-09,A,A11,34,11,4
2020-05-09,A,A11,35,1,4
2020-05-09,A,A11,36,2,4
2020-05-09,A,A11,37,0,4
2020-05-09,A,A11,38,0,4
2020-05-09,A,A11,39,0,4
2020-05-09,A,A11,40,0,4
2020-05-09,A,A11,41,0,4
2020-05-09,A,A11,42,0,4
2020-05-09,A,A11,43,0,4
2020-05-09,A,A11,44,0,4
2020-05-09,A,A11,45,0,4
2020-05-09,A,A11,46,0,4
2020-05-09,A,A11,47,0,4
2020-05-09,A,A11,48,0,4
2020-05-10,A,A11,1,0,1
2020-05-10,A,A11,2,0,1
2020-05-10,A,A11,3,0,1
2020-05-10,A,A11,4,0,1
