date,post_id,biz_type,periods,amount,wkd
2020-04-11,A,A12,3,0,1
2020-04-11,A,A12,4,0,1
2020-04-11,A,A12,5,0,1
2020-04-11,A,A12,6,0,1
2020-04-11,A,A12,7,0,1
2020-04-11,A,A12,8,0,1
2020-04-11,A,A12,9,0,1
2020-04-11,A,A12,10,0,1
2020-04-11,A,A12,11,0,1
2020-04-11,A,A12,12,0,1
2020-04-11,A,A12,13,0,1
2020-04-11,A,A12,14,0,1
2020-04-11,A,A12,15,0,1
2020-04-11,A,A12,16,0,1
2020-04-11,A,A12,17,0,1
2020-04-11,A,A12,18,24,1
2020-04-11,A,A12,19,170,1
2020-04-11,A,A12,20,292,1
2020-04-11,A,A12,21,361,1
2020-04-11,A,A12,22,379,1
2020-04-11,A,A12,23,358,1
2020-04-11,A,A12,24,307,1
2020-04-11,A,A12,25,256,1
2020-04-11,A,A12,26,232,1
2020-04-11,A,A12,27,249,1
2020-04-11,A,A12,28,229,1
2020-04-11,A,A12,29,289,1
2020-04-11,A,A12,30,370,1
2020-04-11,A,A12,31,375,1
2020-04-11,A,A12,32,323,1
2020-04-11,A,A12,33,241,1
2020-04-11,A,A12,34,154,1
2020-04-11,A,A12,35,29,1
2020-04-11,A,A12,36,4,1
2020-04-11,A,A12,37,0,1
2020-04-11,A,A12,38,0,1
2020-04-11,A,A12,39,0,1
2020-04-11,A,A12,40,0,1
2020-04-11,A,A12,41,0,1
2020-04-11,A,A12,42,0,1
2020-04-11,A,A12,43,0,1
2020-04-11,A,A12,44,0,1
2020-04-11,A,A12,45,0,1
2020-04-11,A,A12,46,0,1
2020-04-11,A,A12,47,0,1
2020-04-11,A,A12,48,0,1
2020-04-12,A,A12,1,0,1
2020-04-12,A,A12,2,0,1
2020-04-12,A,A12,3,0,1
2020-04-12,A,A12,4,0,1
2020-04-12,A,A12,5,0,1
2020-04-12,A,A12,6,0,1
2020-04-12,A,A12,7,0,1
2020-04-12,A,A12,8,0,1
2020-04-12,A,A12,9,0,1
2020-04-12,A,A12,10,0,1
2020-04-12,A,A12,11,0,1
2020-04-12,A,A12,12,0,1
2020-04-12,A,A12,13,0,1
2020-04-12,A,A12,14,0,1
2020-04-12,A,A12,15,0,1
2020-04-12,A,A12,16,0,1
2020-04-12,A,A12,17,0,1
2020-04-12,A,A12,18,15,1
2020-04-12,A,A12,19,155,1
2020-04-12,A,A12,20,257,1
2020-04-12,A,A12,21,275,1
2020-04-12,A,A12,22,281,1
2020-04-12,A,A12,23,273,1
2020-04-12,A,A12,24,224,1
2020-04-12,A,A12,25,186,1
2020-04-12,A,A12,26,165,1
2020-04-12,A,A12,27,176,1
2020-04-12,A,A12,28,237,1
2020-04-12,A,A12,29,244,1
2020-04-12,A,A12,30,286,1
2020-04-12,A,A12,31,255,1
2020-04-12,A,A12,32,259,1
2020-04-12,A,A12,33,203,1
2020-04-12,A,A12,34,123,1
2020-04-12,A,A12,35,33,1
2020-04-12,A,A12,36,1,1
2020-04-12,A,A12,37,0,1
2020-04-12,A,A12,38,0,1
2020-04-12,A,A12,39,0,1
2020-04-12,A,A12,40,0,1
2020-04-12,A,A12,41,0,1
2020-04-12,A,A12,42,0,1
2020-04-12,A,A12,43,0,1
2020-04-12,A,A12,44,0,1
2020-04-12,A,A12,45,0,1
2020-04-12,A,A12,46,0,1
2020-04-12,A,A12,47,0,1
2020-04-12,A,A12,48,0,1
2020-04-13,A,A12,1,0,0
2020-04-13,A,A12,2,0,0
2020-04-13,A,A12,3,0,0
2020-04-13,A,A12,4,0,0
2020-04-13,A,A12,5,0,0
2020-04-13,A,A12,6,0,0
2020-04-13,A,A12,7,0,0
2020-04-13,A,A12,8,0,0
2020-04-13,A,A12,9,0,0
2020-04-13,A,A12,10,0,0
2020-04-13,A,A12,11,0,0
2020-04-13,A,A12,12,0,0
2020-04-13,A,A12,13,0,0
2020-04-13,A,A12,14,0,0
2020-04-13,A,A12,15,0,0
2020-04-13,A,A12,16,0,0
2020-04-13,A,A12,17,1,0
2020-04-13,A,A12,18,68,0
2020-04-13,A,A12,19,499,0
2020-04-13,A,A12,20,624,0
2020-04-13,A,A12,21,715,0
2020-04-13,A,A12,22,641,0
2020-04-13,A,A12,23,693,0
2020-04-13,A,A12,24,551,0
2020-04-13,A,A12,25,468,0
2020-04-13,A,A12,26,433,0
2020-04-13,A,A12,27,466,0
2020-04-13,A,A12,28,544,0
2020-04-13,A,A12,29,672,0
2020-04-13,A,A12,30,667,0
2020-04-13,A,A12,31,662,0
2020-04-13,A,A12,32,710,0
2020-04-13,A,A12,33,654,0
2020-04-13,A,A12,34,493,0
2020-04-13,A,A12,35,161,0
2020-04-13,A,A12,36,24,0
2020-04-13,A,A12,37,1,0
2020-04-13,A,A12,38,0,0
2020-04-13,A,A12,39,0,0
2020-04-13,A,A12,40,0,0
2020-04-13,A,A12,41,0,0
2020-04-13,A,A12,42,0,0
2020-04-13,A,A12,43,0,0
2020-04-13,A,A12,44,0,0
2020-04-13,A,A12,45,0,0
2020-04-13,A,A12,46,0,0
2020-04-13,A,A12,47,0,0
2020-04-13,A,A12,48,0,0
2020-04-14,A,A12,1,0,0
2020-04-14,A,A12,2,0,0
2020-04-14,A,A12,3,0,0
2020-04-14,A,A12,4,0,0
2020-04-14,A,A12,5,0,0
2020-04-14,A,A12,6,0,0
2020-04-14,A,A12,7,0,0
2020-04-14,A,A12,8,0,0
2020-04-14,A,A12,9,0,0
2020-04-14,A,A12,10,0,0
2020-04-14,A,A12,11,0,0
2020-04-14,A,A12,12,0,0
2020-04-14,A,A12,13,0,0
2020-04-14,A,A12,14,0,0
2020-04-14,A,A12,15,0,0
2020-04-14,A,A12,16,0,0
2020-04-14,A,A12,17,1,0
2020-04-14,A,A12,18,93,0
2020-04-14,A,A12,19,556,0
2020-04-14,A,A12,20,678,0
2020-04-14,A,A12,21,771,0
2020-04-14,A,A12,22,795,0
2020-04-14,A,A12,23,686,0
2020-04-14,A,A12,24,590,0
2020-04-14,A,A12,25,466,0
2020-04-14,A,A12,26,434,0
2020-04-14,A,A12,27,452,0
2020-04-14,A,A12,28,568,0
2020-04-14,A,A12,29,636,0
2020-04-14,A,A12,30,699,0
2020-04-14,A,A12,31,707,0
2020-04-14,A,A12,32,726,0
2020-04-14,A,A12,33,637,0
2020-04-14,A,A12,34,467,0
2020-04-14,A,A12,35,163,0
2020-04-14,A,A12,36,19,0
2020-04-14,A,A12,37,0,0
2020-04-14,A,A12,38,0,0
2020-04-14,A,A12,39,0,0
2020-04-14,A,A12,40,0,0
2020-04-14,A,A12,41,0,0
2020-04-14,A,A12,42,0,0
2020-04-14,A,A12,43,0,0
2020-04-14,A,A12,44,0,0
2020-04-14,A,A12,45,0,0
2020-04-14,A,A12,46,0,0
2020-04-14,A,A12,47,0,0
2020-04-14,A,A12,48,0,0
2020-04-15,A,A12,1,0,0
2020-04-15,A,A12,2,0,0
2020-04-15,A,A12,3,0,0
2020-04-15,A,A12,4,0,0
2020-04-15,A,A12,5,0,0
2020-04-15,A,A12,6,0,0
2020-04-15,A,A12,7,0,0
2020-04-15,A,A12,8,0,0
2020-04-15,A,A12,9,0,0
2020-04-15,A,A12,10,0,0
2020-04-15,A,A12,11,0,0
2020-04-15,A,A12,12,0,0
2020-04-15,A,A12,13,0,0
2020-04-15,A,A12,14,0,0
2020-04-15,A,A12,15,0,0
2020-04-15,A,A12,16,0,0
2020-04-15,A,A12,17,0,0
2020-04-15,A,A12,18,114,0
2020-04-15,A,A12,19,594,0
2020-04-15,A,A12,20,719,0
2020-04-15,A,A12,21,726,0
2020-04-15,A,A12,22,735,0
2020-04-15,A,A12,23,700,0
2020-04-15,A,A12,24,625,0
2020-04-15,A,A12,25,431,0
2020-04-15,A,A12,26,437,0
2020-04-15,A,A12,27,472,0
2020-04-15,A,A12,28,511,0
2020-04-15,A,A12,29,662,0
2020-04-15,A,A12,30,650,0
2020-04-15,A,A12,31,704,0
2020-04-15,A,A12,32,715,0
2020-04-15,A,A12,33,623,0
2020-04-15,A,A12,34,522,0
2020-04-15,A,A12,35,169,0
2020-04-15,A,A12,36,29,0
2020-04-15,A,A12,37,0,0
2020-04-15,A,A12,38,0,0
2020-04-15,A,A12,39,0,0
2020-04-15,A,A12,40,0,0
2020-04-15,A,A12,41,0,0
2020-04-15,A,A12,42,0,0
2020-04-15,A,A12,43,0,0
2020-04-15,A,A12,44,0,0
2020-04-15,A,A12,45,0,0
2020-04-15,A,A12,46,0,0
2020-04-15,A,A12,47,0,0
2020-04-15,A,A12,48,0,0
2020-04-16,A,A12,1,0,0
2020-04-16,A,A12,2,0,0
2020-04-16,A,A12,3,0,0
2020-04-16,A,A12,4,0,0
2020-04-16,A,A12,5,0,0
2020-04-16,A,A12,6,0,0
2020-04-16,A,A12,7,0,0
2020-04-16,A,A12,8,0,0
2020-04-16,A,A12,9,0,0
2020-04-16,A,A12,10,0,0
2020-04-16,A,A12,11,0,0
2020-04-16,A,A12,12,0,0
2020-04-16,A,A12,13,0,0
2020-04-16,A,A12,14,0,0
2020-04-16,A,A12,15,0,0
2020-04-16,A,A12,16,0,0
2020-04-16,A,A12,17,0,0
2020-04-16,A,A12,18,94,0
2020-04-16,A,A12,19,528,0
2020-04-16,A,A12,20,619,0
2020-04-16,A,A12,21,732,0
2020-04-16,A,A12,22,731,0
2020-04-16,A,A12,23,634,0
2020-04-16,A,A12,24,570,0
2020-04-16,A,A12,25,455,0
2020-04-16,A,A12,26,439,0
2020-04-16,A,A12,27,404,0
2020-04-16,A,A12,28,501,0
2020-04-16,A,A12,29,586,0
2020-04-16,A,A12,30,668,0
2020-04-16,A,A12,31,645,0
2020-04-16,A,A12,32,703,0
2020-04-16,A,A12,33,587,0
2020-04-16,A,A12,34,470,0
2020-04-16,A,A12,35,166,0
2020-04-16,A,A12,36,24,0
2020-04-16,A,A12,37,0,0
2020-04-16,A,A12,38,0,0
2020-04-16,A,A12,39,0,0
2020-04-16,A,A12,40,0,0
2020-04-16,A,A12,41,0,0
2020-04-16,A,A12,42,0,0
2020-04-16,A,A12,43,0,0
2020-04-16,A,A12,44,0,0
2020-04-16,A,A12,45,0,0
2020-04-16,A,A12,46,0,0
2020-04-16,A,A12,47,0,0
2020-04-16,A,A12,48,0,0
2020-04-17,A,A12,1,0,0
2020-04-17,A,A12,2,0,0
2020-04-17,A,A12,3,0,0
2020-04-17,A,A12,4,0,0
2020-04-17,A,A12,5,0,0
2020-04-17,A,A12,6,0,0
2020-04-17,A,A12,7,0,0
2020-04-17,A,A12,8,0,0
2020-04-17,A,A12,9,0,0
2020-04-17,A,A12,10,0,0
2020-04-17,A,A12,11,0,0
2020-04-17,A,A12,12,0,0
2020-04-17,A,A12,13,0,0
2020-04-17,A,A12,14,0,0
2020-04-17,A,A12,15,0,0
2020-04-17,A,A12,16,0,0
2020-04-17,A,A12,17,0,0
2020-04-17,A,A12,18,98,0
2020-04-17,A,A12,19,530,0
2020-04-17,A,A12,20,672,0
2020-04-17,A,A12,21,787,0
2020-04-17,A,A12,22,712,0
2020-04-17,A,A12,23,689,0
2020-04-17,A,A12,24,569,0
2020-04-17,A,A12,25,468,0
2020-04-17,A,A12,26,456,0
2020-04-17,A,A12,27,474,0
2020-04-17,A,A12,28,529,0
2020-04-17,A,A12,29,632,0
2020-04-17,A,A12,30,691,0
2020-04-17,A,A12,31,781,0
2020-04-17,A,A12,32,666,0
2020-04-17,A,A12,33,659,0
2020-04-17,A,A12,34,518,0
2020-04-17,A,A12,35,177,0
2020-04-17,A,A12,36,23,0
2020-04-17,A,A12,37,0,0
2020-04-17,A,A12,38,0,0
2020-04-17,A,A12,39,0,0
2020-04-17,A,A12,40,0,0
2020-04-17,A,A12,41,0,0
2020-04-17,A,A12,42,0,0
2020-04-17,A,A12,43,0,0
2020-04-17,A,A12,44,0,0
2020-04-17,A,A12,45,0,0
2020-04-17,A,A12,46,0,0
2020-04-17,A,A12,47,0,0
2020-04-17,A,A12,48,0,0
2020-04-18,A,A12,1,0,1
2020-04-18,A,A12,2,0,1
2020-04-18,A,A12,3,0,1
2020-04-18,A,A12,4,0,1
2020-04-18,A,A12,5,0,1
2020-04-18,A,A12,6,0,1
2020-04-18,A,A12,7,0,1
2020-04-18,A,A12,8,0,1
2020-04-18,A,A12,9,0,1
2020-04-18,A,A12,10,0,1
2020-04-18,A,A12,11,0,1
2020-04-18,A,A12,12,0,1
2020-04-18,A,A12,13,0,1
2020-04-18,A,A12,14,0,1
2020-04-18,A,A12,15,0,1
2020-04-18,A,A12,16,0,1
2020-04-18,A,A12,17,0,1
2020-04-18,A,A12,18,50,1
2020-04-18,A,A12,19,205,1
2020-04-18,A,A12,20,284,1
2020-04-18,A,A12,21,343,1
2020-04-18,A,A12,22,381,1
2020-04-18,A,A12,23,396,1
2020-04-18,A,A12,24,297,1
2020-04-18,A,A12,25,248,1
2020-04-18,A,A12,26,190,1
2020-04-18,A,A12,27,223,1
2020-04-18,A,A12,28,271,1
2020-04-18,A,A12,29,322,1
2020-04-18,A,A12,30,327,1
2020-04-18,A,A12,31,331,1
2020-04-18,A,A12,32,311,1
2020-04-18,A,A12,33,220,1
2020-04-18,A,A12,34,132,1
2020-04-18,A,A12,35,24,1
2020-04-18,A,A12,36,1,1
2020-04-18,A,A12,37,0,1
2020-04-18,A,A12,38,0,1
2020-04-18,A,A12,39,0,1
2020-04-18,A,A12,40,0,1
2020-04-18,A,A12,41,0,1
2020-04-18,A,A12,42,0,1
2020-04-18,A,A12,43,0,1
2020-04-18,A,A12,44,0,1
2020-04-18,A,A12,45,0,1
2020-04-18,A,A12,46,0,1
2020-04-18,A,A12,47,0,1
2020-04-18,A,A12,48,0,1
2020-04-19,A,A12,1,0,1
2020-04-19,A,A12,2,0,1
2020-04-19,A,A12,3,0,1
2020-04-19,A,A12,4,0,1
2020-04-19,A,A12,5,0,1
2020-04-19,A,A12,6,0,1
2020-04-19,A,A12,7,0,1
2020-04-19,A,A12,8,0,1
2020-04-19,A,A12,9,0,1
2020-04-19,A,A12,10,0,1
2020-04-19,A,A12,11,0,1
2020-04-19,A,A12,12,0,1
2020-04-19,A,A12,13,0,1
2020-04-19,A,A12,14,0,1
2020-04-19,A,A12,15,0,1
2020-04-19,A,A12,16,0,1
2020-04-19,A,A12,17,0,1
2020-04-19,A,A12,18,12,1
2020-04-19,A,A12,19,134,1
2020-04-19,A,A12,20,227,1
2020-04-19,A,A12,21,267,1
2020-04-19,A,A12,22,320,1
2020-04-19,A,A12,23,275,1
2020-04-19,A,A12,24,269,1
2020-04-19,A,A12,25,204,1
2020-04-19,A,A12,26,191,1
2020-04-19,A,A12,27,199,1
2020-04-19,A,A12,28,222,1
2020-04-19,A,A12,29,237,1
2020-04-19,A,A12,30,265,1
2020-04-19,A,A12,31,276,1
2020-04-19,A,A12,32,272,1
2020-04-19,A,A12,33,209,1
2020-04-19,A,A12,34,118,1
2020-04-19,A,A12,35,31,1
2020-04-19,A,A12,36,0,1
2020-04-19,A,A12,37,0,1
2020-04-19,A,A12,38,0,1
2020-04-19,A,A12,39,0,1
2020-04-19,A,A12,40,0,1
2020-04-19,A,A12,41,0,1
2020-04-19,A,A12,42,0,1
2020-04-19,A,A12,43,0,1
2020-04-19,A,A12,44,0,1
2020-04-19,A,A12,45,0,1
2020-04-19,A,A12,46,0,1
2020-04-19,A,A12,47,0,1
2020-04-19,A,A12,48,0,1
2020-04-20,A,A12,1,0,0
2020-04-20,A,A12,2,0,0
2020-04-20,A,A12,3,0,0
2020-04-20,A,A12,4,0,0
2020-04-20,A,A12,5,0,0
2020-04-20,A,A12,6,0,0
2020-04-20,A,A12,7,0,0
2020-04-20,A,A12,8,0,0
2020-04-20,A,A12,9,0,0
2020-04-20,A,A12,10,0,0
2020-04-20,A,A12,11,0,0
2020-04-20,A,A12,12,0,0
2020-04-20,A,A12,13,0,0
2020-04-20,A,A12,14,0,0
2020-04-20,A,A12,15,0,0
2020-04-20,A,A12,16,0,0
2020-04-20,A,A12,17,0,0
2020-04-20,A,A12,18,77,0
2020-04-20,A,A12,19,501,0
2020-04-20,A,A12,20,660,0
2020-04-20,A,A12,21,730,0
2020-04-20,A,A12,22,705,0
2020-04-20,A,A12,23,628,0
2020-04-20,A,A12,24,596,0
2020-04-20,A,A12,25,446,0
2020-04-20,A,A12,26,434,0
2020-04-20,A,A12,27,447,0
2020-04-20,A,A12,28,555,0
2020-04-20,A,A12,29,655,0
2020-04-20,A,A12,30,715,0
2020-04-20,A,A12,31,742,0
2020-04-20,A,A12,32,692,0
2020-04-20,A,A12,33,617,0
2020-04-20,A,A12,34,482,0
2020-04-20,A,A12,35,167,0
2020-04-20,A,A12,36,26,0
2020-04-20,A,A12,37,0,0
2020-04-20,A,A12,38,0,0
2020-04-20,A,A12,39,0,0
2020-04-20,A,A12,40,0,0
2020-04-20,A,A12,41,0,0
2020-04-20,A,A12,42,0,0
2020-04-20,A,A12,43,0,0
2020-04-20,A,A12,44,0,0
2020-04-20,A,A12,45,0,0
2020-04-20,A,A12,46,0,0
2020-04-20,A,A12,47,0,0
2020-04-20,A,A12,48,0,0
2020-04-21,A,A12,1,0,0
2020-04-21,A,A12,2,0,0
2020-04-21,A,A12,3,0,0
2020-04-21,A,A12,4,0,0
2020-04-21,A,A12,5,0,0
2020-04-21,A,A12,6,0,0
2020-04-21,A,A12,7,0,0
2020-04-21,A,A12,8,0,0
2020-04-21,A,A12,9,0,0
2020-04-21,A,A12,10,0,0
2020-04-21,A,A12,11,0,0
2020-04-21,A,A12,12,0,0
2020-04-21,A,A12,13,0,0
2020-04-21,A,A12,14,0,0
2020-04-21,A,A12,15,0,0
2020-04-21,A,A12,16,0,0
2020-04-21,A,A12,17,2,0
2020-04-21,A,A12,18,94,0
2020-04-21,A,A12,19,541,0
2020-04-21,A,A12,20,678,0
2020-04-21,A,A12,21,724,0
2020-04-21,A,A12,22,766,0
2020-04-21,A,A12,23,672,0
2020-04-21,A,A12,24,563,0
2020-04-21,A,A12,25,458,0
2020-04-21,A,A12,26,415,0
2020-04-21,A,A12,27,445,0
2020-04-21,A,A12,28,512,0
2020-04-21,A,A12,29,623,0
2020-04-21,A,A12,30,705,0
2020-04-21,A,A12,31,690,0
2020-04-21,A,A12,32,684,0
2020-04-21,A,A12,33,626,0
2020-04-21,A,A12,34,483,0
2020-04-21,A,A12,35,168,0
2020-04-21,A,A12,36,23,0
2020-04-21,A,A12,37,0,0
2020-04-21,A,A12,38,0,0
2020-04-21,A,A12,39,0,0
2020-04-21,A,A12,40,0,0
2020-04-21,A,A12,41,0,0
2020-04-21,A,A12,42,0,0
2020-04-21,A,A12,43,0,0
2020-04-21,A,A12,44,0,0
2020-04-21,A,A12,45,0,0
2020-04-21,A,A12,46,0,0
2020-04-21,A,A12,47,0,0
2020-04-21,A,A12,48,0,0
2020-04-22,A,A12,1,0,0
2020-04-22,A,A12,2,0,0
2020-04-22,A,A12,3,0,0
2020-04-22,A,A12,4,0,0
2020-04-22,A,A12,5,0,0
2020-04-22,A,A12,6,0,0
2020-04-22,A,A12,7,0,0
2020-04-22,A,A12,8,0,0
2020-04-22,A,A12,9,0,0
2020-04-22,A,A12,10,0,0
2020-04-22,A,A12,11,0,0
2020-04-22,A,A12,12,0,0
2020-04-22,A,A12,13,0,0
2020-04-22,A,A12,14,0,0
2020-04-22,A,A12,15,0,0
2020-04-22,A,A12,16,0,0
2020-04-22,A,A12,17,0,0
2020-04-22,A,A12,18,86,0
2020-04-22,A,A12,19,530,0
2020-04-22,A,A12,20,604,0
2020-04-22,A,A12,21,692,0
2020-04-22,A,A12,22,695,0
2020-04-22,A,A12,23,627,0
2020-04-22,A,A12,24,525,0
2020-04-22,A,A12,25,503,0
2020-04-22,A,A12,26,374,0
2020-04-22,A,A12,27,437,0
2020-04-22,A,A12,28,538,0
2020-04-22,A,A12,29,586,0
2020-04-22,A,A12,30,682,0
2020-04-22,A,A12,31,685,0
2020-04-22,A,A12,32,657,0
2020-04-22,A,A12,33,683,0
2020-04-22,A,A12,34,483,0
2020-04-22,A,A12,35,178,0
2020-04-22,A,A12,36,24,0
2020-04-22,A,A12,37,0,0
2020-04-22,A,A12,38,0,0
2020-04-22,A,A12,39,0,0
2020-04-22,A,A12,40,0,0
2020-04-22,A,A12,41,0,0
2020-04-22,A,A12,42,0,0
2020-04-22,A,A12,43,0,0
2020-04-22,A,A12,44,0,0
2020-04-22,A,A12,45,0,0
2020-04-22,A,A12,46,0,0
2020-04-22,A,A12,47,0,0
2020-04-22,A,A12,48,0,0
2020-04-23,A,A12,1,0,0
2020-04-23,A,A12,2,0,0
2020-04-23,A,A12,3,0,0
2020-04-23,A,A12,4,0,0
2020-04-23,A,A12,5,0,0
2020-04-23,A,A12,6,0,0
2020-04-23,A,A12,7,0,0
2020-04-23,A,A12,8,0,0
2020-04-23,A,A12,9,0,0
2020-04-23,A,A12,10,0,0
2020-04-23,A,A12,11,0,0
2020-04-23,A,A12,12,0,0
2020-04-23,A,A12,13,0,0
2020-04-23,A,A12,14,0,0
2020-04-23,A,A12,15,0,0
2020-04-23,A,A12,16,0,0
2020-04-23,A,A12,17,0,0
2020-04-23,A,A12,18,94,0
2020-04-23,A,A12,19,524,0
2020-04-23,A,A12,20,653,0
2020-04-23,A,A12,21,733,0
2020-04-23,A,A12,22,723,0
2020-04-23,A,A12,23,595,0
2020-04-23,A,A12,24,580,0
2020-04-23,A,A12,25,463,0
2020-04-23,A,A12,26,389,0
2020-04-23,A,A12,27,406,0
2020-04-23,A,A12,28,534,0
2020-04-23,A,A12,29,578,0
2020-04-23,A,A12,30,684,0
2020-04-23,A,A12,31,691,0
2020-04-23,A,A12,32,618,0
2020-04-23,A,A12,33,665,0
2020-04-23,A,A12,34,511,0
2020-04-23,A,A12,35,163,0
2020-04-23,A,A12,36,24,0
2020-04-23,A,A12,37,0,0
2020-04-23,A,A12,38,0,0
2020-04-23,A,A12,39,0,0
2020-04-23,A,A12,40,0,0
2020-04-23,A,A12,41,0,0
2020-04-23,A,A12,42,0,0
2020-04-23,A,A12,43,0,0
2020-04-23,A,A12,44,0,0
2020-04-23,A,A12,45,0,0
2020-04-23,A,A12,46,0,0
2020-04-23,A,A12,47,0,0
2020-04-23,A,A12,48,0,0
2020-04-24,A,A12,1,0,0
2020-04-24,A,A12,2,0,0
2020-04-24,A,A12,3,0,0
2020-04-24,A,A12,4,0,0
2020-04-24,A,A12,5,0,0
2020-04-24,A,A12,6,0,0
2020-04-24,A,A12,7,0,0
2020-04-24,A,A12,8,0,0
2020-04-24,A,A12,9,0,0
2020-04-24,A,A12,10,0,0
2020-04-24,A,A12,11,0,0
2020-04-24,A,A12,12,0,0
2020-04-24,A,A12,13,0,0
2020-04-24,A,A12,14,0,0
2020-04-24,A,A12,15,0,0
2020-04-24,A,A12,16,0,0
2020-04-24,A,A12,17,1,0
2020-04-24,A,A12,18,84,0
2020-04-24,A,A12,19,609,0
2020-04-24,A,A12,20,687,0
2020-04-24,A,A12,21,802,0
2020-04-24,A,A12,22,793,0
2020-04-24,A,A12,23,676,0
2020-04-24,A,A12,24,591,0
2020-04-24,A,A12,25,495,0
2020-04-24,A,A12,26,451,0
2020-04-24,A,A12,27,490,0
2020-04-24,A,A12,28,546,0
2020-04-24,A,A12,29,665,0
2020-04-24,A,A12,30,748,0
2020-04-24,A,A12,31,724,0
2020-04-24,A,A12,32,753,0
2020-04-24,A,A12,33,698,0
2020-04-24,A,A12,34,542,0
2020-04-24,A,A12,35,181,0
2020-04-24,A,A12,36,29,0
2020-04-24,A,A12,37,0,0
2020-04-24,A,A12,38,0,0
2020-04-24,A,A12,39,0,0
2020-04-24,A,A12,40,0,0
2020-04-24,A,A12,41,0,0
2020-04-24,A,A12,42,0,0
2020-04-24,A,A12,43,0,0
2020-04-24,A,A12,44,0,0
2020-04-24,A,A12,45,0,0
2020-04-24,A,A12,46,0,0
2020-04-24,A,A12,47,0,0
2020-04-24,A,A12,48,0,0
2020-04-25,A,A12,1,0,1
2020-04-25,A,A12,2,0,1
2020-04-25,A,A12,3,0,1
2020-04-25,A,A12,4,0,1
2020-04-25,A,A12,5,0,1
2020-04-25,A,A12,6,0,1
2020-04-25,A,A12,7,0,1
2020-04-25,A,A12,8,0,1
2020-04-25,A,A12,9,0,1
2020-04-25,A,A12,10,0,1
2020-04-25,A,A12,11,0,1
2020-04-25,A,A12,12,0,1
2020-04-25,A,A12,13,0,1
2020-04-25,A,A12,14,0,1
2020-04-25,A,A12,15,0,1
2020-04-25,A,A12,16,0,1
2020-04-25,A,A12,17,1,1
2020-04-25,A,A12,18,41,1
2020-04-25,A,A12,19,220,1
2020-04-25,A,A12,20,277,1
2020-04-25,A,A12,21,355,1
2020-04-25,A,A12,22,381,1
2020-04-25,A,A12,23,369,1
2020-04-25,A,A12,24,288,1
2020-04-25,A,A12,25,238,1
2020-04-25,A,A12,26,214,1
2020-04-25,A,A12,27,241,1
2020-04-25,A,A12,28,272,1
2020-04-25,A,A12,29,302,1
2020-04-25,A,A12,30,356,1
2020-04-25,A,A12,31,370,1
2020-04-25,A,A12,32,332,1
2020-04-25,A,A12,33,251,1
2020-04-25,A,A12,34,155,1
2020-04-25,A,A12,35,23,1
2020-04-25,A,A12,36,3,1
2020-04-25,A,A12,37,0,1
2020-04-25,A,A12,38,0,1
2020-04-25,A,A12,39,0,1
2020-04-25,A,A12,40,0,1
2020-04-25,A,A12,41,0,1
2020-04-25,A,A12,42,0,1
2020-04-25,A,A12,43,0,1
2020-04-25,A,A12,44,0,1
2020-04-25,A,A12,45,0,1
2020-04-25,A,A12,46,0,1
2020-04-25,A,A12,47,0,1
2020-04-25,A,A12,48,0,1
2020-04-26,A,A12,1,0,4
2020-04-26,A,A12,2,0,4
2020-04-26,A,A12,3,0,4
2020-04-26,A,A12,4,0,4
2020-04-26,A,A12,5,0,4
2020-04-26,A,A12,6,0,4
2020-04-26,A,A12,7,0,4
2020-04-26,A,A12,8,0,4
2020-04-26,A,A12,9,0,4
2020-04-26,A,A12,10,0,4
2020-04-26,A,A12,11,0,4
2020-04-26,A,A12,12,0,4
2020-04-26,A,A12,13,0,4
2020-04-26,A,A12,14,0,4
2020-04-26,A,A12,15,0,4
2020-04-26,A,A12,16,0,4
2020-04-26,A,A12,17,0,4
2020-04-26,A,A12,18,85,4
2020-04-26,A,A12,19,413,4
2020-04-26,A,A12,20,514,4
2020-04-26,A,A12,21,595,4
2020-04-26,A,A12,22,610,4
2020-04-26,A,A12,23,531,4
2020-04-26,A,A12,24,440,4
2020-04-26,A,A12,25,356,4
2020-04-26,A,A12,26,328,4
2020-04-26,A,A12,27,326,4
2020-04-26,A,A12,28,411,4
2020-04-26,A,A12,29,522,4
2020-04-26,A,A12,30,543,4
2020-04-26,A,A12,31,546,4
2020-04-26,A,A12,32,551,4
2020-04-26,A,A12,33,510,4
2020-04-26,A,A12,34,354,4
2020-04-26,A,A12,35,131,4
2020-04-26,A,A12,36,13,4
2020-04-26,A,A12,37,0,4
2020-04-26,A,A12,38,0,4
2020-04-26,A,A12,39,0,4
2020-04-26,A,A12,40,0,4
2020-04-26,A,A12,41,0,4
2020-04-26,A,A12,42,0,4
2020-04-26,A,A12,43,0,4
2020-04-26,A,A12,44,0,4
2020-04-26,A,A12,45,0,4
2020-04-26,A,A12,46,0,4
2020-04-26,A,A12,47,0,4
2020-04-26,A,A12,48,0,4
2020-04-27,A,A12,1,0,0
2020-04-27,A,A12,2,0,0
2020-04-27,A,A12,3,0,0
2020-04-27,A,A12,4,0,0
2020-04-27,A,A12,5,0,0
2020-04-27,A,A12,6,0,0
2020-04-27,A,A12,7,0,0
2020-04-27,A,A12,8,0,0
2020-04-27,A,A12,9,0,0
2020-04-27,A,A12,10,0,0
