date,post_id,biz_type,periods,amount,wkd
2020-02-19,A,A13,3,0,0
2020-02-19,A,A13,4,0,0
2020-02-19,A,A13,5,0,0
2020-02-19,A,A13,6,0,0
2020-02-19,A,A13,7,0,0
2020-02-19,A,A13,8,0,0
2020-02-19,A,A13,9,0,0
2020-02-19,A,A13,10,0,0
2020-02-19,A,A13,11,0,0
2020-02-19,A,A13,12,0,0
2020-02-19,A,A13,13,0,0
2020-02-19,A,A13,14,0,0
2020-02-19,A,A13,15,0,0
2020-02-19,A,A13,16,0,0
2020-02-19,A,A13,17,0,0
2020-02-19,A,A13,18,0,0
2020-02-19,A,A13,19,4,0
2020-02-19,A,A13,20,20,0
2020-02-19,A,A13,21,29,0
2020-02-19,A,A13,22,52,0
2020-02-19,A,A13,23,20,0
2020-02-19,A,A13,24,26,0
2020-02-19,A,A13,25,15,0
2020-02-19,A,A13,26,21,0
2020-02-19,A,A13,27,26,0
2020-02-19,A,A13,28,19,0
2020-02-19,A,A13,29,22,0
2020-02-19,A,A13,30,27,0
2020-02-19,A,A13,31,23,0
2020-02-19,A,A13,32,26,0
2020-02-19,A,A13,33,11,0
2020-02-19,A,A13,34,3,0
2020-02-19,A,A13,35,0,0
2020-02-19,A,A13,36,0,0
2020-02-19,A,A13,37,0,0
2020-02-19,A,A13,38,0,0
2020-02-19,A,A13,39,0,0
2020-02-19,A,A13,40,0,0
2020-02-19,A,A13,41,0,0
2020-02-19,A,A13,42,0,0
2020-02-19,A,A13,43,0,0
2020-02-19,A,A13,44,0,0
2020-02-19,A,A13,45,0,0
2020-02-19,A,A13,46,0,0
2020-02-19,A,A13,47,0,0
2020-02-19,A,A13,48,0,0
2020-02-20,A,A13,1,0,0
2020-02-20,A,A13,2,0,0
2020-02-20,A,A13,3,0,0
2020-02-20,A,A13,4,0,0
2020-02-20,A,A13,5,0,0
2020-02-20,A,A13,6,0,0
2020-02-20,A,A13,7,0,0
2020-02-20,A,A13,8,0,0
2020-02-20,A,A13,9,0,0
2020-02-20,A,A13,10,0,0
2020-02-20,A,A13,11,0,0
2020-02-20,A,A13,12,0,0
2020-02-20,A,A13,13,0,0
2020-02-20,A,A13,14,0,0
2020-02-20,A,A13,15,0,0
2020-02-20,A,A13,16,0,0
2020-02-20,A,A13,17,0,0
2020-02-20,A,A13,18,0,0
2020-02-20,A,A13,19,5,0
2020-02-20,A,A13,20,13,0
2020-02-20,A,A13,21,31,0
2020-02-20,A,A13,22,43,0
2020-02-20,A,A13,23,25,0
2020-02-20,A,A13,24,28,0
2020-02-20,A,A13,25,16,0
2020-02-20,A,A13,26,17,0
2020-02-20,A,A13,27,18,0
2020-02-20,A,A13,28,21,0
2020-02-20,A,A13,29,35,0
2020-02-20,A,A13,30,30,0
2020-02-20,A,A13,31,29,0
2020-02-20,A,A13,32,36,0
2020-02-20,A,A13,33,12,0
2020-02-20,A,A13,34,4,0
2020-02-20,A,A13,35,0,0
2020-02-20,A,A13,36,0,0
2020-02-20,A,A13,37,0,0
2020-02-20,A,A13,38,0,0
2020-02-20,A,A13,39,0,0
2020-02-20,A,A13,40,0,0
2020-02-20,A,A13,41,0,0
2020-02-20,A,A13,42,0,0
2020-02-20,A,A13,43,0,0
2020-02-20,A,A13,44,0,0
2020-02-20,A,A13,45,0,0
2020-02-20,A,A13,46,0,0
2020-02-20,A,A13,47,0,0
2020-02-20,A,A13,48,0,0
2020-02-21,A,A13,1,0,0
2020-02-21,A,A13,2,0,0
2020-02-21,A,A13,3,0,0
2020-02-21,A,A13,4,0,0
2020-02-21,A,A13,5,0,0
2020-02-21,A,A13,6,0,0
2020-02-21,A,A13,7,0,0
2020-02-21,A,A13,8,0,0
2020-02-21,A,A13,9,0,0
2020-02-21,A,A13,10,0,0
2020-02-21,A,A13,11,0,0
2020-02-21,A,A13,12,0,0
2020-02-21,A,A13,13,0,0
2020-02-21,A,A13,14,0,0
2020-02-21,A,A13,15,0,0
2020-02-21,A,A13,16,0,0
2020-02-21,A,A13,17,0,0
2020-02-21,A,A13,18,0,0
2020-02-21,A,A13,19,6,0
2020-02-21,A,A13,20,16,0
2020-02-21,A,A13,21,30,0
2020-02-21,A,A13,22,28,0
2020-02-21,A,A13,23,37,0
2020-02-21,A,A13,24,21,0
2020-02-21,A,A13,25,16,0
2020-02-21,A,A13,26,16,0
2020-02-21,A,A13,27,19,0
2020-02-21,A,A13,28,17,0
2020-02-21,A,A13,29,28,0
2020-02-21,A,A13,30,26,0
2020-02-21,A,A13,31,29,0
2020-02-21,A,A13,32,22,0
2020-02-21,A,A13,33,14,0
2020-02-21,A,A13,34,1,0
2020-02-21,A,A13,35,2,0
2020-02-21,A,A13,36,0,0
2020-02-21,A,A13,37,0,0
2020-02-21,A,A13,38,0,0
2020-02-21,A,A13,39,0,0
2020-02-21,A,A13,40,0,0
2020-02-21,A,A13,41,0,0
2020-02-21,A,A13,42,0,0
2020-02-21,A,A13,43,0,0
2020-02-21,A,A13,44,0,0
2020-02-21,A,A13,45,0,0
2020-02-21,A,A13,46,0,0
2020-02-21,A,A13,47,0,0
2020-02-21,A,A13,48,0,0
2020-02-22,A,A13,1,0,1
2020-02-22,A,A13,2,0,1
2020-02-22,A,A13,3,0,1
2020-02-22,A,A13,4,0,1
2020-02-22,A,A13,5,0,1
2020-02-22,A,A13,6,0,1
2020-02-22,A,A13,7,0,1
2020-02-22,A,A13,8,0,1
2020-02-22,A,A13,9,0,1
2020-02-22,A,A13,10,0,1
2020-02-22,A,A13,11,0,1
2020-02-22,A,A13,12,0,1
2020-02-22,A,A13,13,0,1
2020-02-22,A,A13,14,0,1
2020-02-22,A,A13,15,0,1
2020-02-22,A,A13,16,0,1
2020-02-22,A,A13,17,0,1
2020-02-22,A,A13,18,0,1
2020-02-22,A,A13,19,0,1
2020-02-22,A,A13,20,4,1
2020-02-22,A,A13,21,11,1
2020-02-22,A,A13,22,22,1
2020-02-22,A,A13,23,10,1
2020-02-22,A,A13,24,8,1
2020-02-22,A,A13,25,4,1
2020-02-22,A,A13,26,1,1
2020-02-22,A,A13,27,6,1
2020-02-22,A,A13,28,5,1
2020-02-22,A,A13,29,5,1
2020-02-22,A,A13,30,7,1
2020-02-22,A,A13,31,5,1
2020-02-22,A,A13,32,4,1
2020-02-22,A,A13,33,3,1
2020-02-22,A,A13,34,0,1
2020-02-22,A,A13,35,0,1
2020-02-22,A,A13,36,0,1
2020-02-22,A,A13,37,0,1
2020-02-22,A,A13,38,0,1
2020-02-22,A,A13,39,0,1
2020-02-22,A,A13,40,0,1
2020-02-22,A,A13,41,0,1
2020-02-22,A,A13,42,0,1
2020-02-22,A,A13,43,0,1
2020-02-22,A,A13,44,0,1
2020-02-22,A,A13,45,0,1
2020-02-22,A,A13,46,0,1
2020-02-22,A,A13,47,0,1
2020-02-22,A,A13,48,0,1
2020-02-23,A,A13,1,0,1
2020-02-23,A,A13,2,0,1
2020-02-23,A,A13,3,0,1
2020-02-23,A,A13,4,0,1
2020-02-23,A,A13,5,0,1
2020-02-23,A,A13,6,0,1
2020-02-23,A,A13,7,0,1
2020-02-23,A,A13,8,0,1
2020-02-23,A,A13,9,0,1
2020-02-23,A,A13,10,0,1
2020-02-23,A,A13,11,0,1
2020-02-23,A,A13,12,0,1
2020-02-23,A,A13,13,0,1
2020-02-23,A,A13,14,0,1
2020-02-23,A,A13,15,0,1
2020-02-23,A,A13,16,0,1
2020-02-23,A,A13,17,0,1
2020-02-23,A,A13,18,0,1
2020-02-23,A,A13,19,1,1
2020-02-23,A,A13,20,1,1
2020-02-23,A,A13,21,11,1
2020-02-23,A,A13,22,8,1
2020-02-23,A,A13,23,4,1
2020-02-23,A,A13,24,5,1
2020-02-23,A,A13,25,2,1
2020-02-23,A,A13,26,0,1
2020-02-23,A,A13,27,5,1
2020-02-23,A,A13,28,9,1
2020-02-23,A,A13,29,5,1
2020-02-23,A,A13,30,5,1
2020-02-23,A,A13,31,1,1
2020-02-23,A,A13,32,4,1
2020-02-23,A,A13,33,3,1
2020-02-23,A,A13,34,0,1
2020-02-23,A,A13,35,0,1
2020-02-23,A,A13,36,0,1
2020-02-23,A,A13,37,0,1
2020-02-23,A,A13,38,0,1
2020-02-23,A,A13,39,0,1
2020-02-23,A,A13,40,0,1
2020-02-23,A,A13,41,0,1
2020-02-23,A,A13,42,0,1
2020-02-23,A,A13,43,0,1
2020-02-23,A,A13,44,0,1
2020-02-23,A,A13,45,0,1
2020-02-23,A,A13,46,0,1
2020-02-23,A,A13,47,0,1
2020-02-23,A,A13,48,0,1
2020-02-24,A,A13,1,0,0
2020-02-24,A,A13,2,0,0
2020-02-24,A,A13,3,0,0
2020-02-24,A,A13,4,0,0
2020-02-24,A,A13,5,0,0
2020-02-24,A,A13,6,0,0
2020-02-24,A,A13,7,0,0
2020-02-24,A,A13,8,0,0
2020-02-24,A,A13,9,0,0
2020-02-24,A,A13,10,0,0
2020-02-24,A,A13,11,0,0
2020-02-24,A,A13,12,0,0
2020-02-24,A,A13,13,0,0
2020-02-24,A,A13,14,0,0
2020-02-24,A,A13,15,0,0
2020-02-24,A,A13,16,0,0
2020-02-24,A,A13,17,0,0
2020-02-24,A,A13,18,0,0
2020-02-24,A,A13,19,28,0
2020-02-24,A,A13,20,26,0
2020-02-24,A,A13,21,63,0
2020-02-24,A,A13,22,74,0
2020-02-24,A,A13,23,57,0
2020-02-24,A,A13,24,44,0
2020-02-24,A,A13,25,36,0
2020-02-24,A,A13,26,39,0
2020-02-24,A,A13,27,34,0
2020-02-24,A,A13,28,29,0
2020-02-24,A,A13,29,41,0
2020-02-24,A,A13,30,44,0
2020-02-24,A,A13,31,55,0
2020-02-24,A,A13,32,52,0
2020-02-24,A,A13,33,46,0
2020-02-24,A,A13,34,24,0
2020-02-24,A,A13,35,4,0
2020-02-24,A,A13,36,0,0
2020-02-24,A,A13,37,0,0
2020-02-24,A,A13,38,0,0
2020-02-24,A,A13,39,0,0
2020-02-24,A,A13,40,0,0
2020-02-24,A,A13,41,0,0
2020-02-24,A,A13,42,0,0
2020-02-24,A,A13,43,0,0
2020-02-24,A,A13,44,0,0
2020-02-24,A,A13,45,0,0
2020-02-24,A,A13,46,0,0
2020-02-24,A,A13,47,0,0
2020-02-24,A,A13,48,0,0
2020-02-25,A,A13,1,0,0
2020-02-25,A,A13,2,0,0
2020-02-25,A,A13,3,0,0
2020-02-25,A,A13,4,0,0
2020-02-25,A,A13,5,0,0
2020-02-25,A,A13,6,0,0
2020-02-25,A,A13,7,0,0
2020-02-25,A,A13,8,0,0
2020-02-25,A,A13,9,0,0
2020-02-25,A,A13,10,0,0
2020-02-25,A,A13,11,0,0
2020-02-25,A,A13,12,0,0
2020-02-25,A,A13,13,0,0
2020-02-25,A,A13,14,0,0
2020-02-25,A,A13,15,0,0
2020-02-25,A,A13,16,0,0
2020-02-25,A,A13,17,0,0
2020-02-25,A,A13,18,0,0
2020-02-25,A,A13,19,22,0
2020-02-25,A,A13,20,29,0
2020-02-25,A,A13,21,65,0
2020-02-25,A,A13,22,55,0
2020-02-25,A,A13,23,36,0
2020-02-25,A,A13,24,40,0
2020-02-25,A,A13,25,33,0
2020-02-25,A,A13,26,31,0
2020-02-25,A,A13,27,28,0
2020-02-25,A,A13,28,33,0
2020-02-25,A,A13,29,28,0
2020-02-25,A,A13,30,51,0
2020-02-25,A,A13,31,42,0
2020-02-25,A,A13,32,36,0
2020-02-25,A,A13,33,34,0
2020-02-25,A,A13,34,13,0
2020-02-25,A,A13,35,5,0
2020-02-25,A,A13,36,0,0
2020-02-25,A,A13,37,0,0
2020-02-25,A,A13,38,0,0
2020-02-25,A,A13,39,0,0
2020-02-25,A,A13,40,0,0
2020-02-25,A,A13,41,0,0
2020-02-25,A,A13,42,0,0
2020-02-25,A,A13,43,0,0
2020-02-25,A,A13,44,0,0
2020-02-25,A,A13,45,0,0
2020-02-25,A,A13,46,0,0
2020-02-25,A,A13,47,0,0
2020-02-25,A,A13,48,0,0
2020-02-26,A,A13,1,0,0
2020-02-26,A,A13,2,0,0
2020-02-26,A,A13,3,0,0
2020-02-26,A,A13,4,0,0
2020-02-26,A,A13,5,0,0
2020-02-26,A,A13,6,0,0
2020-02-26,A,A13,7,0,0
2020-02-26,A,A13,8,0,0
2020-02-26,A,A13,9,0,0
2020-02-26,A,A13,10,0,0
2020-02-26,A,A13,11,0,0
2020-02-26,A,A13,12,0,0
2020-02-26,A,A13,13,0,0
2020-02-26,A,A13,14,0,0
2020-02-26,A,A13,15,0,0
2020-02-26,A,A13,16,0,0
2020-02-26,A,A13,17,0,0
2020-02-26,A,A13,18,2,0
2020-02-26,A,A13,19,17,0
2020-02-26,A,A13,20,41,0
2020-02-26,A,A13,21,47,0
2020-02-26,A,A13,22,68,0
2020-02-26,A,A13,23,42,0
2020-02-26,A,A13,24,33,0
2020-02-26,A,A13,25,28,0
2020-02-26,A,A13,26,25,0
2020-02-26,A,A13,27,14,0
2020-02-26,A,A13,28,39,0
2020-02-26,A,A13,29,53,0
2020-02-26,A,A13,30,51,0
2020-02-26,A,A13,31,53,0
2020-02-26,A,A13,32,39,0
2020-02-26,A,A13,33,26,0
2020-02-26,A,A13,34,26,0
2020-02-26,A,A13,35,5,0
2020-02-26,A,A13,36,0,0
2020-02-26,A,A13,37,0,0
2020-02-26,A,A13,38,0,0
2020-02-26,A,A13,39,0,0
2020-02-26,A,A13,40,0,0
2020-02-26,A,A13,41,0,0
2020-02-26,A,A13,42,0,0
2020-02-26,A,A13,43,0,0
2020-02-26,A,A13,44,0,0
2020-02-26,A,A13,45,0,0
2020-02-26,A,A13,46,0,0
2020-02-26,A,A13,47,0,0
2020-02-26,A,A13,48,0,0
2020-02-27,A,A13,1,0,0
2020-02-27,A,A13,2,0,0
2020-02-27,A,A13,3,0,0
2020-02-27,A,A13,4,0,0
2020-02-27,A,A13,5,0,0
2020-02-27,A,A13,6,0,0
2020-02-27,A,A13,7,0,0
2020-02-27,A,A13,8,0,0
2020-02-27,A,A13,9,0,0
2020-02-27,A,A13,10,0,0
2020-02-27,A,A13,11,0,0
2020-02-27,A,A13,12,0,0
2020-02-27,A,A13,13,0,0
2020-02-27,A,A13,14,0,0
2020-02-27,A,A13,15,0,0
2020-02-27,A,A13,16,0,0
2020-02-27,A,A13,17,0,0
2020-02-27,A,A13,18,0,0
2020-02-27,A,A13,19,20,0
2020-02-27,A,A13,20,41,0
2020-02-27,A,A13,21,52,0
2020-02-27,A,A13,22,50,0
2020-02-27,A,A13,23,45,0
2020-02-27,A,A13,24,47,0
2020-02-27,A,A13,25,35,0
2020-02-27,A,A13,26,36,0
2020-02-27,A,A13,27,35,0
2020-02-27,A,A13,28,28,0
2020-02-27,A,A13,29,46,0
2020-02-27,A,A13,30,59,0
2020-02-27,A,A13,31,46,0
2020-02-27,A,A13,32,42,0
2020-02-27,A,A13,33,27,0
2020-02-27,A,A13,34,23,0
2020-02-27,A,A13,35,7,0
2020-02-27,A,A13,36,0,0
2020-02-27,A,A13,37,0,0
2020-02-27,A,A13,38,0,0
2020-02-27,A,A13,39,0,0
2020-02-27,A,A13,40,0,0
2020-02-27,A,A13,41,0,0
2020-02-27,A,A13,42,0,0
2020-02-27,A,A13,43,0,0
2020-02-27,A,A13,44,0,0
2020-02-27,A,A13,45,0,0
2020-02-27,A,A13,46,0,0
2020-02-27,A,A13,47,0,0
2020-02-27,A,A13,48,0,0
2020-02-28,A,A13,1,0,0
2020-02-28,A,A13,2,0,0
2020-02-28,A,A13,3,0,0
2020-02-28,A,A13,4,0,0
2020-02-28,A,A13,5,0,0
2020-02-28,A,A13,6,0,0
2020-02-28,A,A13,7,0,0
2020-02-28,A,A13,8,0,0
2020-02-28,A,A13,9,0,0
2020-02-28,A,A13,10,0,0
2020-02-28,A,A13,11,0,0
2020-02-28,A,A13,12,0,0
2020-02-28,A,A13,13,0,0
2020-02-28,A,A13,14,0,0
2020-02-28,A,A13,15,0,0
2020-02-28,A,A13,16,0,0
2020-02-28,A,A13,17,0,0
2020-02-28,A,A13,18,4,0
2020-02-28,A,A13,19,23,0
2020-02-28,A,A13,20,38,0
2020-02-28,A,A13,21,66,0
2020-02-28,A,A13,22,54,0
2020-02-28,A,A13,23,45,0
2020-02-28,A,A13,24,51,0
2020-02-28,A,A13,25,29,0
2020-02-28,A,A13,26,28,0
2020-02-28,A,A13,27,35,0
2020-02-28,A,A13,28,48,0
2020-02-28,A,A13,29,47,0
2020-02-28,A,A13,30,45,0
2020-02-28,A,A13,31,43,0
2020-02-28,A,A13,32,48,0
2020-02-28,A,A13,33,41,0
2020-02-28,A,A13,34,16,0
2020-02-28,A,A13,35,0,0
2020-02-28,A,A13,36,0,0
2020-02-28,A,A13,37,0,0
2020-02-28,A,A13,38,0,0
2020-02-28,A,A13,39,0,0
2020-02-28,A,A13,40,0,0
2020-02-28,A,A13,41,0,0
2020-02-28,A,A13,42,0,0
2020-02-28,A,A13,43,0,0
2020-02-28,A,A13,44,0,0
2020-02-28,A,A13,45,0,0
2020-02-28,A,A13,46,0,0
2020-02-28,A,A13,47,0,0
2020-02-28,A,A13,48,0,0
2020-02-29,A,A13,1,0,1
2020-02-29,A,A13,2,0,1
2020-02-29,A,A13,3,0,1
2020-02-29,A,A13,4,0,1
2020-02-29,A,A13,5,0,1
2020-02-29,A,A13,6,0,1
2020-02-29,A,A13,7,0,1
2020-02-29,A,A13,8,0,1
2020-02-29,A,A13,9,0,1
2020-02-29,A,A13,10,0,1
2020-02-29,A,A13,11,0,1
2020-02-29,A,A13,12,0,1
2020-02-29,A,A13,13,0,1
2020-02-29,A,A13,14,0,1
2020-02-29,A,A13,15,0,1
2020-02-29,A,A13,16,0,1
2020-02-29,A,A13,17,0,1
2020-02-29,A,A13,18,1,1
2020-02-29,A,A13,19,5,1
2020-02-29,A,A13,20,7,1
2020-02-29,A,A13,21,13,1
2020-02-29,A,A13,22,17,1
2020-02-29,A,A13,23,19,1
2020-02-29,A,A13,24,16,1
2020-02-29,A,A13,25,13,1
2020-02-29,A,A13,26,5,1
2020-02-29,A,A13,27,4,1
2020-02-29,A,A13,28,7,1
2020-02-29,A,A13,29,16,1
2020-02-29,A,A13,30,7,1
2020-02-29,A,A13,31,18,1
2020-02-29,A,A13,32,9,1
2020-02-29,A,A13,33,6,1
2020-02-29,A,A13,34,0,1
2020-02-29,A,A13,35,0,1
2020-02-29,A,A13,36,1,1
2020-02-29,A,A13,37,0,1
2020-02-29,A,A13,38,0,1
2020-02-29,A,A13,39,0,1
2020-02-29,A,A13,40,0,1
2020-02-29,A,A13,41,0,1
2020-02-29,A,A13,42,0,1
2020-02-29,A,A13,43,0,1
2020-02-29,A,A13,44,0,1
2020-02-29,A,A13,45,0,1
2020-02-29,A,A13,46,0,1
2020-02-29,A,A13,47,0,1
2020-02-29,A,A13,48,0,1
2020-03-01,A,A13,1,0,1
2020-03-01,A,A13,2,0,1
2020-03-01,A,A13,3,0,1
2020-03-01,A,A13,4,0,1
2020-03-01,A,A13,5,0,1
2020-03-01,A,A13,6,0,1
2020-03-01,A,A13,7,0,1
2020-03-01,A,A13,8,0,1
2020-03-01,A,A13,9,0,1
2020-03-01,A,A13,10,0,1
2020-03-01,A,A13,11,0,1
2020-03-01,A,A13,12,0,1
2020-03-01,A,A13,13,0,1
2020-03-01,A,A13,14,0,1
2020-03-01,A,A13,15,0,1
2020-03-01,A,A13,16,0,1
2020-03-01,A,A13,17,0,1
2020-03-01,A,A13,18,0,1
2020-03-01,A,A13,19,0,1
2020-03-01,A,A13,20,12,1
2020-03-01,A,A13,21,7,1
2020-03-01,A,A13,22,4,1
2020-03-01,A,A13,23,11,1
2020-03-01,A,A13,24,4,1
2020-03-01,A,A13,25,8,1
2020-03-01,A,A13,26,5,1
2020-03-01,A,A13,27,2,1
2020-03-01,A,A13,28,4,1
2020-03-01,A,A13,29,5,1
2020-03-01,A,A13,30,15,1
2020-03-01,A,A13,31,4,1
2020-03-01,A,A13,32,13,1
2020-03-01,A,A13,33,5,1
2020-03-01,A,A13,34,2,1
2020-03-01,A,A13,35,0,1
2020-03-01,A,A13,36,0,1
2020-03-01,A,A13,37,0,1
2020-03-01,A,A13,38,0,1
2020-03-01,A,A13,39,0,1
2020-03-01,A,A13,40,0,1
2020-03-01,A,A13,41,0,1
2020-03-01,A,A13,42,0,1
2020-03-01,A,A13,43,0,1
2020-03-01,A,A13,44,0,1
2020-03-01,A,A13,45,0,1
2020-03-01,A,A13,46,0,1
2020-03-01,A,A13,47,0,1
2020-03-01,A,A13,48,0,1
2020-03-02,A,A13,1,0,0
2020-03-02,A,A13,2,0,0
2020-03-02,A,A13,3,0,0
2020-03-02,A,A13,4,0,0
2020-03-02,A,A13,5,0,0
2020-03-02,A,A13,6,0,0
2020-03-02,A,A13,7,0,0
2020-03-02,A,A13,8,0,0
2020-03-02,A,A13,9,0,0
2020-03-02,A,A13,10,0,0
2020-03-02,A,A13,11,0,0
2020-03-02,A,A13,12,0,0
2020-03-02,A,A13,13,0,0
2020-03-02,A,A13,14,0,0
2020-03-02,A,A13,15,0,0
2020-03-02,A,A13,16,0,0
2020-03-02,A,A13,17,0,0
2020-03-02,A,A13,18,1,0
2020-03-02,A,A13,19,25,0
2020-03-02,A,A13,20,72,0
2020-03-02,A,A13,21,75,0
2020-03-02,A,A13,22,43,0
2020-03-02,A,A13,23,74,0
2020-03-02,A,A13,24,49,0
2020-03-02,A,A13,25,30,0
2020-03-02,A,A13,26,28,0
2020-03-02,A,A13,27,29,0
2020-03-02,A,A13,28,38,0
2020-03-02,A,A13,29,45,0
2020-03-02,A,A13,30,49,0
2020-03-02,A,A13,31,52,0
2020-03-02,A,A13,32,60,0
2020-03-02,A,A13,33,45,0
2020-03-02,A,A13,34,19,0
2020-03-02,A,A13,35,4,0
2020-03-02,A,A13,36,3,0
2020-03-02,A,A13,37,0,0
2020-03-02,A,A13,38,0,0
2020-03-02,A,A13,39,0,0
2020-03-02,A,A13,40,0,0
2020-03-02,A,A13,41,0,0
2020-03-02,A,A13,42,0,0
2020-03-02,A,A13,43,0,0
2020-03-02,A,A13,44,0,0
2020-03-02,A,A13,45,0,0
2020-03-02,A,A13,46,0,0
2020-03-02,A,A13,47,0,0
2020-03-02,A,A13,48,0,0
2020-03-03,A,A13,1,0,0
2020-03-03,A,A13,2,0,0
2020-03-03,A,A13,3,0,0
2020-03-03,A,A13,4,0,0
2020-03-03,A,A13,5,0,0
2020-03-03,A,A13,6,0,0
2020-03-03,A,A13,7,0,0
2020-03-03,A,A13,8,0,0
2020-03-03,A,A13,9,0,0
2020-03-03,A,A13,10,0,0
2020-03-03,A,A13,11,0,0
2020-03-03,A,A13,12,0,0
2020-03-03,A,A13,13,0,0
2020-03-03,A,A13,14,0,0
2020-03-03,A,A13,15,0,0
2020-03-03,A,A13,16,0,0
2020-03-03,A,A13,17,0,0
2020-03-03,A,A13,18,3,0
2020-03-03,A,A13,19,14,0
2020-03-03,A,A13,20,47,0
2020-03-03,A,A13,21,63,0
2020-03-03,A,A13,22,61,0
2020-03-03,A,A13,23,57,0
2020-03-03,A,A13,24,43,0
2020-03-03,A,A13,25,22,0
2020-03-03,A,A13,26,27,0
2020-03-03,A,A13,27,29,0
2020-03-03,A,A13,28,49,0
2020-03-03,A,A13,29,56,0
2020-03-03,A,A13,30,38,0
2020-03-03,A,A13,31,48,0
2020-03-03,A,A13,32,43,0
2020-03-03,A,A13,33,27,0
2020-03-03,A,A13,34,16,0
2020-03-03,A,A13,35,7,0
2020-03-03,A,A13,36,4,0
2020-03-03,A,A13,37,0,0
2020-03-03,A,A13,38,0,0
2020-03-03,A,A13,39,0,0
2020-03-03,A,A13,40,0,0
2020-03-03,A,A13,41,0,0
2020-03-03,A,A13,42,0,0
2020-03-03,A,A13,43,0,0
2020-03-03,A,A13,44,0,0
2020-03-03,A,A13,45,0,0
2020-03-03,A,A13,46,0,0
2020-03-03,A,A13,47,0,0
2020-03-03,A,A13,48,0,0
2020-03-04,A,A13,1,0,0
2020-03-04,A,A13,2,0,0
2020-03-04,A,A13,3,0,0
2020-03-04,A,A13,4,0,0
2020-03-04,A,A13,5,0,0
2020-03-04,A,A13,6,0,0
2020-03-04,A,A13,7,0,0
2020-03-04,A,A13,8,0,0
2020-03-04,A,A13,9,0,0
2020-03-04,A,A13,10,0,0
2020-03-04,A,A13,11,0,0
2020-03-04,A,A13,12,0,0
2020-03-04,A,A13,13,0,0
2020-03-04,A,A13,14,0,0
2020-03-04,A,A13,15,0,0
2020-03-04,A,A13,16,0,0
2020-03-04,A,A13,17,0,0
2020-03-04,A,A13,18,1,0
2020-03-04,A,A13,19,22,0
2020-03-04,A,A13,20,49,0
2020-03-04,A,A13,21,49,0
2020-03-04,A,A13,22,58,0
2020-03-04,A,A13,23,56,0
2020-03-04,A,A13,24,33,0
2020-03-04,A,A13,25,39,0
2020-03-04,A,A13,26,33,0
2020-03-04,A,A13,27,29,0
2020-03-04,A,A13,28,40,0
2020-03-04,A,A13,29,48,0
2020-03-04,A,A13,30,46,0
2020-03-04,A,A13,31,44,0
2020-03-04,A,A13,32,48,0
2020-03-04,A,A13,33,40,0
2020-03-04,A,A13,34,19,0
2020-03-04,A,A13,35,6,0
2020-03-04,A,A13,36,1,0
2020-03-04,A,A13,37,0,0
2020-03-04,A,A13,38,0,0
2020-03-04,A,A13,39,0,0
2020-03-04,A,A13,40,0,0
2020-03-04,A,A13,41,0,0
2020-03-04,A,A13,42,0,0
2020-03-04,A,A13,43,0,0
2020-03-04,A,A13,44,0,0
2020-03-04,A,A13,45,0,0
2020-03-04,A,A13,46,0,0
2020-03-04,A,A13,47,0,0
2020-03-04,A,A13,48,0,0
2020-03-05,A,A13,1,0,0
2020-03-05,A,A13,2,0,0
2020-03-05,A,A13,3,0,0
2020-03-05,A,A13,4,0,0
2020-03-05,A,A13,5,0,0
2020-03-05,A,A13,6,0,0
2020-03-05,A,A13,7,0,0
2020-03-05,A,A13,8,0,0
2020-03-05,A,A13,9,0,0
2020-03-05,A,A13,10,0,0
2020-03-05,A,A13,11,0,0
2020-03-05,A,A13,12,0,0
2020-03-05,A,A13,13,0,0
2020-03-05,A,A13,14,0,0
2020-03-05,A,A13,15,0,0
2020-03-05,A,A13,16,0,0
2020-03-05,A,A13,17,0,0
2020-03-05,A,A13,18,1,0
2020-03-05,A,A13,19,33,0
2020-03-05,A,A13,20,55,0
2020-03-05,A,A13,21,53,0
2020-03-05,A,A13,22,70,0
2020-03-05,A,A13,23,66,0
2020-03-05,A,A13,24,42,0
2020-03-05,A,A13,25,34,0
2020-03-05,A,A13,26,26,0
2020-03-05,A,A13,27,27,0
2020-03-05,A,A13,28,51,0
2020-03-05,A,A13,29,55,0
2020-03-05,A,A13,30,38,0
2020-03-05,A,A13,31,60,0
2020-03-05,A,A13,32,64,0
2020-03-05,A,A13,33,24,0
2020-03-05,A,A13,34,18,0
2020-03-05,A,A13,35,3,0
2020-03-05,A,A13,36,1,0
2020-03-05,A,A13,37,0,0
2020-03-05,A,A13,38,0,0
2020-03-05,A,A13,39,0,0
2020-03-05,A,A13,40,0,0
2020-03-05,A,A13,41,0,0
2020-03-05,A,A13,42,0,0
2020-03-05,A,A13,43,0,0
2020-03-05,A,A13,44,0,0
2020-03-05,A,A13,45,0,0
2020-03-05,A,A13,46,0,0
2020-03-05,A,A13,47,0,0
2020-03-05,A,A13,48,0,0
2020-03-06,A,A13,1,0,0
2020-03-06,A,A13,2,0,0
2020-03-06,A,A13,3,0,0
2020-03-06,A,A13,4,0,0
2020-03-06,A,A13,5,0,0
2020-03-06,A,A13,6,0,0
2020-03-06,A,A13,7,0,0
2020-03-06,A,A13,8,0,0
2020-03-06,A,A13,9,0,0
2020-03-06,A,A13,10,0,0
