date,post_id,biz_type,periods,amount,wkd
2020-03-13,A,A1,47,0,0
2020-03-13,A,A1,48,0,0
2020-03-14,A,A1,1,0,1
2020-03-14,A,A1,2,0,1
2020-03-14,A,A1,3,0,1
2020-03-14,A,A1,4,0,1
2020-03-14,A,A1,5,0,1
2020-03-14,A,A1,6,0,1
2020-03-14,A,A1,7,0,1
2020-03-14,A,A1,8,0,1
2020-03-14,A,A1,9,0,1
2020-03-14,A,A1,10,0,1
2020-03-14,A,A1,11,0,1
2020-03-14,A,A1,12,0,1
2020-03-14,A,A1,13,0,1
2020-03-14,A,A1,14,0,1
2020-03-14,A,A1,15,0,1
2020-03-14,A,A1,16,0,1
2020-03-14,A,A1,17,0,1
2020-03-14,A,A1,18,0,1
2020-03-14,A,A1,19,0,1
2020-03-14,A,A1,20,0,1
2020-03-14,A,A1,21,0,1
2020-03-14,A,A1,22,0,1
2020-03-14,A,A1,23,0,1
2020-03-14,A,A1,24,0,1
2020-03-14,A,A1,25,0,1
2020-03-14,A,A1,26,0,1
2020-03-14,A,A1,27,0,1
2020-03-14,A,A1,28,0,1
2020-03-14,A,A1,29,0,1
2020-03-14,A,A1,30,0,1
2020-03-14,A,A1,31,0,1
2020-03-14,A,A1,32,0,1
2020-03-14,A,A1,33,0,1
2020-03-14,A,A1,34,0,1
2020-03-14,A,A1,35,0,1
2020-03-14,A,A1,36,0,1
2020-03-14,A,A1,37,0,1
2020-03-14,A,A1,38,0,1
2020-03-14,A,A1,39,0,1
2020-03-14,A,A1,40,0,1
2020-03-14,A,A1,41,0,1
2020-03-14,A,A1,42,0,1
2020-03-14,A,A1,43,0,1
2020-03-14,A,A1,44,0,1
2020-03-14,A,A1,45,0,1
2020-03-14,A,A1,46,0,1
2020-03-14,A,A1,47,0,1
2020-03-14,A,A1,48,0,1
2020-03-15,A,A1,1,0,1
2020-03-15,A,A1,2,0,1
2020-03-15,A,A1,3,0,1
2020-03-15,A,A1,4,0,1
2020-03-15,A,A1,5,0,1
2020-03-15,A,A1,6,0,1
2020-03-15,A,A1,7,0,1
2020-03-15,A,A1,8,0,1
2020-03-15,A,A1,9,0,1
2020-03-15,A,A1,10,0,1
2020-03-15,A,A1,11,0,1
2020-03-15,A,A1,12,0,1
2020-03-15,A,A1,13,0,1
2020-03-15,A,A1,14,0,1
2020-03-15,A,A1,15,0,1
2020-03-15,A,A1,16,0,1
2020-03-15,A,A1,17,0,1
2020-03-15,A,A1,18,0,1
2020-03-15,A,A1,19,0,1
2020-03-15,A,A1,20,0,1
2020-03-15,A,A1,21,0,1
2020-03-15,A,A1,22,0,1
2020-03-15,A,A1,23,0,1
2020-03-15,A,A1,24,0,1
2020-03-15,A,A1,25,0,1
2020-03-15,A,A1,26,0,1
2020-03-15,A,A1,27,0,1
2020-03-15,A,A1,28,0,1
2020-03-15,A,A1,29,0,1
2020-03-15,A,A1,30,0,1
2020-03-15,A,A1,31,0,1
2020-03-15,A,A1,32,0,1
2020-03-15,A,A1,33,0,1
2020-03-15,A,A1,34,0,1
2020-03-15,A,A1,35,0,1
2020-03-15,A,A1,36,0,1
2020-03-15,A,A1,37,0,1
2020-03-15,A,A1,38,0,1
2020-03-15,A,A1,39,0,1
2020-03-15,A,A1,40,0,1
2020-03-15,A,A1,41,0,1
2020-03-15,A,A1,42,0,1
2020-03-15,A,A1,43,0,1
2020-03-15,A,A1,44,0,1
2020-03-15,A,A1,45,0,1
2020-03-15,A,A1,46,0,1
2020-03-15,A,A1,47,0,1
2020-03-15,A,A1,48,0,1
2020-03-16,A,A1,1,0,0
2020-03-16,A,A1,2,0,0
2020-03-16,A,A1,3,0,0
2020-03-16,A,A1,4,0,0
2020-03-16,A,A1,5,0,0
2020-03-16,A,A1,6,0,0
2020-03-16,A,A1,7,0,0
2020-03-16,A,A1,8,0,0
2020-03-16,A,A1,9,0,0
2020-03-16,A,A1,10,0,0
2020-03-16,A,A1,11,0,0
2020-03-16,A,A1,12,0,0
2020-03-16,A,A1,13,0,0
2020-03-16,A,A1,14,0,0
2020-03-16,A,A1,15,0,0
2020-03-16,A,A1,16,0,0
2020-03-16,A,A1,17,0,0
2020-03-16,A,A1,18,0,0
2020-03-16,A,A1,19,0,0
2020-03-16,A,A1,20,1,0
2020-03-16,A,A1,21,0,0
2020-03-16,A,A1,22,0,0
2020-03-16,A,A1,23,4,0
2020-03-16,A,A1,24,3,0
2020-03-16,A,A1,25,2,0
2020-03-16,A,A1,26,1,0
2020-03-16,A,A1,27,1,0
2020-03-16,A,A1,28,0,0
2020-03-16,A,A1,29,1,0
2020-03-16,A,A1,30,3,0
2020-03-16,A,A1,31,7,0
2020-03-16,A,A1,32,5,0
2020-03-16,A,A1,33,3,0
2020-03-16,A,A1,34,10,0
2020-03-16,A,A1,35,3,0
2020-03-16,A,A1,36,2,0
2020-03-16,A,A1,37,1,0
2020-03-16,A,A1,38,0,0
2020-03-16,A,A1,39,0,0
2020-03-16,A,A1,40,0,0
2020-03-16,A,A1,41,0,0
2020-03-16,A,A1,42,0,0
2020-03-16,A,A1,43,0,0
2020-03-16,A,A1,44,0,0
2020-03-16,A,A1,45,0,0
2020-03-16,A,A1,46,0,0
2020-03-16,A,A1,47,0,0
2020-03-16,A,A1,48,0,0
2020-03-17,A,A1,1,0,0
2020-03-17,A,A1,2,0,0
2020-03-17,A,A1,3,0,0
2020-03-17,A,A1,4,0,0
2020-03-17,A,A1,5,0,0
2020-03-17,A,A1,6,0,0
2020-03-17,A,A1,7,0,0
2020-03-17,A,A1,8,0,0
2020-03-17,A,A1,9,0,0
2020-03-17,A,A1,10,0,0
2020-03-17,A,A1,11,0,0
2020-03-17,A,A1,12,0,0
2020-03-17,A,A1,13,0,0
2020-03-17,A,A1,14,0,0
2020-03-17,A,A1,15,0,0
2020-03-17,A,A1,16,0,0
2020-03-17,A,A1,17,0,0
2020-03-17,A,A1,18,0,0
2020-03-17,A,A1,19,1,0
2020-03-17,A,A1,20,2,0
2020-03-17,A,A1,21,2,0
2020-03-17,A,A1,22,5,0
2020-03-17,A,A1,23,6,0
2020-03-17,A,A1,24,1,0
2020-03-17,A,A1,25,0,0
2020-03-17,A,A1,26,0,0
2020-03-17,A,A1,27,0,0
2020-03-17,A,A1,28,0,0
2020-03-17,A,A1,29,0,0
2020-03-17,A,A1,30,5,0
2020-03-17,A,A1,31,8,0
2020-03-17,A,A1,32,1,0
2020-03-17,A,A1,33,10,0
2020-03-17,A,A1,34,3,0
2020-03-17,A,A1,35,5,0
2020-03-17,A,A1,36,4,0
2020-03-17,A,A1,37,0,0
2020-03-17,A,A1,38,0,0
2020-03-17,A,A1,39,0,0
2020-03-17,A,A1,40,0,0
2020-03-17,A,A1,41,0,0
2020-03-17,A,A1,42,0,0
2020-03-17,A,A1,43,0,0
2020-03-17,A,A1,44,0,0
2020-03-17,A,A1,45,0,0
2020-03-17,A,A1,46,0,0
2020-03-17,A,A1,47,0,0
2020-03-17,A,A1,48,0,0
2020-03-18,A,A1,1,0,0
2020-03-18,A,A1,2,0,0
2020-03-18,A,A1,3,0,0
2020-03-18,A,A1,4,0,0
2020-03-18,A,A1,5,0,0
2020-03-18,A,A1,6,0,0
2020-03-18,A,A1,7,0,0
2020-03-18,A,A1,8,0,0
2020-03-18,A,A1,9,0,0
2020-03-18,A,A1,10,0,0
2020-03-18,A,A1,11,0,0
2020-03-18,A,A1,12,0,0
2020-03-18,A,A1,13,0,0
2020-03-18,A,A1,14,0,0
2020-03-18,A,A1,15,0,0
2020-03-18,A,A1,16,0,0
2020-03-18,A,A1,17,0,0
2020-03-18,A,A1,18,0,0
2020-03-18,A,A1,19,0,0
2020-03-18,A,A1,20,0,0
2020-03-18,A,A1,21,6,0
2020-03-18,A,A1,22,8,0
2020-03-18,A,A1,23,7,0
2020-03-18,A,A1,24,3,0
2020-03-18,A,A1,25,3,0
2020-03-18,A,A1,26,1,0
2020-03-18,A,A1,27,0,0
2020-03-18,A,A1,28,0,0
2020-03-18,A,A1,29,3,0
2020-03-18,A,A1,30,1,0
2020-03-18,A,A1,31,5,0
2020-03-18,A,A1,32,4,0
2020-03-18,A,A1,33,6,0
2020-03-18,A,A1,34,12,0
2020-03-18,A,A1,35,4,0
2020-03-18,A,A1,36,0,0
2020-03-18,A,A1,37,0,0
2020-03-18,A,A1,38,0,0
2020-03-18,A,A1,39,0,0
2020-03-18,A,A1,40,0,0
2020-03-18,A,A1,41,0,0
2020-03-18,A,A1,42,0,0
2020-03-18,A,A1,43,0,0
2020-03-18,A,A1,44,0,0
2020-03-18,A,A1,45,0,0
2020-03-18,A,A1,46,0,0
2020-03-18,A,A1,47,0,0
2020-03-18,A,A1,48,0,0
2020-03-19,A,A1,1,0,0
2020-03-19,A,A1,2,0,0
2020-03-19,A,A1,3,0,0
2020-03-19,A,A1,4,0,0
2020-03-19,A,A1,5,0,0
2020-03-19,A,A1,6,0,0
2020-03-19,A,A1,7,0,0
2020-03-19,A,A1,8,0,0
2020-03-19,A,A1,9,0,0
2020-03-19,A,A1,10,0,0
2020-03-19,A,A1,11,0,0
2020-03-19,A,A1,12,0,0
2020-03-19,A,A1,13,0,0
2020-03-19,A,A1,14,0,0
2020-03-19,A,A1,15,0,0
2020-03-19,A,A1,16,0,0
2020-03-19,A,A1,17,0,0
2020-03-19,A,A1,18,3,0
2020-03-19,A,A1,19,0,0
2020-03-19,A,A1,20,0,0
2020-03-19,A,A1,21,1,0
2020-03-19,A,A1,22,2,0
2020-03-19,A,A1,23,4,0
2020-03-19,A,A1,24,9,0
2020-03-19,A,A1,25,2,0
2020-03-19,A,A1,26,1,0
2020-03-19,A,A1,27,0,0
2020-03-19,A,A1,28,0,0
2020-03-19,A,A1,29,0,0
2020-03-19,A,A1,30,0,0
2020-03-19,A,A1,31,4,0
2020-03-19,A,A1,32,9,0
2020-03-19,A,A1,33,6,0
2020-03-19,A,A1,34,11,0
2020-03-19,A,A1,35,5,0
2020-03-19,A,A1,36,1,0
2020-03-19,A,A1,37,0,0
2020-03-19,A,A1,38,0,0
2020-03-19,A,A1,39,0,0
2020-03-19,A,A1,40,0,0
2020-03-19,A,A1,41,0,0
2020-03-19,A,A1,42,0,0
2020-03-19,A,A1,43,0,0
2020-03-19,A,A1,44,0,0
2020-03-19,A,A1,45,0,0
2020-03-19,A,A1,46,0,0
2020-03-19,A,A1,47,0,0
2020-03-19,A,A1,48,0,0
2020-03-20,A,A1,1,0,0
2020-03-20,A,A1,2,0,0
2020-03-20,A,A1,3,0,0
2020-03-20,A,A1,4,0,0
2020-03-20,A,A1,5,0,0
2020-03-20,A,A1,6,0,0
2020-03-20,A,A1,7,0,0
2020-03-20,A,A1,8,0,0
2020-03-20,A,A1,9,0,0
2020-03-20,A,A1,10,0,0
2020-03-20,A,A1,11,0,0
2020-03-20,A,A1,12,0,0
2020-03-20,A,A1,13,0,0
2020-03-20,A,A1,14,0,0
2020-03-20,A,A1,15,0,0
2020-03-20,A,A1,16,0,0
2020-03-20,A,A1,17,0,0
2020-03-20,A,A1,18,0,0
2020-03-20,A,A1,19,1,0
2020-03-20,A,A1,20,2,0
2020-03-20,A,A1,21,5,0
2020-03-20,A,A1,22,5,0
2020-03-20,A,A1,23,3,0
2020-03-20,A,A1,24,6,0
2020-03-20,A,A1,25,3,0
2020-03-20,A,A1,26,1,0
2020-03-20,A,A1,27,1,0
2020-03-20,A,A1,28,2,0
2020-03-20,A,A1,29,3,0
2020-03-20,A,A1,30,2,0
2020-03-20,A,A1,31,3,0
2020-03-20,A,A1,32,7,0
2020-03-20,A,A1,33,7,0
2020-03-20,A,A1,34,3,0
2020-03-20,A,A1,35,6,0
2020-03-20,A,A1,36,3,0
2020-03-20,A,A1,37,0,0
2020-03-20,A,A1,38,0,0
2020-03-20,A,A1,39,0,0
2020-03-20,A,A1,40,0,0
2020-03-20,A,A1,41,0,0
2020-03-20,A,A1,42,0,0
2020-03-20,A,A1,43,0,0
2020-03-20,A,A1,44,0,0
2020-03-20,A,A1,45,0,0
2020-03-20,A,A1,46,0,0
2020-03-20,A,A1,47,0,0
2020-03-20,A,A1,48,0,0
2020-03-21,A,A1,1,0,1
2020-03-21,A,A1,2,0,1
2020-03-21,A,A1,3,0,1
2020-03-21,A,A1,4,0,1
2020-03-21,A,A1,5,0,1
2020-03-21,A,A1,6,0,1
2020-03-21,A,A1,7,0,1
2020-03-21,A,A1,8,0,1
2020-03-21,A,A1,9,0,1
2020-03-21,A,A1,10,0,1
2020-03-21,A,A1,11,0,1
2020-03-21,A,A1,12,0,1
2020-03-21,A,A1,13,0,1
2020-03-21,A,A1,14,0,1
2020-03-21,A,A1,15,0,1
2020-03-21,A,A1,16,0,1
2020-03-21,A,A1,17,0,1
2020-03-21,A,A1,18,0,1
2020-03-21,A,A1,19,0,1
2020-03-21,A,A1,20,0,1
2020-03-21,A,A1,21,0,1
2020-03-21,A,A1,22,0,1
2020-03-21,A,A1,23,0,1
2020-03-21,A,A1,24,0,1
2020-03-21,A,A1,25,0,1
2020-03-21,A,A1,26,0,1
2020-03-21,A,A1,27,0,1
2020-03-21,A,A1,28,0,1
2020-03-21,A,A1,29,0,1
2020-03-21,A,A1,30,0,1
2020-03-21,A,A1,31,1,1
2020-03-21,A,A1,32,0,1
2020-03-21,A,A1,33,0,1
2020-03-21,A,A1,34,0,1
2020-03-21,A,A1,35,0,1
2020-03-21,A,A1,36,0,1
2020-03-21,A,A1,37,0,1
2020-03-21,A,A1,38,0,1
2020-03-21,A,A1,39,0,1
2020-03-21,A,A1,40,0,1
2020-03-21,A,A1,41,0,1
2020-03-21,A,A1,42,0,1
2020-03-21,A,A1,43,0,1
2020-03-21,A,A1,44,0,1
2020-03-21,A,A1,45,0,1
2020-03-21,A,A1,46,0,1
2020-03-21,A,A1,47,0,1
2020-03-21,A,A1,48,0,1
2020-03-22,A,A1,1,0,1
2020-03-22,A,A1,2,0,1
2020-03-22,A,A1,3,0,1
2020-03-22,A,A1,4,0,1
2020-03-22,A,A1,5,0,1
2020-03-22,A,A1,6,0,1
2020-03-22,A,A1,7,0,1
2020-03-22,A,A1,8,0,1
2020-03-22,A,A1,9,0,1
2020-03-22,A,A1,10,0,1
2020-03-22,A,A1,11,0,1
2020-03-22,A,A1,12,0,1
2020-03-22,A,A1,13,0,1
2020-03-22,A,A1,14,0,1
2020-03-22,A,A1,15,0,1
2020-03-22,A,A1,16,0,1
2020-03-22,A,A1,17,0,1
2020-03-22,A,A1,18,0,1
2020-03-22,A,A1,19,0,1
2020-03-22,A,A1,20,0,1
2020-03-22,A,A1,21,0,1
2020-03-22,A,A1,22,0,1
2020-03-22,A,A1,23,0,1
2020-03-22,A,A1,24,0,1
2020-03-22,A,A1,25,0,1
2020-03-22,A,A1,26,0,1
2020-03-22,A,A1,27,0,1
2020-03-22,A,A1,28,0,1
2020-03-22,A,A1,29,0,1
2020-03-22,A,A1,30,0,1
2020-03-22,A,A1,31,0,1
2020-03-22,A,A1,32,0,1
2020-03-22,A,A1,33,0,1
2020-03-22,A,A1,34,0,1
2020-03-22,A,A1,35,0,1
2020-03-22,A,A1,36,0,1
2020-03-22,A,A1,37,0,1
2020-03-22,A,A1,38,0,1
2020-03-22,A,A1,39,0,1
2020-03-22,A,A1,40,0,1
2020-03-22,A,A1,41,0,1
2020-03-22,A,A1,42,0,1
2020-03-22,A,A1,43,0,1
2020-03-22,A,A1,44,0,1
2020-03-22,A,A1,45,0,1
2020-03-22,A,A1,46,0,1
2020-03-22,A,A1,47,0,1
2020-03-22,A,A1,48,0,1
2020-03-23,A,A1,1,0,0
2020-03-23,A,A1,2,0,0
2020-03-23,A,A1,3,0,0
2020-03-23,A,A1,4,0,0
2020-03-23,A,A1,5,0,0
2020-03-23,A,A1,6,0,0
2020-03-23,A,A1,7,0,0
2020-03-23,A,A1,8,0,0
2020-03-23,A,A1,9,0,0
2020-03-23,A,A1,10,0,0
2020-03-23,A,A1,11,0,0
2020-03-23,A,A1,12,0,0
2020-03-23,A,A1,13,0,0
2020-03-23,A,A1,14,0,0
2020-03-23,A,A1,15,0,0
2020-03-23,A,A1,16,0,0
2020-03-23,A,A1,17,0,0
2020-03-23,A,A1,18,0,0
2020-03-23,A,A1,19,0,0
2020-03-23,A,A1,20,0,0
2020-03-23,A,A1,21,2,0
2020-03-23,A,A1,22,2,0
2020-03-23,A,A1,23,3,0
2020-03-23,A,A1,24,3,0
2020-03-23,A,A1,25,2,0
2020-03-23,A,A1,26,3,0
2020-03-23,A,A1,27,1,0
2020-03-23,A,A1,28,1,0
2020-03-23,A,A1,29,1,0
2020-03-23,A,A1,30,2,0
2020-03-23,A,A1,31,1,0
2020-03-23,A,A1,32,2,0
2020-03-23,A,A1,33,3,0
2020-03-23,A,A1,34,7,0
2020-03-23,A,A1,35,4,0
2020-03-23,A,A1,36,3,0
2020-03-23,A,A1,37,0,0
2020-03-23,A,A1,38,0,0
2020-03-23,A,A1,39,0,0
2020-03-23,A,A1,40,0,0
2020-03-23,A,A1,41,0,0
2020-03-23,A,A1,42,0,0
2020-03-23,A,A1,43,0,0
2020-03-23,A,A1,44,0,0
2020-03-23,A,A1,45,0,0
2020-03-23,A,A1,46,0,0
2020-03-23,A,A1,47,0,0
2020-03-23,A,A1,48,0,0
2020-03-24,A,A1,1,0,0
2020-03-24,A,A1,2,0,0
2020-03-24,A,A1,3,0,0
2020-03-24,A,A1,4,0,0
2020-03-24,A,A1,5,0,0
2020-03-24,A,A1,6,0,0
2020-03-24,A,A1,7,0,0
2020-03-24,A,A1,8,0,0
2020-03-24,A,A1,9,0,0
2020-03-24,A,A1,10,0,0
2020-03-24,A,A1,11,0,0
2020-03-24,A,A1,12,0,0
2020-03-24,A,A1,13,0,0
2020-03-24,A,A1,14,0,0
2020-03-24,A,A1,15,0,0
2020-03-24,A,A1,16,0,0
2020-03-24,A,A1,17,0,0
2020-03-24,A,A1,18,0,0
2020-03-24,A,A1,19,2,0
2020-03-24,A,A1,20,2,0
2020-03-24,A,A1,21,6,0
2020-03-24,A,A1,22,6,0
2020-03-24,A,A1,23,9,0
2020-03-24,A,A1,24,5,0
2020-03-24,A,A1,25,7,0
2020-03-24,A,A1,26,2,0
2020-03-24,A,A1,27,1,0
2020-03-24,A,A1,28,0,0
2020-03-24,A,A1,29,2,0
2020-03-24,A,A1,30,2,0
2020-03-24,A,A1,31,1,0
2020-03-24,A,A1,32,8,0
2020-03-24,A,A1,33,4,0
2020-03-24,A,A1,34,6,0
2020-03-24,A,A1,35,8,0
2020-03-24,A,A1,36,5,0
2020-03-24,A,A1,37,0,0
2020-03-24,A,A1,38,0,0
2020-03-24,A,A1,39,0,0
2020-03-24,A,A1,40,0,0
2020-03-24,A,A1,41,0,0
2020-03-24,A,A1,42,0,0
2020-03-24,A,A1,43,0,0
2020-03-24,A,A1,44,0,0
2020-03-24,A,A1,45,0,0
2020-03-24,A,A1,46,0,0
2020-03-24,A,A1,47,0,0
2020-03-24,A,A1,48,0,0
2020-03-25,A,A1,1,0,0
2020-03-25,A,A1,2,0,0
2020-03-25,A,A1,3,0,0
2020-03-25,A,A1,4,0,0
2020-03-25,A,A1,5,0,0
2020-03-25,A,A1,6,0,0
2020-03-25,A,A1,7,0,0
2020-03-25,A,A1,8,0,0
2020-03-25,A,A1,9,0,0
2020-03-25,A,A1,10,0,0
2020-03-25,A,A1,11,0,0
2020-03-25,A,A1,12,0,0
2020-03-25,A,A1,13,0,0
2020-03-25,A,A1,14,0,0
2020-03-25,A,A1,15,0,0
2020-03-25,A,A1,16,0,0
2020-03-25,A,A1,17,0,0
2020-03-25,A,A1,18,0,0
2020-03-25,A,A1,19,0,0
2020-03-25,A,A1,20,0,0
2020-03-25,A,A1,21,2,0
2020-03-25,A,A1,22,1,0
2020-03-25,A,A1,23,5,0
2020-03-25,A,A1,24,14,0
2020-03-25,A,A1,25,4,0
2020-03-25,A,A1,26,5,0
2020-03-25,A,A1,27,0,0
2020-03-25,A,A1,28,1,0
2020-03-25,A,A1,29,0,0
2020-03-25,A,A1,30,3,0
2020-03-25,A,A1,31,5,0
2020-03-25,A,A1,32,4,0
2020-03-25,A,A1,33,6,0
2020-03-25,A,A1,34,5,0
2020-03-25,A,A1,35,1,0
2020-03-25,A,A1,36,4,0
2020-03-25,A,A1,37,0,0
2020-03-25,A,A1,38,0,0
2020-03-25,A,A1,39,0,0
2020-03-25,A,A1,40,0,0
2020-03-25,A,A1,41,0,0
2020-03-25,A,A1,42,0,0
2020-03-25,A,A1,43,0,0
2020-03-25,A,A1,44,0,0
2020-03-25,A,A1,45,0,0
2020-03-25,A,A1,46,0,0
2020-03-25,A,A1,47,0,0
2020-03-25,A,A1,48,0,0
2020-03-26,A,A1,1,0,0
2020-03-26,A,A1,2,0,0
2020-03-26,A,A1,3,0,0
2020-03-26,A,A1,4,0,0
2020-03-26,A,A1,5,0,0
2020-03-26,A,A1,6,0,0
2020-03-26,A,A1,7,0,0
2020-03-26,A,A1,8,0,0
2020-03-26,A,A1,9,0,0
2020-03-26,A,A1,10,0,0
2020-03-26,A,A1,11,0,0
2020-03-26,A,A1,12,0,0
2020-03-26,A,A1,13,0,0
2020-03-26,A,A1,14,0,0
2020-03-26,A,A1,15,0,0
2020-03-26,A,A1,16,0,0
2020-03-26,A,A1,17,0,0
2020-03-26,A,A1,18,0,0
2020-03-26,A,A1,19,0,0
2020-03-26,A,A1,20,5,0
2020-03-26,A,A1,21,4,0
2020-03-26,A,A1,22,2,0
2020-03-26,A,A1,23,11,0
2020-03-26,A,A1,24,1,0
2020-03-26,A,A1,25,4,0
2020-03-26,A,A1,26,0,0
2020-03-26,A,A1,27,0,0
2020-03-26,A,A1,28,1,0
2020-03-26,A,A1,29,3,0
2020-03-26,A,A1,30,2,0
2020-03-26,A,A1,31,5,0
2020-03-26,A,A1,32,10,0
2020-03-26,A,A1,33,5,0
2020-03-26,A,A1,34,12,0
2020-03-26,A,A1,35,1,0
2020-03-26,A,A1,36,3,0
2020-03-26,A,A1,37,0,0
2020-03-26,A,A1,38,0,0
2020-03-26,A,A1,39,0,0
2020-03-26,A,A1,40,0,0
2020-03-26,A,A1,41,0,0
2020-03-26,A,A1,42,0,0
2020-03-26,A,A1,43,0,0
2020-03-26,A,A1,44,0,0
2020-03-26,A,A1,45,0,0
2020-03-26,A,A1,46,0,0
2020-03-26,A,A1,47,0,0
2020-03-26,A,A1,48,0,0
2020-03-27,A,A1,1,0,0
2020-03-27,A,A1,2,0,0
2020-03-27,A,A1,3,0,0
2020-03-27,A,A1,4,0,0
2020-03-27,A,A1,5,0,0
2020-03-27,A,A1,6,0,0
2020-03-27,A,A1,7,0,0
2020-03-27,A,A1,8,0,0
2020-03-27,A,A1,9,0,0
2020-03-27,A,A1,10,0,0
2020-03-27,A,A1,11,0,0
2020-03-27,A,A1,12,0,0
2020-03-27,A,A1,13,0,0
2020-03-27,A,A1,14,0,0
2020-03-27,A,A1,15,0,0
2020-03-27,A,A1,16,0,0
2020-03-27,A,A1,17,0,0
2020-03-27,A,A1,18,0,0
2020-03-27,A,A1,19,0,0
2020-03-27,A,A1,20,1,0
2020-03-27,A,A1,21,3,0
2020-03-27,A,A1,22,2,0
2020-03-27,A,A1,23,4,0
2020-03-27,A,A1,24,7,0
2020-03-27,A,A1,25,6,0
2020-03-27,A,A1,26,5,0
2020-03-27,A,A1,27,3,0
2020-03-27,A,A1,28,4,0
2020-03-27,A,A1,29,2,0
2020-03-27,A,A1,30,0,0
2020-03-27,A,A1,31,3,0
2020-03-27,A,A1,32,1,0
2020-03-27,A,A1,33,1,0
2020-03-27,A,A1,34,4,0
2020-03-27,A,A1,35,3,0
2020-03-27,A,A1,36,0,0
2020-03-27,A,A1,37,0,0
2020-03-27,A,A1,38,0,0
2020-03-27,A,A1,39,0,0
2020-03-27,A,A1,40,0,0
2020-03-27,A,A1,41,0,0
2020-03-27,A,A1,42,0,0
2020-03-27,A,A1,43,0,0
2020-03-27,A,A1,44,0,0
2020-03-27,A,A1,45,0,0
2020-03-27,A,A1,46,0,0
2020-03-27,A,A1,47,0,0
2020-03-27,A,A1,48,0,0
2020-03-28,A,A1,1,0,1
2020-03-28,A,A1,2,0,1
2020-03-28,A,A1,3,0,1
2020-03-28,A,A1,4,0,1
2020-03-28,A,A1,5,0,1
2020-03-28,A,A1,6,0,1
2020-03-28,A,A1,7,0,1
2020-03-28,A,A1,8,0,1
2020-03-28,A,A1,9,0,1
2020-03-28,A,A1,10,0,1
2020-03-28,A,A1,11,0,1
2020-03-28,A,A1,12,0,1
2020-03-28,A,A1,13,0,1
2020-03-28,A,A1,14,0,1
2020-03-28,A,A1,15,0,1
2020-03-28,A,A1,16,0,1
2020-03-28,A,A1,17,0,1
2020-03-28,A,A1,18,0,1
2020-03-28,A,A1,19,0,1
2020-03-28,A,A1,20,0,1
2020-03-28,A,A1,21,0,1
2020-03-28,A,A1,22,0,1
2020-03-28,A,A1,23,0,1
2020-03-28,A,A1,24,0,1
2020-03-28,A,A1,25,0,1
2020-03-28,A,A1,26,0,1
2020-03-28,A,A1,27,0,1
2020-03-28,A,A1,28,0,1
2020-03-28,A,A1,29,0,1
2020-03-28,A,A1,30,0,1
2020-03-28,A,A1,31,0,1
2020-03-28,A,A1,32,0,1
2020-03-28,A,A1,33,0,1
2020-03-28,A,A1,34,0,1
2020-03-28,A,A1,35,0,1
2020-03-28,A,A1,36,0,1
2020-03-28,A,A1,37,0,1
2020-03-28,A,A1,38,0,1
2020-03-28,A,A1,39,0,1
2020-03-28,A,A1,40,0,1
2020-03-28,A,A1,41,0,1
2020-03-28,A,A1,42,0,1
2020-03-28,A,A1,43,0,1
2020-03-28,A,A1,44,0,1
2020-03-28,A,A1,45,0,1
2020-03-28,A,A1,46,0,1
2020-03-28,A,A1,47,0,1
2020-03-28,A,A1,48,0,1
2020-03-29,A,A1,1,0,1
2020-03-29,A,A1,2,0,1
2020-03-29,A,A1,3,0,1
2020-03-29,A,A1,4,0,1
2020-03-29,A,A1,5,0,1
2020-03-29,A,A1,6,0,1
2020-03-29,A,A1,7,0,1
2020-03-29,A,A1,8,0,1
2020-03-29,A,A1,9,0,1
2020-03-29,A,A1,10,0,1
2020-03-29,A,A1,11,0,1
2020-03-29,A,A1,12,0,1
2020-03-29,A,A1,13,0,1
2020-03-29,A,A1,14,0,1
2020-03-29,A,A1,15,0,1
2020-03-29,A,A1,16,0,1
2020-03-29,A,A1,17,0,1
2020-03-29,A,A1,18,0,1
2020-03-29,A,A1,19,0,1
2020-03-29,A,A1,20,0,1
2020-03-29,A,A1,21,0,1
2020-03-29,A,A1,22,0,1
2020-03-29,A,A1,23,0,1
2020-03-29,A,A1,24,0,1
2020-03-29,A,A1,25,0,1
2020-03-29,A,A1,26,0,1
2020-03-29,A,A1,27,0,1
2020-03-29,A,A1,28,0,1
2020-03-29,A,A1,29,0,1
2020-03-29,A,A1,30,0,1
2020-03-29,A,A1,31,0,1
2020-03-29,A,A1,32,0,1
2020-03-29,A,A1,33,0,1
2020-03-29,A,A1,34,0,1
2020-03-29,A,A1,35,0,1
2020-03-29,A,A1,36,0,1
2020-03-29,A,A1,37,0,1
2020-03-29,A,A1,38,0,1
2020-03-29,A,A1,39,0,1
2020-03-29,A,A1,40,0,1
2020-03-29,A,A1,41,0,1
2020-03-29,A,A1,42,0,1
2020-03-29,A,A1,43,0,1
2020-03-29,A,A1,44,0,1
2020-03-29,A,A1,45,0,1
2020-03-29,A,A1,46,0,1
2020-03-29,A,A1,47,0,1
2020-03-29,A,A1,48,0,1
2020-03-30,A,A1,1,0,0
2020-03-30,A,A1,2,0,0
2020-03-30,A,A1,3,0,0
2020-03-30,A,A1,4,0,0
2020-03-30,A,A1,5,0,0
2020-03-30,A,A1,6,0,0
