date,post_id,biz_type,periods,amount,wkd
2020-10-01,A,A2,16,0,2
2020-10-01,A,A2,17,0,2
2020-10-01,A,A2,18,0,2
2020-10-01,A,A2,19,0,2
2020-10-01,A,A2,20,0,2
2020-10-01,A,A2,21,0,2
2020-10-01,A,A2,22,0,2
2020-10-01,A,A2,23,0,2
2020-10-01,A,A2,24,0,2
2020-10-01,A,A2,25,0,2
2020-10-01,A,A2,26,0,2
2020-10-01,A,A2,27,0,2
2020-10-01,A,A2,28,0,2
2020-10-01,A,A2,29,0,2
2020-10-01,A,A2,30,0,2
2020-10-01,A,A2,31,0,2
2020-10-01,A,A2,32,0,2
2020-10-01,A,A2,33,0,2
2020-10-01,A,A2,34,0,2
2020-10-01,A,A2,35,0,2
2020-10-01,A,A2,36,0,2
2020-10-01,A,A2,37,0,2
2020-10-01,A,A2,38,0,2
2020-10-01,A,A2,39,0,2
2020-10-01,A,A2,40,0,2
2020-10-01,A,A2,41,0,2
2020-10-01,A,A2,42,0,2
2020-10-01,A,A2,43,0,2
2020-10-01,A,A2,44,0,2
2020-10-01,A,A2,45,0,2
2020-10-01,A,A2,46,0,2
2020-10-01,A,A2,47,0,2
2020-10-01,A,A2,48,0,2
2020-10-02,A,A2,1,0,2
2020-10-02,A,A2,2,0,2
2020-10-02,A,A2,3,0,2
2020-10-02,A,A2,4,0,2
2020-10-02,A,A2,5,0,2
2020-10-02,A,A2,6,0,2
2020-10-02,A,A2,7,0,2
2020-10-02,A,A2,8,0,2
2020-10-02,A,A2,9,0,2
2020-10-02,A,A2,10,0,2
2020-10-02,A,A2,11,0,2
2020-10-02,A,A2,12,0,2
2020-10-02,A,A2,13,0,2
2020-10-02,A,A2,14,0,2
2020-10-02,A,A2,15,0,2
2020-10-02,A,A2,16,0,2
2020-10-02,A,A2,17,0,2
2020-10-02,A,A2,18,0,2
2020-10-02,A,A2,19,0,2
2020-10-02,A,A2,20,0,2
2020-10-02,A,A2,21,3,2
2020-10-02,A,A2,22,0,2
2020-10-02,A,A2,23,0,2
2020-10-02,A,A2,24,0,2
2020-10-02,A,A2,25,0,2
2020-10-02,A,A2,26,0,2
2020-10-02,A,A2,27,0,2
2020-10-02,A,A2,28,0,2
2020-10-02,A,A2,29,0,2
2020-10-02,A,A2,30,0,2
2020-10-02,A,A2,31,0,2
2020-10-02,A,A2,32,1,2
2020-10-02,A,A2,33,0,2
2020-10-02,A,A2,34,0,2
2020-10-02,A,A2,35,0,2
2020-10-02,A,A2,36,0,2
2020-10-02,A,A2,37,0,2
2020-10-02,A,A2,38,0,2
2020-10-02,A,A2,39,0,2
2020-10-02,A,A2,40,0,2
2020-10-02,A,A2,41,0,2
2020-10-02,A,A2,42,0,2
2020-10-02,A,A2,43,0,2
2020-10-02,A,A2,44,0,2
2020-10-02,A,A2,45,0,2
2020-10-02,A,A2,46,0,2
2020-10-02,A,A2,47,0,2
2020-10-02,A,A2,48,0,2
2020-10-03,A,A2,1,0,2
2020-10-03,A,A2,2,0,2
2020-10-03,A,A2,3,0,2
2020-10-03,A,A2,4,0,2
2020-10-03,A,A2,5,0,2
2020-10-03,A,A2,6,0,2
2020-10-03,A,A2,7,0,2
2020-10-03,A,A2,8,0,2
2020-10-03,A,A2,9,0,2
2020-10-03,A,A2,10,0,2
2020-10-03,A,A2,11,0,2
2020-10-03,A,A2,12,0,2
2020-10-03,A,A2,13,0,2
2020-10-03,A,A2,14,0,2
2020-10-03,A,A2,15,0,2
2020-10-03,A,A2,16,0,2
2020-10-03,A,A2,17,0,2
2020-10-03,A,A2,18,0,2
2020-10-03,A,A2,19,0,2
2020-10-03,A,A2,20,0,2
2020-10-03,A,A2,21,1,2
2020-10-03,A,A2,22,0,2
2020-10-03,A,A2,23,0,2
2020-10-03,A,A2,24,0,2
2020-10-03,A,A2,25,0,2
2020-10-03,A,A2,26,0,2
2020-10-03,A,A2,27,0,2
2020-10-03,A,A2,28,0,2
2020-10-03,A,A2,29,0,2
2020-10-03,A,A2,30,0,2
2020-10-03,A,A2,31,0,2
2020-10-03,A,A2,32,0,2
2020-10-03,A,A2,33,0,2
2020-10-03,A,A2,34,0,2
2020-10-03,A,A2,35,0,2
2020-10-03,A,A2,36,0,2
2020-10-03,A,A2,37,0,2
2020-10-03,A,A2,38,0,2
2020-10-03,A,A2,39,0,2
2020-10-03,A,A2,40,0,2
2020-10-03,A,A2,41,0,2
2020-10-03,A,A2,42,0,2
2020-10-03,A,A2,43,0,2
2020-10-03,A,A2,44,0,2
2020-10-03,A,A2,45,0,2
2020-10-03,A,A2,46,0,2
2020-10-03,A,A2,47,0,2
2020-10-03,A,A2,48,0,2
2020-10-04,A,A2,1,0,2
2020-10-04,A,A2,2,0,2
2020-10-04,A,A2,3,0,2
2020-10-04,A,A2,4,0,2
2020-10-04,A,A2,5,0,2
2020-10-04,A,A2,6,0,2
2020-10-04,A,A2,7,0,2
2020-10-04,A,A2,8,0,2
2020-10-04,A,A2,9,0,2
2020-10-04,A,A2,10,0,2
2020-10-04,A,A2,11,0,2
2020-10-04,A,A2,12,0,2
2020-10-04,A,A2,13,0,2
2020-10-04,A,A2,14,0,2
2020-10-04,A,A2,15,0,2
2020-10-04,A,A2,16,0,2
2020-10-04,A,A2,17,0,2
2020-10-04,A,A2,18,0,2
2020-10-04,A,A2,19,0,2
2020-10-04,A,A2,20,1,2
2020-10-04,A,A2,21,1,2
2020-10-04,A,A2,22,0,2
2020-10-04,A,A2,23,0,2
2020-10-04,A,A2,24,0,2
2020-10-04,A,A2,25,0,2
2020-10-04,A,A2,26,0,2
2020-10-04,A,A2,27,0,2
2020-10-04,A,A2,28,0,2
2020-10-04,A,A2,29,0,2
2020-10-04,A,A2,30,2,2
2020-10-04,A,A2,31,0,2
2020-10-04,A,A2,32,0,2
2020-10-04,A,A2,33,1,2
2020-10-04,A,A2,34,0,2
2020-10-04,A,A2,35,0,2
2020-10-04,A,A2,36,0,2
2020-10-04,A,A2,37,0,2
2020-10-04,A,A2,38,0,2
2020-10-04,A,A2,39,0,2
2020-10-04,A,A2,40,0,2
2020-10-04,A,A2,41,0,2
2020-10-04,A,A2,42,0,2
2020-10-04,A,A2,43,0,2
2020-10-04,A,A2,44,0,2
2020-10-04,A,A2,45,0,2
2020-10-04,A,A2,46,0,2
2020-10-04,A,A2,47,0,2
2020-10-04,A,A2,48,0,2
2020-10-05,A,A2,1,0,3
2020-10-05,A,A2,2,0,3
2020-10-05,A,A2,3,0,3
2020-10-05,A,A2,4,0,3
2020-10-05,A,A2,5,0,3
2020-10-05,A,A2,6,0,3
2020-10-05,A,A2,7,0,3
2020-10-05,A,A2,8,0,3
2020-10-05,A,A2,9,0,3
2020-10-05,A,A2,10,0,3
2020-10-05,A,A2,11,0,3
2020-10-05,A,A2,12,0,3
2020-10-05,A,A2,13,0,3
2020-10-05,A,A2,14,0,3
2020-10-05,A,A2,15,0,3
2020-10-05,A,A2,16,0,3
2020-10-05,A,A2,17,0,3
2020-10-05,A,A2,18,0,3
2020-10-05,A,A2,19,1,3
2020-10-05,A,A2,20,1,3
2020-10-05,A,A2,21,1,3
2020-10-05,A,A2,22,3,3
2020-10-05,A,A2,23,2,3
2020-10-05,A,A2,24,2,3
2020-10-05,A,A2,25,1,3
2020-10-05,A,A2,26,1,3
2020-10-05,A,A2,27,3,3
2020-10-05,A,A2,28,2,3
2020-10-05,A,A2,29,3,3
2020-10-05,A,A2,30,7,3
2020-10-05,A,A2,31,5,3
2020-10-05,A,A2,32,4,3
2020-10-05,A,A2,33,2,3
2020-10-05,A,A2,34,1,3
2020-10-05,A,A2,35,0,3
2020-10-05,A,A2,36,0,3
2020-10-05,A,A2,37,0,3
2020-10-05,A,A2,38,0,3
2020-10-05,A,A2,39,0,3
2020-10-05,A,A2,40,0,3
2020-10-05,A,A2,41,0,3
2020-10-05,A,A2,42,0,3
2020-10-05,A,A2,43,0,3
2020-10-05,A,A2,44,0,3
2020-10-05,A,A2,45,0,3
2020-10-05,A,A2,46,0,3
2020-10-05,A,A2,47,0,3
2020-10-05,A,A2,48,0,3
2020-10-06,A,A2,1,0,3
2020-10-06,A,A2,2,0,3
2020-10-06,A,A2,3,0,3
2020-10-06,A,A2,4,0,3
2020-10-06,A,A2,5,0,3
2020-10-06,A,A2,6,0,3
2020-10-06,A,A2,7,0,3
2020-10-06,A,A2,8,0,3
2020-10-06,A,A2,9,0,3
2020-10-06,A,A2,10,0,3
2020-10-06,A,A2,11,0,3
2020-10-06,A,A2,12,0,3
2020-10-06,A,A2,13,0,3
2020-10-06,A,A2,14,0,3
2020-10-06,A,A2,15,0,3
2020-10-06,A,A2,16,0,3
2020-10-06,A,A2,17,0,3
2020-10-06,A,A2,18,0,3
2020-10-06,A,A2,19,0,3
2020-10-06,A,A2,20,3,3
2020-10-06,A,A2,21,0,3
2020-10-06,A,A2,22,0,3
2020-10-06,A,A2,23,3,3
2020-10-06,A,A2,24,1,3
2020-10-06,A,A2,25,2,3
2020-10-06,A,A2,26,0,3
2020-10-06,A,A2,27,0,3
2020-10-06,A,A2,28,0,3
2020-10-06,A,A2,29,1,3
2020-10-06,A,A2,30,3,3
2020-10-06,A,A2,31,2,3
2020-10-06,A,A2,32,1,3
2020-10-06,A,A2,33,6,3
2020-10-06,A,A2,34,0,3
2020-10-06,A,A2,35,0,3
2020-10-06,A,A2,36,0,3
2020-10-06,A,A2,37,0,3
2020-10-06,A,A2,38,0,3
2020-10-06,A,A2,39,0,3
2020-10-06,A,A2,40,0,3
2020-10-06,A,A2,41,0,3
2020-10-06,A,A2,42,0,3
2020-10-06,A,A2,43,0,3
2020-10-06,A,A2,44,0,3
2020-10-06,A,A2,45,0,3
2020-10-06,A,A2,46,0,3
2020-10-06,A,A2,47,0,3
2020-10-06,A,A2,48,0,3
2020-10-07,A,A2,1,0,3
2020-10-07,A,A2,2,0,3
2020-10-07,A,A2,3,0,3
2020-10-07,A,A2,4,0,3
2020-10-07,A,A2,5,0,3
2020-10-07,A,A2,6,0,3
2020-10-07,A,A2,7,0,3
2020-10-07,A,A2,8,0,3
2020-10-07,A,A2,9,0,3
2020-10-07,A,A2,10,0,3
2020-10-07,A,A2,11,0,3
2020-10-07,A,A2,12,0,3
2020-10-07,A,A2,13,0,3
2020-10-07,A,A2,14,0,3
2020-10-07,A,A2,15,0,3
2020-10-07,A,A2,16,0,3
2020-10-07,A,A2,17,0,3
2020-10-07,A,A2,18,0,3
2020-10-07,A,A2,19,4,3
2020-10-07,A,A2,20,2,3
2020-10-07,A,A2,21,3,3
2020-10-07,A,A2,22,4,3
2020-10-07,A,A2,23,1,3
2020-10-07,A,A2,24,5,3
2020-10-07,A,A2,25,1,3
2020-10-07,A,A2,26,0,3
2020-10-07,A,A2,27,3,3
2020-10-07,A,A2,28,0,3
2020-10-07,A,A2,29,1,3
2020-10-07,A,A2,30,4,3
2020-10-07,A,A2,31,4,3
2020-10-07,A,A2,32,5,3
2020-10-07,A,A2,33,4,3
2020-10-07,A,A2,34,0,3
2020-10-07,A,A2,35,0,3
2020-10-07,A,A2,36,0,3
2020-10-07,A,A2,37,0,3
2020-10-07,A,A2,38,0,3
2020-10-07,A,A2,39,0,3
2020-10-07,A,A2,40,0,3
2020-10-07,A,A2,41,0,3
2020-10-07,A,A2,42,0,3
2020-10-07,A,A2,43,0,3
2020-10-07,A,A2,44,0,3
2020-10-07,A,A2,45,0,3
2020-10-07,A,A2,46,0,3
2020-10-07,A,A2,47,0,3
2020-10-07,A,A2,48,0,3
2020-10-08,A,A2,1,0,3
2020-10-08,A,A2,2,0,3
2020-10-08,A,A2,3,0,3
2020-10-08,A,A2,4,0,3
2020-10-08,A,A2,5,0,3
2020-10-08,A,A2,6,0,3
2020-10-08,A,A2,7,0,3
2020-10-08,A,A2,8,0,3
2020-10-08,A,A2,9,0,3
2020-10-08,A,A2,10,0,3
2020-10-08,A,A2,11,0,3
2020-10-08,A,A2,12,0,3
2020-10-08,A,A2,13,0,3
2020-10-08,A,A2,14,0,3
2020-10-08,A,A2,15,0,3
2020-10-08,A,A2,16,0,3
2020-10-08,A,A2,17,0,3
2020-10-08,A,A2,18,0,3
2020-10-08,A,A2,19,0,3
2020-10-08,A,A2,20,0,3
2020-10-08,A,A2,21,0,3
2020-10-08,A,A2,22,1,3
2020-10-08,A,A2,23,1,3
2020-10-08,A,A2,24,1,3
2020-10-08,A,A2,25,1,3
2020-10-08,A,A2,26,2,3
2020-10-08,A,A2,27,1,3
2020-10-08,A,A2,28,3,3
2020-10-08,A,A2,29,5,3
2020-10-08,A,A2,30,5,3
2020-10-08,A,A2,31,5,3
2020-10-08,A,A2,32,3,3
2020-10-08,A,A2,33,1,3
2020-10-08,A,A2,34,0,3
2020-10-08,A,A2,35,0,3
2020-10-08,A,A2,36,0,3
2020-10-08,A,A2,37,0,3
2020-10-08,A,A2,38,0,3
2020-10-08,A,A2,39,0,3
2020-10-08,A,A2,40,0,3
2020-10-08,A,A2,41,0,3
2020-10-08,A,A2,42,0,3
2020-10-08,A,A2,43,0,3
2020-10-08,A,A2,44,0,3
2020-10-08,A,A2,45,0,3
2020-10-08,A,A2,46,0,3
2020-10-08,A,A2,47,0,3
2020-10-08,A,A2,48,0,3
2020-10-09,A,A2,1,0,0
2020-10-09,A,A2,2,0,0
2020-10-09,A,A2,3,0,0
2020-10-09,A,A2,4,0,0
2020-10-09,A,A2,5,0,0
2020-10-09,A,A2,6,0,0
2020-10-09,A,A2,7,0,0
2020-10-09,A,A2,8,0,0
2020-10-09,A,A2,9,0,0
2020-10-09,A,A2,10,0,0
2020-10-09,A,A2,11,0,0
2020-10-09,A,A2,12,0,0
2020-10-09,A,A2,13,0,0
2020-10-09,A,A2,14,0,0
2020-10-09,A,A2,15,0,0
2020-10-09,A,A2,16,0,0
2020-10-09,A,A2,17,0,0
2020-10-09,A,A2,18,0,0
2020-10-09,A,A2,19,3,0
2020-10-09,A,A2,20,9,0
2020-10-09,A,A2,21,9,0
2020-10-09,A,A2,22,10,0
2020-10-09,A,A2,23,9,0
2020-10-09,A,A2,24,9,0
2020-10-09,A,A2,25,5,0
2020-10-09,A,A2,26,5,0
2020-10-09,A,A2,27,4,0
2020-10-09,A,A2,28,5,0
2020-10-09,A,A2,29,9,0
2020-10-09,A,A2,30,18,0
2020-10-09,A,A2,31,17,0
2020-10-09,A,A2,32,20,0
2020-10-09,A,A2,33,23,0
2020-10-09,A,A2,34,15,0
2020-10-09,A,A2,35,6,0
2020-10-09,A,A2,36,0,0
2020-10-09,A,A2,37,0,0
2020-10-09,A,A2,38,0,0
2020-10-09,A,A2,39,0,0
2020-10-09,A,A2,40,0,0
2020-10-09,A,A2,41,0,0
2020-10-09,A,A2,42,0,0
2020-10-09,A,A2,43,0,0
2020-10-09,A,A2,44,0,0
2020-10-09,A,A2,45,0,0
2020-10-09,A,A2,46,0,0
2020-10-09,A,A2,47,0,0
2020-10-09,A,A2,48,0,0
2020-10-10,A,A2,1,0,4
2020-10-10,A,A2,2,0,4
2020-10-10,A,A2,3,0,4
2020-10-10,A,A2,4,0,4
2020-10-10,A,A2,5,0,4
2020-10-10,A,A2,6,0,4
2020-10-10,A,A2,7,0,4
2020-10-10,A,A2,8,0,4
2020-10-10,A,A2,9,0,4
2020-10-10,A,A2,10,0,4
2020-10-10,A,A2,11,0,4
2020-10-10,A,A2,12,0,4
2020-10-10,A,A2,13,0,4
2020-10-10,A,A2,14,0,4
2020-10-10,A,A2,15,0,4
2020-10-10,A,A2,16,0,4
2020-10-10,A,A2,17,0,4
2020-10-10,A,A2,18,0,4
2020-10-10,A,A2,19,3,4
2020-10-10,A,A2,20,3,4
2020-10-10,A,A2,21,9,4
2020-10-10,A,A2,22,4,4
2020-10-10,A,A2,23,10,4
2020-10-10,A,A2,24,5,4
2020-10-10,A,A2,25,1,4
2020-10-10,A,A2,26,5,4
2020-10-10,A,A2,27,5,4
2020-10-10,A,A2,28,4,4
2020-10-10,A,A2,29,7,4
2020-10-10,A,A2,30,14,4
2020-10-10,A,A2,31,12,4
2020-10-10,A,A2,32,16,4
2020-10-10,A,A2,33,7,4
2020-10-10,A,A2,34,5,4
2020-10-10,A,A2,35,6,4
2020-10-10,A,A2,36,0,4
2020-10-10,A,A2,37,0,4
2020-10-10,A,A2,38,0,4
2020-10-10,A,A2,39,0,4
2020-10-10,A,A2,40,0,4
2020-10-10,A,A2,41,0,4
2020-10-10,A,A2,42,0,4
2020-10-10,A,A2,43,0,4
2020-10-10,A,A2,44,0,4
2020-10-10,A,A2,45,0,4
2020-10-10,A,A2,46,0,4
2020-10-10,A,A2,47,0,4
2020-10-10,A,A2,48,0,4
2020-10-11,A,A2,1,0,1
2020-10-11,A,A2,2,0,1
2020-10-11,A,A2,3,0,1
2020-10-11,A,A2,4,0,1
2020-10-11,A,A2,5,0,1
2020-10-11,A,A2,6,0,1
2020-10-11,A,A2,7,0,1
2020-10-11,A,A2,8,0,1
2020-10-11,A,A2,9,0,1
2020-10-11,A,A2,10,0,1
2020-10-11,A,A2,11,0,1
2020-10-11,A,A2,12,0,1
2020-10-11,A,A2,13,0,1
2020-10-11,A,A2,14,0,1
2020-10-11,A,A2,15,0,1
2020-10-11,A,A2,16,0,1
2020-10-11,A,A2,17,0,1
2020-10-11,A,A2,18,0,1
2020-10-11,A,A2,19,1,1
2020-10-11,A,A2,20,1,1
2020-10-11,A,A2,21,3,1
2020-10-11,A,A2,22,0,1
2020-10-11,A,A2,23,1,1
2020-10-11,A,A2,24,0,1
2020-10-11,A,A2,25,1,1
2020-10-11,A,A2,26,0,1
2020-10-11,A,A2,27,0,1
2020-10-11,A,A2,28,0,1
2020-10-11,A,A2,29,2,1
2020-10-11,A,A2,30,0,1
2020-10-11,A,A2,31,2,1
2020-10-11,A,A2,32,5,1
2020-10-11,A,A2,33,5,1
2020-10-11,A,A2,34,1,1
2020-10-11,A,A2,35,0,1
2020-10-11,A,A2,36,0,1
2020-10-11,A,A2,37,0,1
2020-10-11,A,A2,38,0,1
2020-10-11,A,A2,39,0,1
2020-10-11,A,A2,40,0,1
2020-10-11,A,A2,41,0,1
2020-10-11,A,A2,42,0,1
2020-10-11,A,A2,43,0,1
2020-10-11,A,A2,44,0,1
2020-10-11,A,A2,45,0,1
2020-10-11,A,A2,46,0,1
2020-10-11,A,A2,47,0,1
2020-10-11,A,A2,48,0,1
2020-10-12,A,A2,1,0,0
2020-10-12,A,A2,2,0,0
2020-10-12,A,A2,3,0,0
2020-10-12,A,A2,4,0,0
2020-10-12,A,A2,5,0,0
2020-10-12,A,A2,6,0,0
2020-10-12,A,A2,7,0,0
2020-10-12,A,A2,8,0,0
2020-10-12,A,A2,9,0,0
2020-10-12,A,A2,10,0,0
2020-10-12,A,A2,11,0,0
2020-10-12,A,A2,12,0,0
2020-10-12,A,A2,13,0,0
2020-10-12,A,A2,14,0,0
2020-10-12,A,A2,15,0,0
2020-10-12,A,A2,16,0,0
2020-10-12,A,A2,17,0,0
2020-10-12,A,A2,18,0,0
2020-10-12,A,A2,19,4,0
2020-10-12,A,A2,20,2,0
2020-10-12,A,A2,21,14,0
2020-10-12,A,A2,22,11,0
2020-10-12,A,A2,23,6,0
2020-10-12,A,A2,24,4,0
2020-10-12,A,A2,25,2,0
2020-10-12,A,A2,26,6,0
2020-10-12,A,A2,27,2,0
2020-10-12,A,A2,28,4,0
2020-10-12,A,A2,29,12,0
2020-10-12,A,A2,30,9,0
2020-10-12,A,A2,31,6,0
2020-10-12,A,A2,32,16,0
2020-10-12,A,A2,33,8,0
2020-10-12,A,A2,34,24,0
2020-10-12,A,A2,35,4,0
2020-10-12,A,A2,36,0,0
2020-10-12,A,A2,37,0,0
2020-10-12,A,A2,38,0,0
2020-10-12,A,A2,39,0,0
2020-10-12,A,A2,40,0,0
2020-10-12,A,A2,41,0,0
2020-10-12,A,A2,42,0,0
2020-10-12,A,A2,43,0,0
2020-10-12,A,A2,44,0,0
2020-10-12,A,A2,45,0,0
2020-10-12,A,A2,46,0,0
2020-10-12,A,A2,47,0,0
2020-10-12,A,A2,48,0,0
2020-10-13,A,A2,1,0,0
2020-10-13,A,A2,2,0,0
2020-10-13,A,A2,3,0,0
2020-10-13,A,A2,4,0,0
2020-10-13,A,A2,5,0,0
2020-10-13,A,A2,6,0,0
2020-10-13,A,A2,7,0,0
2020-10-13,A,A2,8,0,0
2020-10-13,A,A2,9,0,0
2020-10-13,A,A2,10,0,0
2020-10-13,A,A2,11,0,0
2020-10-13,A,A2,12,0,0
2020-10-13,A,A2,13,0,0
2020-10-13,A,A2,14,0,0
2020-10-13,A,A2,15,0,0
2020-10-13,A,A2,16,0,0
2020-10-13,A,A2,17,0,0
2020-10-13,A,A2,18,0,0
2020-10-13,A,A2,19,0,0
2020-10-13,A,A2,20,5,0
2020-10-13,A,A2,21,13,0
2020-10-13,A,A2,22,4,0
2020-10-13,A,A2,23,5,0
2020-10-13,A,A2,24,5,0
2020-10-13,A,A2,25,4,0
2020-10-13,A,A2,26,2,0
2020-10-13,A,A2,27,3,0
2020-10-13,A,A2,28,4,0
2020-10-13,A,A2,29,8,0
2020-10-13,A,A2,30,9,0
2020-10-13,A,A2,31,13,0
2020-10-13,A,A2,32,12,0
2020-10-13,A,A2,33,9,0
2020-10-13,A,A2,34,7,0
2020-10-13,A,A2,35,3,0
2020-10-13,A,A2,36,0,0
2020-10-13,A,A2,37,0,0
2020-10-13,A,A2,38,0,0
2020-10-13,A,A2,39,0,0
2020-10-13,A,A2,40,0,0
2020-10-13,A,A2,41,0,0
2020-10-13,A,A2,42,0,0
2020-10-13,A,A2,43,0,0
2020-10-13,A,A2,44,0,0
2020-10-13,A,A2,45,0,0
2020-10-13,A,A2,46,0,0
2020-10-13,A,A2,47,0,0
2020-10-13,A,A2,48,0,0
2020-10-14,A,A2,1,0,0
2020-10-14,A,A2,2,0,0
2020-10-14,A,A2,3,0,0
2020-10-14,A,A2,4,0,0
2020-10-14,A,A2,5,0,0
2020-10-14,A,A2,6,0,0
2020-10-14,A,A2,7,0,0
2020-10-14,A,A2,8,0,0
2020-10-14,A,A2,9,0,0
2020-10-14,A,A2,10,0,0
2020-10-14,A,A2,11,0,0
2020-10-14,A,A2,12,0,0
2020-10-14,A,A2,13,0,0
2020-10-14,A,A2,14,0,0
2020-10-14,A,A2,15,0,0
2020-10-14,A,A2,16,0,0
2020-10-14,A,A2,17,0,0
2020-10-14,A,A2,18,0,0
2020-10-14,A,A2,19,2,0
2020-10-14,A,A2,20,5,0
2020-10-14,A,A2,21,3,0
2020-10-14,A,A2,22,5,0
2020-10-14,A,A2,23,5,0
2020-10-14,A,A2,24,3,0
2020-10-14,A,A2,25,1,0
2020-10-14,A,A2,26,2,0
2020-10-14,A,A2,27,4,0
2020-10-14,A,A2,28,10,0
2020-10-14,A,A2,29,8,0
2020-10-14,A,A2,30,16,0
2020-10-14,A,A2,31,10,0
2020-10-14,A,A2,32,13,0
2020-10-14,A,A2,33,7,0
2020-10-14,A,A2,34,9,0
2020-10-14,A,A2,35,3,0
2020-10-14,A,A2,36,2,0
2020-10-14,A,A2,37,0,0
2020-10-14,A,A2,38,0,0
2020-10-14,A,A2,39,0,0
2020-10-14,A,A2,40,0,0
2020-10-14,A,A2,41,0,0
2020-10-14,A,A2,42,0,0
2020-10-14,A,A2,43,0,0
2020-10-14,A,A2,44,0,0
2020-10-14,A,A2,45,0,0
2020-10-14,A,A2,46,0,0
2020-10-14,A,A2,47,0,0
2020-10-14,A,A2,48,0,0
2020-10-15,A,A2,1,0,0
2020-10-15,A,A2,2,0,0
2020-10-15,A,A2,3,0,0
2020-10-15,A,A2,4,0,0
2020-10-15,A,A2,5,0,0
2020-10-15,A,A2,6,0,0
2020-10-15,A,A2,7,0,0
2020-10-15,A,A2,8,0,0
2020-10-15,A,A2,9,0,0
2020-10-15,A,A2,10,0,0
2020-10-15,A,A2,11,0,0
2020-10-15,A,A2,12,0,0
2020-10-15,A,A2,13,0,0
2020-10-15,A,A2,14,0,0
2020-10-15,A,A2,15,0,0
2020-10-15,A,A2,16,0,0
2020-10-15,A,A2,17,0,0
2020-10-15,A,A2,18,0,0
2020-10-15,A,A2,19,3,0
2020-10-15,A,A2,20,5,0
2020-10-15,A,A2,21,6,0
2020-10-15,A,A2,22,7,0
2020-10-15,A,A2,23,9,0
2020-10-15,A,A2,24,5,0
2020-10-15,A,A2,25,3,0
2020-10-15,A,A2,26,0,0
2020-10-15,A,A2,27,1,0
2020-10-15,A,A2,28,1,0
2020-10-15,A,A2,29,10,0
2020-10-15,A,A2,30,5,0
2020-10-15,A,A2,31,14,0
2020-10-15,A,A2,32,12,0
2020-10-15,A,A2,33,13,0
2020-10-15,A,A2,34,7,0
2020-10-15,A,A2,35,2,0
2020-10-15,A,A2,36,1,0
2020-10-15,A,A2,37,0,0
2020-10-15,A,A2,38,0,0
2020-10-15,A,A2,39,0,0
2020-10-15,A,A2,40,0,0
2020-10-15,A,A2,41,0,0
2020-10-15,A,A2,42,0,0
2020-10-15,A,A2,43,0,0
2020-10-15,A,A2,44,0,0
2020-10-15,A,A2,45,0,0
2020-10-15,A,A2,46,0,0
2020-10-15,A,A2,47,0,0
2020-10-15,A,A2,48,0,0
2020-10-16,A,A2,1,0,0
2020-10-16,A,A2,2,0,0
2020-10-16,A,A2,3,0,0
2020-10-16,A,A2,4,0,0
2020-10-16,A,A2,5,0,0
2020-10-16,A,A2,6,0,0
2020-10-16,A,A2,7,0,0
2020-10-16,A,A2,8,0,0
2020-10-16,A,A2,9,0,0
2020-10-16,A,A2,10,0,0
2020-10-16,A,A2,11,0,0
2020-10-16,A,A2,12,0,0
2020-10-16,A,A2,13,0,0
2020-10-16,A,A2,14,0,0
2020-10-16,A,A2,15,0,0
2020-10-16,A,A2,16,0,0
2020-10-16,A,A2,17,0,0
2020-10-16,A,A2,18,0,0
2020-10-16,A,A2,19,4,0
2020-10-16,A,A2,20,6,0
2020-10-16,A,A2,21,7,0
2020-10-16,A,A2,22,10,0
2020-10-16,A,A2,23,5,0
2020-10-16,A,A2,24,5,0
2020-10-16,A,A2,25,4,0
2020-10-16,A,A2,26,9,0
2020-10-16,A,A2,27,1,0
2020-10-16,A,A2,28,3,0
2020-10-16,A,A2,29,13,0
2020-10-16,A,A2,30,13,0
2020-10-16,A,A2,31,12,0
2020-10-16,A,A2,32,10,0
2020-10-16,A,A2,33,9,0
2020-10-16,A,A2,34,5,0
2020-10-16,A,A2,35,3,0
2020-10-16,A,A2,36,1,0
2020-10-16,A,A2,37,0,0
2020-10-16,A,A2,38,0,0
2020-10-16,A,A2,39,0,0
2020-10-16,A,A2,40,0,0
2020-10-16,A,A2,41,0,0
2020-10-16,A,A2,42,0,0
2020-10-16,A,A2,43,0,0
2020-10-16,A,A2,44,0,0
2020-10-16,A,A2,45,0,0
2020-10-16,A,A2,46,0,0
2020-10-16,A,A2,47,0,0
2020-10-16,A,A2,48,0,0
2020-10-17,A,A2,1,0,1
2020-10-17,A,A2,2,0,1
2020-10-17,A,A2,3,0,1
2020-10-17,A,A2,4,0,1
2020-10-17,A,A2,5,0,1
2020-10-17,A,A2,6,0,1
2020-10-17,A,A2,7,0,1
2020-10-17,A,A2,8,0,1
2020-10-17,A,A2,9,0,1
2020-10-17,A,A2,10,0,1
2020-10-17,A,A2,11,0,1
2020-10-17,A,A2,12,0,1
2020-10-17,A,A2,13,0,1
2020-10-17,A,A2,14,0,1
2020-10-17,A,A2,15,0,1
2020-10-17,A,A2,16,0,1
2020-10-17,A,A2,17,0,1
2020-10-17,A,A2,18,0,1
2020-10-17,A,A2,19,0,1
2020-10-17,A,A2,20,1,1
2020-10-17,A,A2,21,1,1
2020-10-17,A,A2,22,1,1
2020-10-17,A,A2,23,3,1
