date,post_id,biz_type,periods,amount,wkd
2020-10-18,A,A4,35,0,1
2020-10-18,A,A4,36,2,1
2020-10-18,A,A4,37,0,1
2020-10-18,A,A4,38,0,1
2020-10-18,A,A4,39,0,1
2020-10-18,A,A4,40,0,1
2020-10-18,A,A4,41,0,1
2020-10-18,A,A4,42,0,1
2020-10-18,A,A4,43,0,1
2020-10-18,A,A4,44,0,1
2020-10-18,A,A4,45,0,1
2020-10-18,A,A4,46,0,1
2020-10-18,A,A4,47,0,1
2020-10-18,A,A4,48,0,1
2020-10-19,A,A4,1,0,0
2020-10-19,A,A4,2,0,0
2020-10-19,A,A4,3,0,0
2020-10-19,A,A4,4,0,0
2020-10-19,A,A4,5,0,0
2020-10-19,A,A4,6,0,0
2020-10-19,A,A4,7,0,0
2020-10-19,A,A4,8,0,0
2020-10-19,A,A4,9,0,0
2020-10-19,A,A4,10,0,0
2020-10-19,A,A4,11,0,0
2020-10-19,A,A4,12,0,0
2020-10-19,A,A4,13,0,0
2020-10-19,A,A4,14,0,0
2020-10-19,A,A4,15,0,0
2020-10-19,A,A4,16,0,0
2020-10-19,A,A4,17,0,0
2020-10-19,A,A4,18,1,0
2020-10-19,A,A4,19,3,0
2020-10-19,A,A4,20,17,0
2020-10-19,A,A4,21,18,0
2020-10-19,A,A4,22,11,0
2020-10-19,A,A4,23,22,0
2020-10-19,A,A4,24,24,0
2020-10-19,A,A4,25,12,0
2020-10-19,A,A4,26,20,0
2020-10-19,A,A4,27,8,0
2020-10-19,A,A4,28,13,0
2020-10-19,A,A4,29,10,0
2020-10-19,A,A4,30,24,0
2020-10-19,A,A4,31,14,0
2020-10-19,A,A4,32,30,0
2020-10-19,A,A4,33,20,0
2020-10-19,A,A4,34,23,0
2020-10-19,A,A4,35,7,0
2020-10-19,A,A4,36,7,0
2020-10-19,A,A4,37,0,0
2020-10-19,A,A4,38,0,0
2020-10-19,A,A4,39,0,0
2020-10-19,A,A4,40,0,0
2020-10-19,A,A4,41,0,0
2020-10-19,A,A4,42,0,0
2020-10-19,A,A4,43,0,0
2020-10-19,A,A4,44,0,0
2020-10-19,A,A4,45,0,0
2020-10-19,A,A4,46,0,0
2020-10-19,A,A4,47,0,0
2020-10-19,A,A4,48,0,0
2020-10-20,A,A4,1,0,0
2020-10-20,A,A4,2,0,0
2020-10-20,A,A4,3,0,0
2020-10-20,A,A4,4,0,0
2020-10-20,A,A4,5,0,0
2020-10-20,A,A4,6,0,0
2020-10-20,A,A4,7,0,0
2020-10-20,A,A4,8,0,0
2020-10-20,A,A4,9,0,0
2020-10-20,A,A4,10,0,0
2020-10-20,A,A4,11,0,0
2020-10-20,A,A4,12,0,0
2020-10-20,A,A4,13,0,0
2020-10-20,A,A4,14,0,0
2020-10-20,A,A4,15,0,0
2020-10-20,A,A4,16,0,0
2020-10-20,A,A4,17,0,0
2020-10-20,A,A4,18,0,0
2020-10-20,A,A4,19,1,0
2020-10-20,A,A4,20,8,0
2020-10-20,A,A4,21,14,0
2020-10-20,A,A4,22,10,0
2020-10-20,A,A4,23,28,0
2020-10-20,A,A4,24,12,0
2020-10-20,A,A4,25,24,0
2020-10-20,A,A4,26,11,0
2020-10-20,A,A4,27,13,0
2020-10-20,A,A4,28,19,0
2020-10-20,A,A4,29,13,0
2020-10-20,A,A4,30,11,0
2020-10-20,A,A4,31,11,0
2020-10-20,A,A4,32,22,0
2020-10-20,A,A4,33,19,0
2020-10-20,A,A4,34,12,0
2020-10-20,A,A4,35,10,0
2020-10-20,A,A4,36,2,0
2020-10-20,A,A4,37,0,0
2020-10-20,A,A4,38,0,0
2020-10-20,A,A4,39,0,0
2020-10-20,A,A4,40,0,0
2020-10-20,A,A4,41,0,0
2020-10-20,A,A4,42,0,0
2020-10-20,A,A4,43,0,0
2020-10-20,A,A4,44,0,0
2020-10-20,A,A4,45,0,0
2020-10-20,A,A4,46,0,0
2020-10-20,A,A4,47,0,0
2020-10-20,A,A4,48,0,0
2020-10-21,A,A4,1,0,0
2020-10-21,A,A4,2,0,0
2020-10-21,A,A4,3,0,0
2020-10-21,A,A4,4,0,0
2020-10-21,A,A4,5,0,0
2020-10-21,A,A4,6,0,0
2020-10-21,A,A4,7,0,0
2020-10-21,A,A4,8,0,0
2020-10-21,A,A4,9,0,0
2020-10-21,A,A4,10,0,0
2020-10-21,A,A4,11,0,0
2020-10-21,A,A4,12,0,0
2020-10-21,A,A4,13,0,0
2020-10-21,A,A4,14,0,0
2020-10-21,A,A4,15,0,0
2020-10-21,A,A4,16,0,0
2020-10-21,A,A4,17,0,0
2020-10-21,A,A4,18,1,0
2020-10-21,A,A4,19,2,0
2020-10-21,A,A4,20,8,0
2020-10-21,A,A4,21,19,0
2020-10-21,A,A4,22,18,0
2020-10-21,A,A4,23,15,0
2020-10-21,A,A4,24,18,0
2020-10-21,A,A4,25,16,0
2020-10-21,A,A4,26,11,0
2020-10-21,A,A4,27,6,0
2020-10-21,A,A4,28,16,0
2020-10-21,A,A4,29,14,0
2020-10-21,A,A4,30,15,0
2020-10-21,A,A4,31,20,0
2020-10-21,A,A4,32,21,0
2020-10-21,A,A4,33,16,0
2020-10-21,A,A4,34,20,0
2020-10-21,A,A4,35,11,0
2020-10-21,A,A4,36,4,0
2020-10-21,A,A4,37,0,0
2020-10-21,A,A4,38,0,0
2020-10-21,A,A4,39,0,0
2020-10-21,A,A4,40,0,0
2020-10-21,A,A4,41,0,0
2020-10-21,A,A4,42,0,0
2020-10-21,A,A4,43,0,0
2020-10-21,A,A4,44,0,0
2020-10-21,A,A4,45,0,0
2020-10-21,A,A4,46,0,0
2020-10-21,A,A4,47,0,0
2020-10-21,A,A4,48,0,0
2020-10-22,A,A4,1,0,0
2020-10-22,A,A4,2,0,0
2020-10-22,A,A4,3,0,0
2020-10-22,A,A4,4,0,0
2020-10-22,A,A4,5,0,0
2020-10-22,A,A4,6,0,0
2020-10-22,A,A4,7,0,0
2020-10-22,A,A4,8,0,0
2020-10-22,A,A4,9,0,0
2020-10-22,A,A4,10,0,0
2020-10-22,A,A4,11,0,0
2020-10-22,A,A4,12,0,0
2020-10-22,A,A4,13,0,0
2020-10-22,A,A4,14,0,0
2020-10-22,A,A4,15,0,0
2020-10-22,A,A4,16,0,0
2020-10-22,A,A4,17,0,0
2020-10-22,A,A4,18,2,0
2020-10-22,A,A4,19,1,0
2020-10-22,A,A4,20,10,0
2020-10-22,A,A4,21,14,0
2020-10-22,A,A4,22,18,0
2020-10-22,A,A4,23,18,0
2020-10-22,A,A4,24,25,0
2020-10-22,A,A4,25,19,0
2020-10-22,A,A4,26,13,0
2020-10-22,A,A4,27,17,0
2020-10-22,A,A4,28,17,0
2020-10-22,A,A4,29,15,0
2020-10-22,A,A4,30,20,0
2020-10-22,A,A4,31,13,0
2020-10-22,A,A4,32,13,0
2020-10-22,A,A4,33,10,0
2020-10-22,A,A4,34,11,0
2020-10-22,A,A4,35,9,0
2020-10-22,A,A4,36,4,0
2020-10-22,A,A4,37,0,0
2020-10-22,A,A4,38,0,0
2020-10-22,A,A4,39,0,0
2020-10-22,A,A4,40,0,0
2020-10-22,A,A4,41,0,0
2020-10-22,A,A4,42,0,0
2020-10-22,A,A4,43,0,0
2020-10-22,A,A4,44,0,0
2020-10-22,A,A4,45,0,0
2020-10-22,A,A4,46,0,0
2020-10-22,A,A4,47,0,0
2020-10-22,A,A4,48,0,0
2020-10-23,A,A4,1,0,0
2020-10-23,A,A4,2,0,0
2020-10-23,A,A4,3,0,0
2020-10-23,A,A4,4,0,0
2020-10-23,A,A4,5,0,0
2020-10-23,A,A4,6,0,0
2020-10-23,A,A4,7,0,0
2020-10-23,A,A4,8,0,0
2020-10-23,A,A4,9,0,0
2020-10-23,A,A4,10,0,0
2020-10-23,A,A4,11,0,0
2020-10-23,A,A4,12,0,0
2020-10-23,A,A4,13,0,0
2020-10-23,A,A4,14,0,0
2020-10-23,A,A4,15,0,0
2020-10-23,A,A4,16,0,0
2020-10-23,A,A4,17,0,0
2020-10-23,A,A4,18,0,0
2020-10-23,A,A4,19,3,0
2020-10-23,A,A4,20,11,0
2020-10-23,A,A4,21,14,0
2020-10-23,A,A4,22,16,0
2020-10-23,A,A4,23,18,0
2020-10-23,A,A4,24,15,0
2020-10-23,A,A4,25,10,0
2020-10-23,A,A4,26,22,0
2020-10-23,A,A4,27,9,0
2020-10-23,A,A4,28,12,0
2020-10-23,A,A4,29,19,0
2020-10-23,A,A4,30,8,0
2020-10-23,A,A4,31,15,0
2020-10-23,A,A4,32,11,0
2020-10-23,A,A4,33,12,0
2020-10-23,A,A4,34,15,0
2020-10-23,A,A4,35,13,0
2020-10-23,A,A4,36,9,0
2020-10-23,A,A4,37,0,0
2020-10-23,A,A4,38,0,0
2020-10-23,A,A4,39,0,0
2020-10-23,A,A4,40,0,0
2020-10-23,A,A4,41,0,0
2020-10-23,A,A4,42,0,0
2020-10-23,A,A4,43,0,0
2020-10-23,A,A4,44,0,0
2020-10-23,A,A4,45,0,0
2020-10-23,A,A4,46,0,0
2020-10-23,A,A4,47,0,0
2020-10-23,A,A4,48,0,0
2020-10-24,A,A4,1,0,1
2020-10-24,A,A4,2,0,1
2020-10-24,A,A4,3,0,1
2020-10-24,A,A4,4,0,1
2020-10-24,A,A4,5,0,1
2020-10-24,A,A4,6,0,1
2020-10-24,A,A4,7,0,1
2020-10-24,A,A4,8,0,1
2020-10-24,A,A4,9,0,1
2020-10-24,A,A4,10,0,1
2020-10-24,A,A4,11,0,1
2020-10-24,A,A4,12,0,1
2020-10-24,A,A4,13,0,1
2020-10-24,A,A4,14,0,1
2020-10-24,A,A4,15,0,1
2020-10-24,A,A4,16,0,1
2020-10-24,A,A4,17,0,1
2020-10-24,A,A4,18,0,1
2020-10-24,A,A4,19,1,1
2020-10-24,A,A4,20,8,1
2020-10-24,A,A4,21,6,1
2020-10-24,A,A4,22,12,1
2020-10-24,A,A4,23,13,1
2020-10-24,A,A4,24,11,1
2020-10-24,A,A4,25,6,1
2020-10-24,A,A4,26,8,1
2020-10-24,A,A4,27,6,1
2020-10-24,A,A4,28,3,1
2020-10-24,A,A4,29,5,1
2020-10-24,A,A4,30,10,1
2020-10-24,A,A4,31,7,1
2020-10-24,A,A4,32,6,1
2020-10-24,A,A4,33,10,1
2020-10-24,A,A4,34,4,1
2020-10-24,A,A4,35,3,1
2020-10-24,A,A4,36,0,1
2020-10-24,A,A4,37,0,1
2020-10-24,A,A4,38,0,1
2020-10-24,A,A4,39,0,1
2020-10-24,A,A4,40,0,1
2020-10-24,A,A4,41,0,1
2020-10-24,A,A4,42,0,1
2020-10-24,A,A4,43,0,1
2020-10-24,A,A4,44,0,1
2020-10-24,A,A4,45,0,1
2020-10-24,A,A4,46,0,1
2020-10-24,A,A4,47,0,1
2020-10-24,A,A4,48,0,1
2020-10-25,A,A4,1,0,1
2020-10-25,A,A4,2,0,1
2020-10-25,A,A4,3,0,1
2020-10-25,A,A4,4,0,1
2020-10-25,A,A4,5,0,1
2020-10-25,A,A4,6,0,1
2020-10-25,A,A4,7,0,1
2020-10-25,A,A4,8,0,1
2020-10-25,A,A4,9,0,1
2020-10-25,A,A4,10,0,1
2020-10-25,A,A4,11,0,1
2020-10-25,A,A4,12,0,1
2020-10-25,A,A4,13,0,1
2020-10-25,A,A4,14,0,1
2020-10-25,A,A4,15,0,1
2020-10-25,A,A4,16,0,1
2020-10-25,A,A4,17,0,1
2020-10-25,A,A4,18,0,1
2020-10-25,A,A4,19,0,1
2020-10-25,A,A4,20,6,1
2020-10-25,A,A4,21,4,1
2020-10-25,A,A4,22,7,1
2020-10-25,A,A4,23,5,1
2020-10-25,A,A4,24,9,1
2020-10-25,A,A4,25,5,1
2020-10-25,A,A4,26,8,1
2020-10-25,A,A4,27,3,1
2020-10-25,A,A4,28,3,1
2020-10-25,A,A4,29,1,1
2020-10-25,A,A4,30,9,1
2020-10-25,A,A4,31,11,1
2020-10-25,A,A4,32,8,1
2020-10-25,A,A4,33,5,1
2020-10-25,A,A4,34,6,1
2020-10-25,A,A4,35,1,1
2020-10-25,A,A4,36,0,1
2020-10-25,A,A4,37,0,1
2020-10-25,A,A4,38,0,1
2020-10-25,A,A4,39,0,1
2020-10-25,A,A4,40,0,1
2020-10-25,A,A4,41,0,1
2020-10-25,A,A4,42,0,1
2020-10-25,A,A4,43,0,1
2020-10-25,A,A4,44,0,1
2020-10-25,A,A4,45,0,1
2020-10-25,A,A4,46,0,1
2020-10-25,A,A4,47,0,1
2020-10-25,A,A4,48,0,1
2020-10-26,A,A4,1,0,0
2020-10-26,A,A4,2,0,0
2020-10-26,A,A4,3,0,0
2020-10-26,A,A4,4,0,0
2020-10-26,A,A4,5,0,0
2020-10-26,A,A4,6,0,0
2020-10-26,A,A4,7,0,0
2020-10-26,A,A4,8,0,0
2020-10-26,A,A4,9,0,0
2020-10-26,A,A4,10,0,0
2020-10-26,A,A4,11,0,0
2020-10-26,A,A4,12,0,0
2020-10-26,A,A4,13,0,0
2020-10-26,A,A4,14,0,0
2020-10-26,A,A4,15,0,0
2020-10-26,A,A4,16,0,0
2020-10-26,A,A4,17,0,0
2020-10-26,A,A4,18,0,0
2020-10-26,A,A4,19,5,0
2020-10-26,A,A4,20,12,0
2020-10-26,A,A4,21,16,0
2020-10-26,A,A4,22,12,0
2020-10-26,A,A4,23,25,0
2020-10-26,A,A4,24,10,0
2020-10-26,A,A4,25,22,0
2020-10-26,A,A4,26,10,0
2020-10-26,A,A4,27,8,0
2020-10-26,A,A4,28,12,0
2020-10-26,A,A4,29,11,0
2020-10-26,A,A4,30,18,0
2020-10-26,A,A4,31,19,0
2020-10-26,A,A4,32,25,0
2020-10-26,A,A4,33,26,0
2020-10-26,A,A4,34,14,0
2020-10-26,A,A4,35,11,0
2020-10-26,A,A4,36,4,0
2020-10-26,A,A4,37,0,0
2020-10-26,A,A4,38,0,0
2020-10-26,A,A4,39,0,0
2020-10-26,A,A4,40,0,0
2020-10-26,A,A4,41,0,0
2020-10-26,A,A4,42,0,0
2020-10-26,A,A4,43,0,0
2020-10-26,A,A4,44,0,0
2020-10-26,A,A4,45,0,0
2020-10-26,A,A4,46,0,0
2020-10-26,A,A4,47,0,0
2020-10-26,A,A4,48,0,0
2020-10-27,A,A4,1,0,0
2020-10-27,A,A4,2,0,0
2020-10-27,A,A4,3,0,0
2020-10-27,A,A4,4,0,0
2020-10-27,A,A4,5,0,0
2020-10-27,A,A4,6,0,0
2020-10-27,A,A4,7,0,0
2020-10-27,A,A4,8,0,0
2020-10-27,A,A4,9,0,0
2020-10-27,A,A4,10,0,0
2020-10-27,A,A4,11,0,0
2020-10-27,A,A4,12,0,0
2020-10-27,A,A4,13,0,0
2020-10-27,A,A4,14,0,0
2020-10-27,A,A4,15,0,0
2020-10-27,A,A4,16,0,0
2020-10-27,A,A4,17,0,0
2020-10-27,A,A4,18,0,0
2020-10-27,A,A4,19,4,0
2020-10-27,A,A4,20,14,0
2020-10-27,A,A4,21,7,0
2020-10-27,A,A4,22,21,0
2020-10-27,A,A4,23,17,0
2020-10-27,A,A4,24,21,0
2020-10-27,A,A4,25,17,0
2020-10-27,A,A4,26,7,0
2020-10-27,A,A4,27,18,0
2020-10-27,A,A4,28,9,0
2020-10-27,A,A4,29,22,0
2020-10-27,A,A4,30,13,0
2020-10-27,A,A4,31,14,0
2020-10-27,A,A4,32,17,0
2020-10-27,A,A4,33,18,0
2020-10-27,A,A4,34,12,0
2020-10-27,A,A4,35,11,0
2020-10-27,A,A4,36,2,0
2020-10-27,A,A4,37,0,0
2020-10-27,A,A4,38,0,0
2020-10-27,A,A4,39,0,0
2020-10-27,A,A4,40,0,0
2020-10-27,A,A4,41,0,0
2020-10-27,A,A4,42,0,0
2020-10-27,A,A4,43,0,0
2020-10-27,A,A4,44,0,0
2020-10-27,A,A4,45,0,0
2020-10-27,A,A4,46,0,0
2020-10-27,A,A4,47,0,0
2020-10-27,A,A4,48,0,0
2020-10-28,A,A4,1,0,0
2020-10-28,A,A4,2,0,0
2020-10-28,A,A4,3,0,0
2020-10-28,A,A4,4,0,0
2020-10-28,A,A4,5,0,0
2020-10-28,A,A4,6,0,0
2020-10-28,A,A4,7,0,0
2020-10-28,A,A4,8,0,0
2020-10-28,A,A4,9,0,0
2020-10-28,A,A4,10,0,0
2020-10-28,A,A4,11,0,0
2020-10-28,A,A4,12,0,0
2020-10-28,A,A4,13,0,0
2020-10-28,A,A4,14,0,0
2020-10-28,A,A4,15,0,0
2020-10-28,A,A4,16,0,0
2020-10-28,A,A4,17,0,0
2020-10-28,A,A4,18,1,0
2020-10-28,A,A4,19,7,0
2020-10-28,A,A4,20,22,0
2020-10-28,A,A4,21,22,0
2020-10-28,A,A4,22,15,0
2020-10-28,A,A4,23,26,0
2020-10-28,A,A4,24,16,0
2020-10-28,A,A4,25,16,0
2020-10-28,A,A4,26,20,0
2020-10-28,A,A4,27,6,0
2020-10-28,A,A4,28,13,0
2020-10-28,A,A4,29,18,0
2020-10-28,A,A4,30,10,0
2020-10-28,A,A4,31,24,0
2020-10-28,A,A4,32,18,0
2020-10-28,A,A4,33,13,0
2020-10-28,A,A4,34,11,0
2020-10-28,A,A4,35,10,0
2020-10-28,A,A4,36,3,0
2020-10-28,A,A4,37,0,0
2020-10-28,A,A4,38,0,0
2020-10-28,A,A4,39,0,0
2020-10-28,A,A4,40,0,0
2020-10-28,A,A4,41,0,0
2020-10-28,A,A4,42,0,0
2020-10-28,A,A4,43,0,0
2020-10-28,A,A4,44,0,0
2020-10-28,A,A4,45,0,0
2020-10-28,A,A4,46,0,0
2020-10-28,A,A4,47,0,0
2020-10-28,A,A4,48,0,0
2020-10-29,A,A4,1,0,0
2020-10-29,A,A4,2,0,0
2020-10-29,A,A4,3,0,0
2020-10-29,A,A4,4,0,0
2020-10-29,A,A4,5,0,0
2020-10-29,A,A4,6,0,0
2020-10-29,A,A4,7,0,0
2020-10-29,A,A4,8,0,0
2020-10-29,A,A4,9,0,0
2020-10-29,A,A4,10,0,0
2020-10-29,A,A4,11,0,0
2020-10-29,A,A4,12,0,0
2020-10-29,A,A4,13,0,0
2020-10-29,A,A4,14,0,0
2020-10-29,A,A4,15,0,0
2020-10-29,A,A4,16,0,0
2020-10-29,A,A4,17,0,0
2020-10-29,A,A4,18,0,0
2020-10-29,A,A4,19,2,0
2020-10-29,A,A4,20,10,0
2020-10-29,A,A4,21,7,0
2020-10-29,A,A4,22,9,0
2020-10-29,A,A4,23,17,0
2020-10-29,A,A4,24,17,0
2020-10-29,A,A4,25,28,0
2020-10-29,A,A4,26,9,0
2020-10-29,A,A4,27,11,0
2020-10-29,A,A4,28,15,0
2020-10-29,A,A4,29,9,0
2020-10-29,A,A4,30,17,0
2020-10-29,A,A4,31,13,0
2020-10-29,A,A4,32,10,0
2020-10-29,A,A4,33,26,0
2020-10-29,A,A4,34,19,0
2020-10-29,A,A4,35,15,0
2020-10-29,A,A4,36,2,0
2020-10-29,A,A4,37,0,0
2020-10-29,A,A4,38,0,0
2020-10-29,A,A4,39,0,0
2020-10-29,A,A4,40,0,0
2020-10-29,A,A4,41,0,0
2020-10-29,A,A4,42,0,0
2020-10-29,A,A4,43,0,0
2020-10-29,A,A4,44,0,0
2020-10-29,A,A4,45,0,0
2020-10-29,A,A4,46,0,0
2020-10-29,A,A4,47,0,0
2020-10-29,A,A4,48,0,0
2020-10-30,A,A4,1,0,0
2020-10-30,A,A4,2,0,0
2020-10-30,A,A4,3,0,0
2020-10-30,A,A4,4,0,0
2020-10-30,A,A4,5,0,0
2020-10-30,A,A4,6,0,0
2020-10-30,A,A4,7,0,0
2020-10-30,A,A4,8,0,0
2020-10-30,A,A4,9,0,0
2020-10-30,A,A4,10,0,0
2020-10-30,A,A4,11,0,0
2020-10-30,A,A4,12,0,0
2020-10-30,A,A4,13,0,0
2020-10-30,A,A4,14,0,0
2020-10-30,A,A4,15,0,0
2020-10-30,A,A4,16,0,0
2020-10-30,A,A4,17,0,0
2020-10-30,A,A4,18,0,0
2020-10-30,A,A4,19,3,0
2020-10-30,A,A4,20,15,0
2020-10-30,A,A4,21,14,0
2020-10-30,A,A4,22,15,0
2020-10-30,A,A4,23,21,0
2020-10-30,A,A4,24,17,0
2020-10-30,A,A4,25,23,0
2020-10-30,A,A4,26,15,0
2020-10-30,A,A4,27,11,0
2020-10-30,A,A4,28,6,0
2020-10-30,A,A4,29,13,0
2020-10-30,A,A4,30,17,0
2020-10-30,A,A4,31,21,0
2020-10-30,A,A4,32,13,0
2020-10-30,A,A4,33,21,0
2020-10-30,A,A4,34,11,0
2020-10-30,A,A4,35,13,0
2020-10-30,A,A4,36,6,0
2020-10-30,A,A4,37,0,0
2020-10-30,A,A4,38,0,0
2020-10-30,A,A4,39,0,0
2020-10-30,A,A4,40,0,0
2020-10-30,A,A4,41,0,0
2020-10-30,A,A4,42,0,0
2020-10-30,A,A4,43,0,0
2020-10-30,A,A4,44,0,0
2020-10-30,A,A4,45,0,0
2020-10-30,A,A4,46,0,0
2020-10-30,A,A4,47,0,0
2020-10-30,A,A4,48,0,0
2020-10-31,A,A4,1,0,1
2020-10-31,A,A4,2,0,1
2020-10-31,A,A4,3,0,1
2020-10-31,A,A4,4,0,1
2020-10-31,A,A4,5,0,1
2020-10-31,A,A4,6,0,1
2020-10-31,A,A4,7,0,1
2020-10-31,A,A4,8,0,1
2020-10-31,A,A4,9,0,1
2020-10-31,A,A4,10,0,1
2020-10-31,A,A4,11,0,1
2020-10-31,A,A4,12,0,1
2020-10-31,A,A4,13,0,1
2020-10-31,A,A4,14,0,1
2020-10-31,A,A4,15,0,1
2020-10-31,A,A4,16,0,1
2020-10-31,A,A4,17,0,1
2020-10-31,A,A4,18,1,1
2020-10-31,A,A4,19,0,1
2020-10-31,A,A4,20,3,1
2020-10-31,A,A4,21,8,1
2020-10-31,A,A4,22,8,1
2020-10-31,A,A4,23,13,1
2020-10-31,A,A4,24,11,1
2020-10-31,A,A4,25,9,1
2020-10-31,A,A4,26,2,1
2020-10-31,A,A4,27,3,1
2020-10-31,A,A4,28,4,1
2020-10-31,A,A4,29,9,1
2020-10-31,A,A4,30,11,1
2020-10-31,A,A4,31,8,1
2020-10-31,A,A4,32,8,1
2020-10-31,A,A4,33,3,1
2020-10-31,A,A4,34,3,1
2020-10-31,A,A4,35,3,1
2020-10-31,A,A4,36,2,1
2020-10-31,A,A4,37,0,1
2020-10-31,A,A4,38,0,1
2020-10-31,A,A4,39,0,1
2020-10-31,A,A4,40,0,1
2020-10-31,A,A4,41,0,1
2020-10-31,A,A4,42,0,1
2020-10-31,A,A4,43,0,1
2020-10-31,A,A4,44,0,1
2020-10-31,A,A4,45,0,1
2020-10-31,A,A4,46,0,1
2020-10-31,A,A4,47,0,1
2020-10-31,A,A4,48,0,1
2020-11-01,A,A4,1,0,1
2020-11-01,A,A4,2,0,1
2020-11-01,A,A4,3,0,1
2020-11-01,A,A4,4,0,1
2020-11-01,A,A4,5,0,1
2020-11-01,A,A4,6,0,1
2020-11-01,A,A4,7,0,1
2020-11-01,A,A4,8,0,1
2020-11-01,A,A4,9,0,1
2020-11-01,A,A4,10,0,1
2020-11-01,A,A4,11,0,1
2020-11-01,A,A4,12,0,1
2020-11-01,A,A4,13,0,1
2020-11-01,A,A4,14,0,1
2020-11-01,A,A4,15,0,1
2020-11-01,A,A4,16,0,1
2020-11-01,A,A4,17,0,1
2020-11-01,A,A4,18,0,1
2020-11-01,A,A4,19,0,1
2020-11-01,A,A4,20,1,1
2020-11-01,A,A4,21,2,1
2020-11-01,A,A4,22,7,1
2020-11-01,A,A4,23,11,1
2020-11-01,A,A4,24,5,1
2020-11-01,A,A4,25,5,1
2020-11-01,A,A4,26,5,1
2020-11-01,A,A4,27,2,1
2020-11-01,A,A4,28,1,1
2020-11-01,A,A4,29,0,1
2020-11-01,A,A4,30,8,1
2020-11-01,A,A4,31,7,1
2020-11-01,A,A4,32,6,1
2020-11-01,A,A4,33,12,1
2020-11-01,A,A4,34,12,1
2020-11-01,A,A4,35,10,1
2020-11-01,A,A4,36,0,1
2020-11-01,A,A4,37,0,1
2020-11-01,A,A4,38,0,1
2020-11-01,A,A4,39,0,1
2020-11-01,A,A4,40,0,1
2020-11-01,A,A4,41,0,1
2020-11-01,A,A4,42,0,1
2020-11-01,A,A4,43,0,1
2020-11-01,A,A4,44,0,1
2020-11-01,A,A4,45,0,1
2020-11-01,A,A4,46,0,1
2020-11-01,A,A4,47,0,1
2020-11-01,A,A4,48,0,1
2020-11-02,A,A4,1,0,0
2020-11-02,A,A4,2,0,0
2020-11-02,A,A4,3,0,0
2020-11-02,A,A4,4,0,0
2020-11-02,A,A4,5,0,0
2020-11-02,A,A4,6,0,0
2020-11-02,A,A4,7,0,0
2020-11-02,A,A4,8,0,0
2020-11-02,A,A4,9,0,0
2020-11-02,A,A4,10,0,0
2020-11-02,A,A4,11,0,0
2020-11-02,A,A4,12,0,0
2020-11-02,A,A4,13,0,0
2020-11-02,A,A4,14,0,0
2020-11-02,A,A4,15,0,0
2020-11-02,A,A4,16,0,0
2020-11-02,A,A4,17,0,0
2020-11-02,A,A4,18,0,0
2020-11-02,A,A4,19,2,0
2020-11-02,A,A4,20,8,0
2020-11-02,A,A4,21,10,0
2020-11-02,A,A4,22,12,0
2020-11-02,A,A4,23,21,0
2020-11-02,A,A4,24,15,0
2020-11-02,A,A4,25,12,0
2020-11-02,A,A4,26,12,0
2020-11-02,A,A4,27,9,0
2020-11-02,A,A4,28,17,0
2020-11-02,A,A4,29,16,0
2020-11-02,A,A4,30,12,0
2020-11-02,A,A4,31,17,0
2020-11-02,A,A4,32,13,0
2020-11-02,A,A4,33,18,0
2020-11-02,A,A4,34,17,0
2020-11-02,A,A4,35,3,0
2020-11-02,A,A4,36,2,0
2020-11-02,A,A4,37,0,0
2020-11-02,A,A4,38,0,0
2020-11-02,A,A4,39,0,0
2020-11-02,A,A4,40,0,0
2020-11-02,A,A4,41,0,0
2020-11-02,A,A4,42,0,0
2020-11-02,A,A4,43,0,0
2020-11-02,A,A4,44,0,0
2020-11-02,A,A4,45,0,0
2020-11-02,A,A4,46,0,0
2020-11-02,A,A4,47,0,0
2020-11-02,A,A4,48,0,0
2020-11-03,A,A4,1,0,0
2020-11-03,A,A4,2,0,0
2020-11-03,A,A4,3,0,0
2020-11-03,A,A4,4,0,0
2020-11-03,A,A4,5,0,0
2020-11-03,A,A4,6,0,0
2020-11-03,A,A4,7,0,0
2020-11-03,A,A4,8,0,0
2020-11-03,A,A4,9,0,0
2020-11-03,A,A4,10,0,0
2020-11-03,A,A4,11,0,0
2020-11-03,A,A4,12,0,0
2020-11-03,A,A4,13,0,0
2020-11-03,A,A4,14,0,0
2020-11-03,A,A4,15,0,0
2020-11-03,A,A4,16,0,0
2020-11-03,A,A4,17,0,0
2020-11-03,A,A4,18,0,0
2020-11-03,A,A4,19,6,0
2020-11-03,A,A4,20,18,0
2020-11-03,A,A4,21,10,0
2020-11-03,A,A4,22,16,0
2020-11-03,A,A4,23,11,0
2020-11-03,A,A4,24,23,0
2020-11-03,A,A4,25,9,0
2020-11-03,A,A4,26,12,0
2020-11-03,A,A4,27,19,0
2020-11-03,A,A4,28,7,0
2020-11-03,A,A4,29,12,0
2020-11-03,A,A4,30,9,0
2020-11-03,A,A4,31,20,0
2020-11-03,A,A4,32,11,0
2020-11-03,A,A4,33,24,0
2020-11-03,A,A4,34,14,0
2020-11-03,A,A4,35,10,0
2020-11-03,A,A4,36,2,0
2020-11-03,A,A4,37,0,0
2020-11-03,A,A4,38,0,0
2020-11-03,A,A4,39,0,0
2020-11-03,A,A4,40,0,0
2020-11-03,A,A4,41,0,0
2020-11-03,A,A4,42,0,0
